0,0.109462135,0.10624872,0.10139487,0.09610807,0.092104256,0.09131231,0.09512967,0.10366672,0.11578153,0.12977979,0.1440155,0.15713772,0.16814077,0.17636105,0.18147263,0.18348901,0.18276587,0.17999241,0.17615317,0.17243142,0.17002566,0.16988371,0.17243727,0.17747805,0.18425605,0.1917338,0.19885683,0.20474954,0.20882311,0.21081722,0.21079858,0.2091276,0.20639469,0.20332375,0.20064434,0.19894738,0.19855978,0.19948123,0.20140995,0.2038442,0.20621656,0.20801562,0.20887014,0.2085914,0.2071813,0.20481682,0.20181912,0.19861333,0.19568123,0.19350778,0.19252218,0.19303784,0.1952005,0.19895767,0.20405877,0.21008755,0.21651833,0.22278395,0.22834478,0.23275152,0.23569725,0.23705496,0.23689568,0.23548207,0.23323153,0.23064654,0.22821663,0.22630958,0.2250808,0.22443293,0.22404252,0.2234448,0.22214705,0.2197369,0.21596202,0.2107706,0.20431295,0.19690974,0.1889961,0.18105398,0.17354883,0.16688806,0.16141307,0.15742336,0.1552104,0.15506674,0.15724179,0.1618483,0.16876402,0.17758597,0.1876653,0.19820479,0.20837913,0.21744503,0.224825,0.23016052,0.23333372,0.23445833,0.23384036,0.23191266,0.22915071,0.22598532,0.22273172,0.21955526,0.21648365,0.21346034,0.21041776,0.20734374,0.20431776,0.20150547,0.19911316,0.19731866,0.19620518,0.19572675,0.19572213,0.1959743,0.19629286,0.19659007,0.19692403,0.19749326,0.19857882,0.20044655,0.20323743,0.20688532,0.21109313,0.21537495,0.21914469,0.22181979,0.22291328,0.22210053,0.21925774,0.21447593,0.20805623,0.20049156,0.19243732,0.18466853,0.17801487,0.17326261,0.17102313,0.17159586,0.17488135,0.18039025,0.18734214,0.19480456,0.2018231,0.20752375,0.2111921,0.21234131,0.21077774,0.20666777,0.2006014,0.19363531,0.18726829,0.183265,0.18324955,0.18814489,0.19778123,0.21097176,0.22595914,0.2408924,0.2541359,0.2644163,0.27087736,0.27309448,0.27107129,0.26522422,0.25635174,0.24557874,0.23425755,0.22380315,0.21545054,0.20997211,0.20746417,0.20733099,0.20849226,0.20970239,0.20983748,0.20807844,0.2039951,0.19756459,0.18915197,0.17946473,0.16947563,0.16029403,0.15296222,0.14818919,0.14611334,0.14623724,0.14759158,0.14902498,0.14946398,0.1480679
1,0.10711178,0.103969626,0.09909344,0.09370076,0.0895531,0.08866722,0.092526115,0.101250835,0.113638215,0.12792389,0.14241397,0.15572765,0.16683738,0.17506036,0.18005274,0.18181269,0.18068591,0.1773626,0.17284712,0.16837029,0.16520873,0.16440456,0.16646576,0.17120855,0.17785013,0.185286,0.1923894,0.19822495,0.20216249,0.2039195,0.20355926,0.20145774,0.19824052,0.194685,0.1915858,0.18959707,0.18908884,0.1900705,0.19221538,0.19497426,0.19772531,0.19990794,0.20111175,0.20111854,0.19990775,0.19763812,0.19461612,0.19125739,0.18804438,0.18547948,0.18403178,0.1840776,0.18584105,0.18934833,0.19441119,0.20064738,0.20753321,0.2144752,0.22088613,0.22625545,0.23020783,0.23254573,0.23327209,0.23258823,0.23086204,0.22856413,0.22617565,0.22408262,0.22248353,0.22134066,0.22039452,0.21923722,0.2174193,0.21455711,0.21041521,0.20495097,0.1983192,0.19084151,0.1829492,0.17511287,0.16777624,0.16131383,0.15602659,0.15217389,0.15001795,0.14984125,0.15190426,0.156345,0.16306758,0.17168479,0.18154857,0.19185108,0.201752,0.21049555,0.2174995,0.22241148,0.22513244,0.22580682,0.22478078,0.22253041,0.21956882,0.21634834,0.2131815,0.21020478,0.20739764,0.2046493,0.20184821,0.19896159,0.19607908,0.19340657,0.19121186,0.18973932,0.1891245,0.189344,0.19022365,0.19150268,0.19292744,0.19433907,0.19572519,0.19721963,0.19904807,0.20143367,0.20449093,0.20814478,0.212105,0.21590358,0.21897818,0.220773,0.22083093,0.21886273,0.21478851,0.20875448,0.20112915,0.1924835,0.18355617,0.17519946,0.16829586,0.16363592,0.16176777,0.16286398,0.16667065,0.17256728,0.1797002,0.18712415,0.19391276,0.1992352,0.20241447,0.20298164,0.20073462,0.19580422,0.18872534,0.18049993,0.17261222,0.16690509,0.1651965,0.16864873,0.17724042,0.18978004,0.20441374,0.21918732,0.23239268,0.24271353,0.24926838,0.25161532,0.2497441,0.24406105,0.23536246,0.22478567,0.21371706,0.20362692,0.19581081,0.19107315,0.1894835,0.19036394,0.19253467,0.19467288,0.19561532,0.19453616,0.19101936,0.18506815,0.17708229,0.16781344,0.15828998,0.1496847,0.14309436,0.13924345,0.1382252,0.13945074,0.14185742,0.1442335,0.14548372,0.1447712
2,0.10317118,0.10001628,0.09508838,0.08963997,0.085501894,0.084778234,0.08897857,0.09813452,0.11091424,0.12547627,0.14010458,0.15342072,0.1644046,0.17237945,0.17700534,0.17828415,0.17656869,0.17256491,0.16730914,0.16208781,0.15825613,0.15693817,0.15868933,0.16331038,0.16994934,0.17741561,0.18451095,0.1902555,0.19400069,0.19546683,0.19473726,0.19222306,0.18859787,0.18469556,0.18136583,0.1793008,0.17887567,0.18006672,0.18248686,0.18552002,0.18848982,0.19080198,0.1920325,0.19196397,0.19058397,0.18806103,0.18470944,0.1809509,0.17727554,0.17420211,0.17223217,0.17179437,0.17318064,0.17648715,0.1815808,0.1881067,0.19553693,0.20324588,0.21059422,0.21700698,0.22203872,0.22542131,0.227091,0.22719066,0.22604287,0.22409113,0.22181208,0.21961182,0.2177303,0.2161843,0.21477039,0.21312806,0.21084133,0.2075463,0.20301746,0.19721743,0.19030592,0.18261135,0.17457348,0.16667007,0.15934598,0.15296686,0.1478142,0.14412172,0.1421278,0.14209992,0.14429392,0.14884804,0.155663,0.1643396,0.17421035,0.18444523,0.19418399,0.20265658,0.20927478,0.2136905,0.21582092,0.21584,0.21413606,0.21123676,0.2077088,0.20404936,0.20059597,0.19748369,0.19466655,0.19199598,0.18932603,0.18660755,0.1839401,0.18156537,0.17980304,0.17894775,0.17916423,0.18042417,0.18251404,0.18511003,0.1878861,0.19061244,0.19321203,0.19576108,0.19843462,0.2014134,0.20478114,0.20844717,0.21212183,0.21535182,0.21760014,0.21834365,0.21716408,0.2138175,0.20827717,0.20075132,0.19167978,0.18171294,0.17167328,0.16249277,0.15511301,0.15033904,0.1486676,0.15015739,0.15441692,0.16071643,0.16815141,0.1757799,0.18270822,0.18814075,0.19141777,0.19205762,0.18980959,0.18471946,0.17720616,0.1681437,0.15892118,0.15140058,0.14761575,0.14910972,0.15620208,0.1678204,0.18203706,0.1967626,0.21017072,0.22085764,0.22787479,0.23072238,0.22933592,0.22407107,0.21568249,0.2052856,0.19427973,0.18419631,0.17643599,0.1719152,0.17076518,0.17228939,0.17523327,0.17819013,0.17993295,0.17959677,0.17674436,0.17136951,0.16387306,0.15502235,0.14588386,0.13769564,0.13163626,0.12849307,0.12836257,0.13059634,0.13405034,0.13745095,0.13967226,0.13986865
3,0.09879308,0.09555059,0.090573065,0.08518959,0.08133317,0.08117571,0.086144246,0.09604823,0.109372765,0.124217406,0.13888201,0.15202442,0.1626594,0.17013972,0.17415155,0.17472279,0.17223606,0.1674364,0.16141467,0.15553078,0.15122387,0.14968167,0.15146041,0.15628378,0.16318032,0.1708512,0.17803149,0.18371806,0.18727213,0.18844667,0.18737337,0.18452239,0.18063132,0.17659332,0.17329717,0.171436,0.17133771,0.1728919,0.17561221,0.17880018,0.18173106,0.18379806,0.18459316,0.18393305,0.18184793,0.1785496,0.17439093,0.16982478,0.16536674,0.16156037,0.15893887,0.15797453,0.1590125,0.1622006,0.16744053,0.17438495,0.18248484,0.19107106,0.19944637,0.20697077,0.21313179,0.21759625,0.22024097,0.22115882,0.22063589,0.21909687,0.21702021,0.21483463,0.21281943,0.21103862,0.2093332,0.20737581,0.20476854,0.20115224,0.19629799,0.19016333,0.18290715,0.1748657,0.1664969,0.15830559,0.15076737,0.1442748,0.1391253,0.13555473,0.13379125,0.13408318,0.13665919,0.14162162,0.14882809,0.15783495,0.16793598,0.17827207,0.18796316,0.19622692,0.20246904,0.20634215,0.20777285,0.2069563,0.2043164,0.20043184,0.1959328,0.19138402,0.18718177,0.18349887,0.18030114,0.17743154,0.17472908,0.17213777,0.16976768,0.16788764,0.16684958,0.16696692,0.16839251,0.17105062,0.17465506,0.1788025,0.18309571,0.18724771,0.19113617,0.19479795,0.19837025,0.20199673,0.20572826,0.20945095,0.21286595,0.21552613,0.21691442,0.21653889,0.21402149,0.20916612,0.20200078,0.19279487,0.18205541,0.17050578,0.15904717,0.14869405,0.14046548,0.13521719,0.13344088,0.13512494,0.1397737,0.14657196,0.1545788,0.16285819,0.17053843,0.17683536,0.18107256,0.18271448,0.18141642,0.17708996,0.1699821,0.16076684,0.15063818,0.14135437,0.13508682,0.13385417,0.13860495,0.14866902,0.16215827,0.17682229,0.19064169,0.20204854,0.20996022,0.21376136,0.21328162,0.20877768,0.20091525,0.1907416,0.17962919,0.1691523,0.16084471,0.15582456,0.15441337,0.15600726,0.15932995,0.16288815,0.16535628,0.16578321,0.16366151,0.15892814,0.15194036,0.1434415,0.13450709,0.12643434,0.120515116,0.11766997,0.11808036,0.12109399,0.12550187,0.12995799,0.13328397,0.13460106
4,0.095574915,0.09221275,0.087250374,0.08214379,0.0789497,0.079839,0.085999675,0.096911415,0.11088354,0.12600508,0.14062825,0.15346847,0.1635904,0.1703911,0.17360033,0.17329341,0.16990888,0.16426086,0.1575261,0.15116346,0.14670157,0.14536154,0.14763384,0.1530901,0.16059104,0.16871864,0.17615592,0.18190183,0.18535548,0.18632995,0.18503055,0.18200696,0.17807166,0.17417185,0.17120881,0.16983001,0.1702616,0.1722623,0.17522478,0.17836861,0.18093495,0.18232471,0.18216826,0.18034059,0.1769414,0.17225583,0.1667078,0.16081429,0.15514581,0.15029287,0.14683107,0.14527299,0.14599906,0.14917836,0.15471043,0.16222006,0.17111103,0.18065695,0.19010049,0.19874237,0.20601349,0.21152826,0.21511754,0.21683769,0.21695116,0.21587494,0.21409729,0.21207292,0.2101178,0.2083346,0.2065952,0.2045885,0.20191643,0.19820632,0.1932088,0.18686114,0.1793094,0.1708905,0.16208144,0.15342607,0.14545624,0.13862902,0.13330127,0.12974931,0.12821275,0.12891807,0.13204058,0.13760728,0.1453952,0.15489274,0.16534775,0.17587571,0.18558405,0.19368364,0.19957486,0.20290574,0.20360129,0.20186187,0.19812915,0.19301765,0.18721525,0.18136434,0.17594914,0.17122525,0.16722165,0.16381969,0.16087787,0.15835217,0.15636481,0.155195,0.15519041,0.15662944,0.15959258,0.16390581,0.16918348,0.17494363,0.18073972,0.1862597,0.19136856,0.19609094,0.20054424,0.20484298,0.2090036,0.2128799,0.21615072,0.21836129,0.21900278,0.21760586,0.21382676,0.20751238,0.19873962,0.18782978,0.17534253,0.1620544,0.14892368,0.13703427,0.12749596,0.12127108,0.11894025,0.12052028,0.12548044,0.13294938,0.14194712,0.1515188,0.16077445,0.16889183,0.17512548,0.1788371,0.17954734,0.1770034,0.1712587,0.16276371,0.15246665,0.14190435,0.13319145,0.12868224,0.13010639,0.13760576,0.14965644,0.16392896,0.17814653,0.19047675,0.19961241,0.2047505,0.20555872,0.20214933,0.1950585,0.18522348,0.1739422,0.16278309,0.15338753,0.14711532,0.1446016,0.14549111,0.1485945,0.1523611,0.15533867,0.15643749,0.15502289,0.15092112,0.14439589,0.13611928,0.12713307,0.11876621,0.11243618,0.109270714,0.109652154,0.113019794,0.11813412,0.12356121,0.12803364,0.13060082
5,0.095267445,0.091833055,0.08702788,0.0824669,0.08030343,0.08258501,0.09013858,0.10212291,0.11674848,0.13213947,0.1467091,0.15922546,0.16879849,0.17487064,0.17722376,0.17599694,0.17170875,0.16527279,0.15798363,0.15142146,0.1471992,0.14652562,0.14975405,0.15624726,0.16468073,0.17352964,0.18144615,0.18745062,0.1909955,0.19196671,0.19065332,0.18768942,0.1839578,0.18044126,0.17802171,0.1772645,0.1782682,0.18065557,0.1837109,0.18659006,0.18851428,0.18889956,0.18741754,0.1840044,0.17883618,0.17228529,0.16486898,0.15719835,0.14993313,0.143743,0.13926765,0.13706277,0.13752314,0.1407977,0.14673461,0.15488937,0.16459513,0.17506346,0.18548548,0.19511816,0.20335361,0.20977174,0.21417432,0.21659681,0.21729186,0.21668002,0.21526694,0.21353573,0.21183571,0.21029916,0.20881556,0.20707425,0.20466052,0.20117222,0.19632418,0.19001897,0.182376,0.17372048,0.16453885,0.1554104,0.14692947,0.1396365,0.13397743,0.13030078,0.12887949,0.12992132,0.13353467,0.13965242,0.14796016,0.15788002,0.16862442,0.17929593,0.1889996,0.1969447,0.2025262,0.2053818,0.20542285,0.20283687,0.19805928,0.19171323,0.1845192,0.17718288,0.17028216,0.16418558,0.15903552,0.15480885,0.1514326,0.14890352,0.14735766,0.1470558,0.14828552,0.15122041,0.15580717,0.16174138,0.16854164,0.17567818,0.18269809,0.1893073,0.19539468,0.20099983,0.20623742,0.2111996,0.2158654,0.22004603,0.22338277,0.22539651,0.22557107,0.22344673,0.21870375,0.21122353,0.20112295,0.18876335,0.17473914,0.15985261,0.14508107,0.13153447,0.12038514,0.1127269,0.10933557,0.11041563,0.115534335,0.123818114,0.13422862,0.14573061,0.15733881,0.16811799,0.17719135,0.18377453,0.18723232,0.18714994,0.18341261,0.17629133,0.16653569,0.15546693,0.1450236,0.13760565,0.13546012,0.13964714,0.14940682,0.1626334,0.17687017,0.18997279,0.2003327,0.20689297,0.20911229,0.2069289,0.20073172,0.19133368,0.17993549,0.16805512,0.15737328,0.14943182,0.145192,0.1446564,0.14686333,0.15029435,0.153389,0.15489252,0.15400098,0.15038739,0.14418314,0.1359511,0.12665676,0.11761276,0.11032698,0.10615553,0.105785325,0.10888003,0.11424702,0.12036688,0.12584446,0.12961012
6,0.09913055,0.09574604,0.091262676,0.087438114,0.08644555,0.090116486,0.09893832,0.11187064,0.12710434,0.14280373,0.15741639,0.16973428,0.17889138,0.18436384,0.18598323,0.18395907,0.17890449,0.17185251,0.1642341,0.15775605,0.15409474,0.15440305,0.15886049,0.16661914,0.17619431,0.18597952,0.19460745,0.20111871,0.20501123,0.20623322,0.2051448,0.20244877,0.19907838,0.19603018,0.19415025,0.19392233,0.19534032,0.19792905,0.2009012,0.20337144,0.2045462,0.20384824,0.20097527,0.19590823,0.18888646,0.18036328,0.17095213,0.16137095,0.15238993,0.14478174,0.13926701,0.13644318,0.13669491,0.14011048,0.14644718,0.15516868,0.16553555,0.17671058,0.18785329,0.19819796,0.20711751,0.2141746,0.2191572,0.22209306,0.22323608,0.22301874,0.22196871,0.22059785,0.21928455,0.21818256,0.21718842,0.21598077,0.21411757,0.21115747,0.20677051,0.2008156,0.1933758,0.1847532,0.17542998,0.1660055,0.15712136,0.14939004,0.14334258,0.13940427,0.13789152,0.13900654,0.14280699,0.14915332,0.15766585,0.16772611,0.1785312,0.1891837,0.19879285,0.20656867,0.2118998,0.21440977,0.21398903,0.21080014,0.20525403,0.19795716,0.18963091,0.18101119,0.17274405,0.16530383,0.15896304,0.15382998,0.14993985,0.14735538,0.14622353,0.14675334,0.14912006,0.15334532,0.15922286,0.16633411,0.17414273,0.18211962,0.18984973,0.19709271,0.2037882,0.21000987,0.21588099,0.22147481,0.22672896,0.2314013,0.23508042,0.23724572,0.23735696,0.2349494,0.2297155,0.22156183,0.21063754,0.19733632,0.18227713,0.16627187,0.1502887,0.13541754,0.12282975,0.113695234,0.10899587,0.10924003,0.11425801,0.12328014,0.13521591,0.14888984,0.16314304,0.17686006,0.18898873,0.19858004,0.20484847,0.20724486,0.20553535,0.19988255,0.19092867,0.17987557,0.16853096,0.1592178,0.1543447,0.15553646,0.16279544,0.17450806,0.18826991,0.20171975,0.21295816,0.22065805,0.22405492,0.2229103,0.21747543,0.20845667,0.19697404,0.18449306,0.17268977,0.16319181,0.15717673,0.15496114,0.1558658,0.15850182,0.16127321,0.1627909,0.16208525,0.15866993,0.15253723,0.144134,0.13433516,0.124402136,0.11586957,0.11025605,0.10855287,0.11074075,0.11578494,0.122132756,0.12825426,0.13292852
7,0.107304536,0.10410043,0.100023575,0.096922435,0.0969293,0.10167723,0.11144992,0.12513809,0.14094742,0.15705459,0.17189924,0.18425962,0.19326489,0.19840454,0.19954714,0.19696668,0.19136985,0.18390997,0.17615178,0.16991642,0.1669238,0.16826166,0.17395929,0.18300721,0.1938028,0.20467271,0.21422037,0.2214832,0.22597615,0.22768006,0.22699705,0.2246716,0.2216657,0.21898016,0.21743679,0.21747415,0.21903557,0.22160244,0.22435455,0.22638218,0.22687422,0.2252449,0.22119625,0.2147307,0.20612895,0.19590698,0.18476118,0.17350912,0.16302896,0.15419562,0.14780575,0.14448461,0.14458498,0.14811489,0.15473405,0.16382311,0.17458889,0.18616651,0.1977034,0.2084277,0.21770725,0.2250997,0.23038988,0.23360689,0.23501298,0.23505716,0.2342909,0.23325351,0.23234867,0.23174642,0.231345,0.23080781,0.22966199,0.22742406,0.22371659,0.21835138,0.21137008,0.20304379,0.19383837,0.18435542,0.17526014,0.16720936,0.16079251,0.15649344,0.15466978,0.15553565,0.15913318,0.16529503,0.173619,0.18347843,0.19407468,0.20451993,0.21393125,0.22152047,0.2266701,0.22898948,0.22834736,0.2248785,0.21896279,0.21117678,0.20222104,0.19283,0.18367907,0.17530964,0.16809513,0.16226082,0.15794726,0.1552817,0.1544131,0.15548389,0.1585494,0.1634935,0.16999596,0.17757599,0.18569155,0.19385205,0.20170672,0.20908725,0.215998,0.22255725,0.22890387,0.2350943,0.24102111,0.24637963,0.2506922,0.2533806,0.2538639,0.25165656,0.24644946,0.23816282,0.22696918,0.21328832,0.19776013,0.18120427,0.16457783,0.14894119,0.13543436,0.12523767,0.11945267,0.118848585,0.12357042,0.13305293,0.1462199,0.16176587,0.17833939,0.1946244,0.20938493,0.22151378,0.23009513,0.23447807,0.23435423,0.229836,0.22153218,0.21061455,0.19884813,0.18850458,0.1820062,0.18119854,0.18653749,0.19685818,0.20995134,0.22339015,0.23507886,0.24347131,0.24761178,0.2471132,0.2421203,0.2332686,0.22163442,0.20865893,0.19601265,0.18535274,0.17795451,0.17431505,0.17396578,0.17566277,0.17783655,0.17902651,0.1781445,0.17457958,0.16821414,0.1594062,0.14896235,0.13809718,0.12833592,0.121268384,0.11808309,0.11904193,0.1233254,0.12942621,0.13572343,0.14085425
8,0.11881299,0.11586471,0.11216044,0.10959409,0.1102527,0.11566146,0.126043,0.1403043,0.15667105,0.17330055,0.18858661,0.20125943,0.21041442,0.2155302,0.2164921,0.2136211,0.20770179,0.19999188,0.19217277,0.18616503,0.18373233,0.18593004,0.19270048,0.20293532,0.2149462,0.22699061,0.23761831,0.24582946,0.25111923,0.25346515,0.25327876,0.25132024,0.24856658,0.24602811,0.24453114,0.24451828,0.24593961,0.24828282,0.25072646,0.2523479,0.252314,0.25001538,0.24513765,0.23768124,0.22794461,0.21648335,0.20405523,0.19155729,0.17995672,0.17021233,0.16317932,0.15949729,0.15948322,0.16307427,0.1698523,0.17913657,0.1900971,0.20185255,0.21354572,0.224405,0.23379956,0.24128886,0.24666107,0.24995242,0.2514378,0.25158516,0.25097018,0.2501588,0.24957867,0.24941562,0.2495705,0.24969374,0.24928452,0.2478201,0.2448772,0.24022058,0.23384814,0.22599442,0.21709903,0.2077503,0.19861527,0.190368,0.18362816,0.17891623,0.17662399,0.1769905,0.18007334,0.18571687,0.19353324,0.2029146,0.21308255,0.22316664,0.23229511,0.2396834,0.24470997,0.24697271,0.24632205,0.24286811,0.23696078,0.22914377,0.22008623,0.21050012,0.20105647,0.1923185,0.18470933,0.17852241,0.17396455,0.17120244,0.17037943,0.17158495,0.17479157,0.1798009,0.18623872,0.19361183,0.2014055,0.20918575,0.21667536,0.22378436,0.23058823,0.2372569,0.24395095,0.25071317,0.2573897,0.2636068,0.26880947,0.27234772,0.27358365,0.27199438,0.26725283,0.259278,0.24825308,0.2346144,0.21901828,0.20229492,0.18540195,0.16939026,0.15538716,0.1445775,0.13812271,0.1369452,0.14141722,0.15117031,0.16519359,0.18210845,0.20041087,0.21861127,0.23531243,0.2492721,0.25947046,0.26518473,0.26606643,0.26221752,0.25426027,0.24339195,0.23139562,0.2205364,0.21322076,0.2113453,0.21555573,0.22495069,0.23749761,0.2507854,0.26261812,0.27130812,0.27576748,0.2755081,0.27061054,0.2616794,0.24978495,0.23637523,0.22312924,0.21171217,0.2034225,0.19882016,0.1975366,0.19842076,0.19994193,0.20061578,0.19929163,0.19528642,0.18842025,0.17900634,0.16782308,0.15606803,0.14525847,0.13700129,0.13256572,0.13237411,0.13577807,0.14135109,0.14743955,0.15258355
9,0.13212614,0.12944444,0.1260035,0.123720124,0.12466507,0.13034934,0.14103684,0.1557008,0.17258729,0.18981323,0.20570026,0.21890466,0.22846326,0.23382007,0.2348538,0.2319092,0.22582501,0.21793985,0.21003193,0.20411429,0.2020143,0.20480797,0.2124187,0.22369042,0.23686607,0.2501226,0.26192918,0.27121568,0.27742335,0.2804942,0.28082126,0.27916086,0.27649862,0.27386627,0.2721254,0.27176738,0.27279693,0.274748,0.2768233,0.27809715,0.27771118,0.27501994,0.26967418,0.26165056,0.25124115,0.2390161,0.22576903,0.21245079,0.20009318,0.18971792,0.18222575,0.1782709,0.1781509,0.18175912,0.18862656,0.19802839,0.2091035,0.22095221,0.23270853,0.2435981,0.25299093,0.26044977,0.26576898,0.26899463,0.27041623,0.27052155,0.26991087,0.269177,0.26877338,0.26890546,0.26948303,0.2701512,0.2703893,0.26964214,0.26744583,0.26352057,0.25782004,0.25053808,0.24207968,0.23300667,0.22396962,0.21563788,0.20863846,0.2035101,0.20067096,0.20039143,0.20276405,0.20767136,0.21476556,0.22347733,0.2330611,0.24267049,0.25144827,0.2586159,0.2635505,0.2658424,0.2653287,0.26210016,0.2564808,0.24898262,0.24023862,0.23092465,0.22168216,0.21305855,0.20547925,0.19925568,0.19461767,0.1917457,0.19077657,0.19177283,0.19467135,0.19924612,0.20511675,0.21180984,0.21885411,0.2258774,0.2326765,0.23924056,0.24571945,0.25234067,0.2592933,0.26661158,0.27409664,0.2813022,0.28758812,0.2922207,0.2944908,0.2938221,0.2898532,0.28248578,0.27189973,0.2585376,0.24306771,0.22633529,0.20931458,0.19307545,0.17876835,0.16760957,0.16080901,0.15937029,0.16378313,0.17379491,0.18844678,0.20632255,0.22581553,0.24530897,0.26328373,0.2783967,0.2895549,0.2959927,0.29734978,0.2937455,0.28584415,0.27489838,0.2627408,0.25165567,0.2440295,0.24173535,0.245456,0.25439605,0.26662394,0.27975821,0.2915611,0.30027014,0.30472437,0.30438483,0.29931006,0.2901098,0.27787855,0.26409402,0.2504544,0.23862164,0.2298734,0.2247544,0.22290705,0.22321028,0.224156,0.22425915,0.22234952,0.21772034,0.21017648,0.20003013,0.18807118,0.17551269,0.16387977,0.15477547,0.14947322,0.1484399,0.15110642,0.15610518,0.16178153,0.16662614
