0,0.12888017,0.12596272,0.12095726,0.11490163,0.10929021,0.10591323,0.106368735,0.11135248,0.12030377,0.13176556,0.14402981,0.15557031,0.16521181,0.17217183,0.17606904,0.17693052,0.17520005,0.17173369,0.16775192,0.16469747,0.16395126,0.1664391,0.17230864,0.18089291,0.19097577,0.20116284,0.2101751,0.21701652,0.22104865,0.22201255,0.22002178,0.2155339,0.20929766,0.20226647,0.19546722,0.18982342,0.185961,0.18406259,0.18384302,0.18466568,0.18574257,0.1863315,0.18587399,0.18406388,0.18086137,0.17647289,0.17131148,0.16594589,0.16104019,0.15728112,0.15529062,0.15552908,0.15821072,0.16325979,0.17032465,0.17883898,0.18810299,0.19736221,0.20587537,0.2129721,0.21810393,0.22088887,0.22114809,0.21893054,0.21452065,0.2084227,0.2013154,0.1939705,0.18713607,0.18139987,0.17707017,0.17412326,0.1722481,0.1709729,0.16982003,0.16843382,0.16665097,0.16450979,0.1622094,0.16003734,0.15828681,0.1571883,0.15687573,0.15739468,0.15874115,0.16090532,0.16389427,0.16771962,0.17235585,0.17768984,0.18348785,0.1893977,0.19498813,0.19981323,0.20348403,0.20573078,0.20644534,0.20569701,0.20372017,0.20087458,0.19758408,0.19426388,0.19125323,0.18877111,0.18690807,0.18565418,0.18494822,0.18472572,0.18494558,0.18558761,0.18662581,0.18799433,0.18956545,0.19115414,0.19255202,0.19358161,0.19415472,0.19431618,0.19425794,0.19429275,0.1947854,0.19605316,0.19826235,0.20135705,0.20504765,0.20886202,0.21223724,0.21462016,0.21555218,0.21472645,0.21201712,0.20748569,0.20137198,0.1940771,0.18614374,0.17823446,0.17110167,0.16553307,0.16225396,0.16178568,0.16429959,0.16953929,0.17685762,0.18534635,0.1939948,0.20182931,0.20802112,0.21197104,0.21338168,0.21232188,0.20927931,0.20518304,0.2013566,0.1993419,0.20055331,0.2058341,0.21513858,0.22754629,0.24157318,0.25556126,0.26797825,0.27759367,0.28356698,0.28548595,0.2833784,0.27770388,0.26932305,0.25943157,0.24943808,0.24076292,0.23456004,0.23142663,0.23123038,0.23316096,0.23598371,0.23836143,0.23911805,0.23739839,0.23273931,0.22508557,0.21477509,0.20250644,0.18928787,0.17635186,0.16500378,0.15637468,0.15110594,0.14910851,0.14957702,0.15127324,0.15289281,0.15333307
1,0.12539236,0.12257054,0.117527954,0.11127267,0.105298474,0.101457074,0.10147877,0.1061943,0.115087956,0.12665853,0.13912982,0.15092169,0.16082206,0.16802137,0.17211509,0.17310873,0.17142658,0.16791035,0.16377741,0.16048585,0.15945299,0.1616509,0.1672608,0.17562082,0.18549553,0.19546187,0.20421433,0.21073762,0.21438241,0.2148882,0.212378,0.20733276,0.20054217,0.19302003,0.18586898,0.180088,0.17635135,0.17483743,0.17520033,0.17670882,0.17847875,0.17969196,0.17974009,0.17828852,0.1752829,0.17092249,0.16561715,0.1599369,0.15455626,0.1501896,0.14751098,0.14705713,0.14912958,0.15372905,0.16055098,0.16904134,0.17848425,0.18809152,0.1970795,0.20473312,0.21046035,0.21383926,0.21465631,0.21293232,0.20893143,0.20314646,0.19625409,0.18903352,0.18224809,0.17650478,0.1721295,0.16910946,0.16713643,0.16573621,0.16442904,0.16286215,0.16088234,0.1585441,0.15606476,0.15374552,0.1518816,0.15068947,0.1502742,0.150646,0.15177134,0.15362875,0.15623832,0.15964839,0.16388464,0.16888542,0.174455,0.18025766,0.18585707,0.19078662,0.19462924,0.19708753,0.19803137,0.1975166,0.19577274,0.19316101,0.19010843,0.18702978,0.1842554,0.18198551,0.18028536,0.17912096,0.17841765,0.1781159,0.17820156,0.17870066,0.17964453,0.18102336,0.18275177,0.18466493,0.18655048,0.18820666,0.18950742,0.19045353,0.191192,0.19199298,0.19318306,0.19504666,0.1977238,0.20113935,0.20499125,0.20880027,0.21200037,0.21403915,0.21446398,0.21298212,0.20949318,0.20409806,0.19709118,0.18894185,0.18026964,0.17181279,0.16438228,0.15878604,0.15571065,0.1555737,0.15840074,0.1637948,0.17101644,0.17912805,0.18713889,0.19411993,0.19928993,0.20208597,0.20222923,0.1997902,0.19524989,0.18954127,0.18403107,0.18036915,0.18013252,0.18431187,0.19290778,0.2049298,0.21877035,0.23266192,0.24500325,0.25453094,0.26039392,0.26218152,0.25993028,0.25411683,0.24563225,0.23572367,0.22587568,0.2175986,0.21211709,0.21003473,0.2111405,0.21449003,0.21871689,0.22239535,0.2243111,0.22360773,0.21984112,0.21298297,0.20339975,0.19181824,0.17927483,0.16702983,0.15641133,0.14855514,0.14407437,0.14282002,0.1439223,0.14610524,0.14806247,0.14871377
2,0.11989678,0.117046215,0.111888304,0.10541726,0.099143855,0.09499597,0.09482904,0.09955588,0.10862387,0.12043222,0.13312952,0.14510411,0.1551379,0.16242373,0.16655965,0.16755131,0.16582136,0.16221105,0.15794258,0.15448807,0.15328543,0.15532129,0.1607705,0.16894387,0.17857343,0.18821354,0.19655086,0.20257506,0.20565172,0.20554386,0.20240748,0.19676827,0.18947482,0.1816133,0.17436247,0.16877763,0.16553661,0.16474877,0.16594286,0.16825135,0.17068432,0.1723643,0.17266414,0.17125686,0.16810916,0.1634456,0.15770069,0.15146741,0.14544521,0.14038217,0.13700193,0.13590719,0.1374702,0.14174742,0.1484601,0.15704912,0.16677213,0.1768039,0.18632036,0.19456615,0.20091084,0.20489742,0.20628205,0.20506172,0.20148467,0.19603716,0.18939924,0.18236232,0.17570741,0.17005827,0.1657488,0.16276069,0.160768,0.15927427,0.1577818,0.15593117,0.15357704,0.15079615,0.1478393,0.14504564,0.14274326,0.14116666,0.14041917,0.1404931,0.14133224,0.14290144,0.14522552,0.14837706,0.15241715,0.1573171,0.16289882,0.1688232,0.17463177,0.17982465,0.18394911,0.18667653,0.18785432,0.18752679,0.18592289,0.18341243,0.18043637,0.17742345,0.17471245,0.17250325,0.1708531,0.16971794,0.1690193,0.16870716,0.16879322,0.16934276,0.17043127,0.17208628,0.17424245,0.17673257,0.17932121,0.18176948,0.18390797,0.18569429,0.18723585,0.18876798,0.19058688,0.19295076,0.19597797,0.19957711,0.20343569,0.20707,0.20991504,0.21142536,0.21116233,0.20885596,0.20443915,0.1980578,0.19006267,0.18098873,0.17152558,0.16247764,0.1547051,0.14903046,0.14610325,0.14624959,0.14937311,0.15496698,0.16222823,0.17020772,0.17793776,0.18452264,0.189205,0.19142406,0.19087611,0.18758048,0.18194969,0.17485306,0.16764113,0.16205308,0.15989132,0.1624388,0.1698974,0.18129271,0.19490239,0.20881782,0.22132617,0.23108765,0.2371975,0.23920242,0.23710199,0.23134303,0.22280252,0.21274383,0.2027152,0.19434339,0.18899482,0.18737602,0.18928178,0.19368097,0.19908696,0.20397484,0.20707063,0.20749018,0.20477945,0.1989074,0.19023971,0.17950362,0.16773981,0.1562208,0.14629576,0.13912237,0.13531893,0.13471447,0.13640329,0.13908495,0.14145122,0.14243647
3,0.11342931,0.11040751,0.105051726,0.098374695,0.09194115,0.08778345,0.08786112,0.09306462,0.10267465,0.11492899,0.1279113,0.14001653,0.15005995,0.15727083,0.16127892,0.16211598,0.16022666,0.1564722,0.15209417,0.14858069,0.14737236,0.14943078,0.15487574,0.16295387,0.17235184,0.18160939,0.18942535,0.19481951,0.19719946,0.1963798,0.19257787,0.18639216,0.17875504,0.17084065,0.16389903,0.15900278,0.1567563,0.15710512,0.15937728,0.16253851,0.16550466,0.1673739,0.16754249,0.1657327,0.16197087,0.15654267,0.14994037,0.14281002,0.13590081,0.13001129,0.12591949,0.12428297,0.12551615,0.1296894,0.13650607,0.14536902,0.15549353,0.1660164,0.17608137,0.1849047,0.19182993,0.19637641,0.19828048,0.19752523,0.19435297,0.18925361,0.18292037,0.17616475,0.16978814,0.16442499,0.16040069,0.15766592,0.15584807,0.15440114,0.15278748,0.1506247,0.14776501,0.14430457,0.14053543,0.1368564,0.1336652,0.13126165,0.12979591,0.12928173,0.12966393,0.13090062,0.13301423,0.13608316,0.14017683,0.14526671,0.15115848,0.1574798,0.16372831,0.16935837,0.1738765,0.17692252,0.1783235,0.1781152,0.17653002,0.1739525,0.17084768,0.16767368,0.16479848,0.16244574,0.16068862,0.15949325,0.15879104,0.15854695,0.15879482,0.15962581,0.16113685,0.16336316,0.16622756,0.16953224,0.17299931,0.17634438,0.17935671,0.1819599,0.18423477,0.1863953,0.18871899,0.19144654,0.19467993,0.19831397,0.20202678,0.20533095,0.20766442,0.20849197,0.2073934,0.20412616,0.19866017,0.19118746,0.1821129,0.17203102,0.16169272,0.15196027,0.14373986,0.13787577,0.13500118,0.1353832,0.13884148,0.14479479,0.15240116,0.16070831,0.16876312,0.17568037,0.18069282,0.18320031,0.18282618,0.17948346,0.17344995,0.16544841,0.15671338,0.1489831,0.14427955,0.14433445,0.14982258,0.16000302,0.17310941,0.1870585,0.19995625,0.21031469,0.21710959,0.2197843,0.21824297,0.21284372,0.20438892,0.1940999,0.1835459,0.17447011,0.16845194,0.16643758,0.16837369,0.17323488,0.17943855,0.18534058,0.18956907,0.19116968,0.1896375,0.18490061,0.1772889,0.16749863,0.15654832,0.14570498,0.13633752,0.12964824,0.12630665,0.12617221,0.12834056,0.13149954,0.13433267,0.13577236
4,0.10749119,0.10416628,0.098556004,0.09174309,0.085403815,0.081705734,0.082644165,0.08890798,0.09946454,0.11237052,0.1256922,0.13788152,0.14782456,0.1548154,0.15854037,0.15908155,0.15693015,0.15299064,0.14854099,0.14508791,0.14405406,0.14633393,0.151947,0.16004828,0.16927476,0.17816274,0.18544109,0.19018066,0.19185436,0.19035439,0.1859884,0.17945705,0.17180097,0.16428955,0.15821646,0.15459634,0.15385106,0.15566534,0.1591246,0.16304295,0.16628607,0.1679748,0.16756834,0.1648703,0.15999553,0.15331973,0.14542425,0.13704178,0.12900476,0.122189336,0.11743857,0.11544764,0.11662354,0.12098078,0.12814063,0.13743046,0.14801541,0.15900671,0.16953667,0.17881489,0.18617849,0.19114016,0.19343138,0.19303522,0.1902017,0.18543775,0.17946173,0.1731132,0.16721408,0.16239846,0.15896069,0.15679125,0.15544198,0.15429331,0.15274851,0.15038559,0.14703795,0.14280574,0.1380113,0.13311416,0.12860222,0.12488479,0.12222067,0.12070976,0.1203489,0.12111646,0.12303295,0.12615976,0.13053496,0.13608268,0.14254773,0.14949155,0.15634987,0.16252604,0.16748859,0.17085153,0.17242682,0.17224514,0.1705441,0.16772483,0.16428109,0.16071084,0.15742937,0.15470874,0.1526656,0.15130112,0.15057343,0.15046786,0.15103205,0.1523611,0.15454029,0.1575742,0.16133839,0.16557978,0.16996801,0.17417713,0.17796873,0.18125106,0.18409748,0.18671735,0.18938196,0.19232215,0.19562665,0.19917613,0.2026372,0.20551631,0.20725283,0.20732157,0.20532143,0.20103812,0.19447798,0.18587619,0.17568497,0.16454788,0.1532644,0.14274392,0.13393793,0.12773086,0.12478113,0.12535428,0.12924261,0.13583007,0.1442506,0.15353993,0.16273224,0.1709143,0.17726566,0.18110369,0.18193942,0.1795437,0.17402278,0.16590233,0.15621454,0.1465562,0.1390122,0.13574122,0.1381409,0.14608996,0.15802476,0.17172599,0.18504652,0.19625358,0.20411576,0.2078997,0.20735157,0.20268297,0.19456165,0.1840983,0.17280728,0.16248737,0.15493694,0.15146253,0.15236528,0.15680112,0.16316707,0.16968948,0.17484811,0.17756006,0.1772159,0.17365731,0.16714044,0.1582987,0.14810203,0.13779272,0.12875365,0.12225068,0.11905321,0.11911392,0.12157694,0.12513325,0.12844652,0.13042311
5,0.10389807,0.10020492,0.09436278,0.08758791,0.08172671,0.07907045,0.08149363,0.08927861,0.10102551,0.11467956,0.12835835,0.14060503,0.15039112,0.15708494,0.16044028,0.16060448,0.1581334,0.1539933,0.14951156,0.14621265,0.14548233,0.14811943,0.15402298,0.16225414,0.17140922,0.18003151,0.18688884,0.19111234,0.19225217,0.19029424,0.18565525,0.1791551,0.1719472,0.1653721,0.16070023,0.15878756,0.15978466,0.16308925,0.16758429,0.17199866,0.17520337,0.17637505,0.17505231,0.17112929,0.16481829,0.15659884,0.14716217,0.13735561,0.12812598,0.120451376,0.1152409,0.11318947,0.1146219,0.11941484,0.12705414,0.13677981,0.14772461,0.1590034,0.1697666,0.1792427,0.18678337,0.19191211,0.1943709,0.1941569,0.19154134,0.1870603,0.18146661,0.17563118,0.17039065,0.16636284,0.16378883,0.16247776,0.16189128,0.16132867,0.16012913,0.157824,0.15421547,0.14938837,0.14367051,0.13755609,0.13160586,0.12634237,0.12216633,0.119322196,0.11792386,0.11801899,0.119644344,0.12282978,0.1275448,0.13362266,0.1407128,0.14829269,0.15573415,0.16239709,0.16772282,0.17130913,0.17295903,0.17269996,0.17077273,0.16759045,0.1636709,0.1595506,0.15569772,0.15244693,0.14997897,0.14835133,0.14756384,0.14762443,0.14858155,0.15050714,0.15343988,0.1573203,0.16195415,0.16702649,0.1721628,0.17701398,0.18133679,0.18504669,0.18822914,0.19110368,0.19394487,0.19697742,0.2002757,0.2037017,0.2069042,0.20937735,0.2105568,0.20992379,0.20709385,0.20187856,0.19431731,0.18468253,0.17346427,0.16134125,0.1491442,0.13781291,0.12833717,0.12165793,0.118508674,0.11922921,0.12365801,0.13118656,0.14092644,0.15187095,0.16299404,0.17330283,0.18187763,0.18791905,0.19080639,0.19016556,0.18594353,0.1784886,0.1686357,0.15778342,0.14790256,0.14131351,0.14002313,0.14477548,0.15461318,0.1674229,0.18084018,0.19282436,0.20185542,0.20695417,0.20765719,0.2039916,0.19645746,0.1860139,0.1740546,0.16233388,0.15276286,0.14698304,0.14578119,0.14872071,0.15435249,0.16083075,0.16646224,0.16998062,0.17061643,0.16807938,0.16251735,0.15447554,0.14485572,0.13485898,0.12587012,0.119219944,0.11580592,0.11572726,0.11822705,0.12202062,0.1257424,0.1282472
6,0.10428621,0.100283384,0.0943454,0.087868646,0.08287873,0.08169127,0.085876204,0.09525001,0.10815831,0.12254042,0.13659437,0.14894332,0.15862502,0.1650675,0.16808505,0.1678903,0.16510895,0.16077587,0.15627165,0.1531363,0.15271437,0.1557141,0.16193448,0.17036833,0.17958693,0.18814245,0.19483513,0.19884779,0.19980147,0.19777158,0.193279,0.1872496,0.18091741,0.1756345,0.17257032,0.17236525,0.17490748,0.17938367,0.18456909,0.18917517,0.19210732,0.19260013,0.19026142,0.18506372,0.17730851,0.16757745,0.15667741,0.14558177,0.13536291,0.12710005,0.121741235,0.11992405,0.12182563,0.12714435,0.1352291,0.14525534,0.15635152,0.1676605,0.17837049,0.18774535,0.19516605,0.20018047,0.20255366,0.2023087,0.19974808,0.19544466,0.19018874,0.18487921,0.18035725,0.17721072,0.17561688,0.17530167,0.17564343,0.17587072,0.17526707,0.17332019,0.16979755,0.16475792,0.15851507,0.15156867,0.14451498,0.13795179,0.13239612,0.12823547,0.12572402,0.12501293,0.12618239,0.1292416,0.13408978,0.14046627,0.14792892,0.15588269,0.16365051,0.17056319,0.17604595,0.17968765,0.18128586,0.18086469,0.17866418,0.17510156,0.17070736,0.16604377,0.1616204,0.15782794,0.1549109,0.15298705,0.15210058,0.15227824,0.15355669,0.15596609,0.15948127,0.1639703,0.16917385,0.17473136,0.18024704,0.18537284,0.18988265,0.19371746,0.19698893,0.19993624,0.2028418,0.20592387,0.2092375,0.21261787,0.21568625,0.21791494,0.21872775,0.2176057,0.21417575,0.20827065,0.19995782,0.18954025,0.17753667,0.16464822,0.15172039,0.13970453,0.12961286,0.12244192,0.119029395,0.119851395,0.124863185,0.13350628,0.14486773,0.15786248,0.17135522,0.18422812,0.19542995,0.20402893,0.20927542,0.21067202,0.20804767,0.20163387,0.19214179,0.18083288,0.16954517,0.1605652,0.15615608,0.15770304,0.16498931,0.17631207,0.18929727,0.20166318,0.21159407,0.21783929,0.21970649,0.2170322,0.21015434,0.19988929,0.18750413,0.17465787,0.16325034,0.155087,0.15134075,0.15205787,0.15612829,0.16178535,0.16722435,0.17099443,0.17214179,0.1702188,0.16524753,0.1576758,0.1483334,0.13837598,0.12917921,0.12212032,0.11821202,0.11771025,0.119986385,0.12380318,0.12776756,0.1306683
7,0.10937332,0.105230235,0.0993863,0.093412,0.08944873,0.0897153,0.09543809,0.106114395,0.11999779,0.1350666,0.14956926,0.16216238,0.17190953,0.17826802,0.18109144,0.18064351,0.1776107,0.17309047,0.16851377,0.16544041,0.16519442,0.16843541,0.17491399,0.18359265,0.19302954,0.20177534,0.2086406,0.21283403,0.21402106,0.21233895,0.2083802,0.20313443,0.19786234,0.1938721,0.1922039,0.19331454,0.19692309,0.20211577,0.2076397,0.21222183,0.21480043,0.21464927,0.21142161,0.20514578,0.19619377,0.18523501,0.17318097,0.1611202,0.1502346,0.14167713,0.13639714,0.13494289,0.13733958,0.14313382,0.15157197,0.16178632,0.17290604,0.18409935,0.19458972,0.2036779,0.21077952,0.21547508,0.21756195,0.21709758,0.21442236,0.21014889,0.20510352,0.2002077,0.19630058,0.19393806,0.19324094,0.1938686,0.19513647,0.19621971,0.19635713,0.19499752,0.19187343,0.18701306,0.18070646,0.17344117,0.1658203,0.1584757,0.15199117,0.14684999,0.14341399,0.1419276,0.1425252,0.1452211,0.149879,0.1561824,0.1636335,0.17159374,0.17935735,0.18623832,0.19165266,0.1951841,0.19662677,0.19600184,0.19354674,0.18967737,0.18492645,0.1798655,0.17502408,0.17082508,0.16755418,0.16537088,0.16435008,0.16452779,0.16592352,0.1685269,0.17225893,0.176935,0.18225688,0.18784599,0.19330989,0.19832121,0.20268573,0.20638095,0.20955251,0.21246429,0.21540794,0.21859266,0.22204767,0.22557147,0.22874625,0.23101078,0.231766,0.23048317,0.22679225,0.22053957,0.2118131,0.20093907,0.18845701,0.17508239,0.16166699,0.14916457,0.1385996,0.13101445,0.12734897,0.12823208,0.13376953,0.14348294,0.1564418,0.1714673,0.18729106,0.20265055,0.2163539,0.2273407,0.2347489,0.23798707,0.23680872,0.2313859,0.22237948,0.2109978,0.19901419,0.18865994,0.18224807,0.18145548,0.18657413,0.19635464,0.20859449,0.22092415,0.23131801,0.23829688,0.2409669,0.2390013,0.2326097,0.22250603,0.2098705,0.19628514,0.18359652,0.17363285,0.16774122,0.16629745,0.16853699,0.17288843,0.17755406,0.18097222,0.18204083,0.18017323,0.17527953,0.1677255,0.15828602,0.14808516,0.13849057,0.13090384,0.12640846,0.12537326,0.12727962,0.13094276,0.13495149,0.13803189
8,0.11858898,0.11449232,0.10886755,0.103409156,0.10029916,0.10163003,0.108404756,0.11999558,0.13465942,0.15040036,0.16546552,0.17849308,0.1885292,0.1950257,0.19784723,0.19728553,0.19406912,0.189345,0.18459089,0.18140063,0.1811172,0.18441194,0.19104649,0.19998857,0.20978783,0.21897502,0.22634025,0.23108187,0.23287062,0.2318634,0.22867821,0.2243199,0.22003342,0.21706522,0.21635537,0.21825774,0.222426,0.22793095,0.23353595,0.23799135,0.24025448,0.23961477,0.23574468,0.22870235,0.2189053,0.20708644,0.1942369,0.18153305,0.17023571,0.16154237,0.15638883,0.1552499,0.15804605,0.1642261,0.17296654,0.18335956,0.19451877,0.20561573,0.21589093,0.22467087,0.2314022,0.23569939,0.23739626,0.23658927,0.23365961,0.22926009,0.22425121,0.21957484,0.2160702,0.21427158,0.21426293,0.21566156,0.21774225,0.21964248,0.22056459,0.21992101,0.21740834,0.21302035,0.20701627,0.19985959,0.19214071,0.18449597,0.17753582,0.17179297,0.1676943,0.1655502,0.16554599,0.16772196,0.17194405,0.1778828,0.18502234,0.19270748,0.20021974,0.20686454,0.21205279,0.21536574,0.21659656,0.21576597,0.21311024,0.20904261,0.20409168,0.19882488,0.19377042,0.18935515,0.18587469,0.18350102,0.18231782,0.18235947,0.18363056,0.18609533,0.18964691,0.19407947,0.19908713,0.20429942,0.20934647,0.21393436,0.21790911,0.2212904,0.22426207,0.22711536,0.23015165,0.23356834,0.23736228,0.24128553,0.24486913,0.24750514,0.24855864,0.24747854,0.2438859,0.23762944,0.22880742,0.21776018,0.20504135,0.19137765,0.17762905,0.1647585,0.15381098,0.145877,0.14198826,0.14290705,0.14887553,0.15949483,0.17382327,0.19059357,0.20840795,0.22586499,0.24164277,0.2545689,0.26369154,0.26835382,0.26826856,0.26359007,0.2549787,0.24364789,0.23136531,0.22033739,0.21286432,0.21070923,0.21440737,0.22301516,0.23452571,0.24658847,0.2570739,0.26435483,0.267396,0.26575726,0.25956684,0.24948409,0.2366503,0.22261086,0.20917013,0.19812347,0.1908435,0.18783733,0.18854856,0.19158614,0.1952282,0.19788955,0.19839276,0.19606732,0.19075473,0.18277612,0.17288496,0.16220152,0.15209955,0.14399265,0.13898805,0.13749811,0.1390558,0.14250384,0.14641514,0.1494663
9,0.1304587,0.1265332,0.12114063,0.116046704,0.113440685,0.11534117,0.12267876,0.13483582,0.1501109,0.16650793,0.18223017,0.19585636,0.20637926,0.21321364,0.21620679,0.2156531,0.2123017,0.20733453,0.20227435,0.19876799,0.19822046,0.2013728,0.20804949,0.21725093,0.22751826,0.23734234,0.24546134,0.25102597,0.25367147,0.2535317,0.25120762,0.24768302,0.24416797,0.24185967,0.24164937,0.24386655,0.24817772,0.2536922,0.25921297,0.263514,0.26555806,0.26462966,0.26039642,0.25292024,0.24263658,0.23031256,0.21698779,0.2038944,0.1923431,0.18355928,0.17847377,0.1775271,0.18059172,0.18706714,0.19608314,0.2066895,0.21796606,0.22906409,0.23921922,0.24776739,0.254176,0.25808853,0.25937358,0.25816622,0.25488794,0.25023037,0.24508698,0.24042171,0.2370815,0.23559499,0.2360317,0.23799036,0.24072474,0.24334757,0.24503177,0.24515598,0.24337997,0.23965937,0.23421563,0.22747718,0.22000541,0.21241859,0.205325,0.19927427,0.19472776,0.1920414,0.19144744,0.19302635,0.19667318,0.20207632,0.20872828,0.21597531,0.22309624,0.22939244,0.23427173,0.23731464,0.23831603,0.23729956,0.23450355,0.23033983,0.22532994,0.22002797,0.21494386,0.21048447,0.20692717,0.20442931,0.20306304,0.20285253,0.20379284,0.20584108,0.20888928,0.21273987,0.21710582,0.22164513,0.22602367,0.2299886,0.23343036,0.23641336,0.23916198,0.2419966,0.24522893,0.24904257,0.2533967,0.257988,0.2622849,0.26561952,0.26730698,0.2667597,0.26357594,0.25759378,0.24891014,0.23787083,0.22503924,0.21115555,0.19709805,0.1838569,0.17251901,0.16423777,0.16013183,0.16106781,0.16738467,0.17873503,0.19415939,0.21231145,0.23168127,0.25074914,0.2680858,0.28243107,0.29276899,0.29840392,0.29903576,0.29482985,0.28647617,0.2752253,0.2628709,0.25161526,0.24372652,0.24095564,0.24391028,0.25179768,0.26274982,0.27447003,0.2847992,0.2920385,0.29507723,0.29341745,0.28715435,0.2769361,0.263905,0.24960327,0.23581128,0.22427458,0.21631488,0.21243541,0.212146,0.2141555,0.21681729,0.21857195,0.2182313,0.21510223,0.20901094,0.20027956,0.18967937,0.17835847,0.16771573,0.15917374,0.15382826,0.15207154,0.15342103,0.15670466,0.16046941,0.16335376
