0,0.12901781,0.12788035,0.12517983,0.12190448,0.11931502,0.118724026,0.121116266,0.12677224,0.13516769,0.14521511,0.15563041,0.16521339,0.17299946,0.17832844,0.18087727,0.18067938,0.17813627,0.17401333,0.16939807,0.1655824,0.16383077,0.16505258,0.16951053,0.17674753,0.1857801,0.19541825,0.20454425,0.21228257,0.21807723,0.2217099,0.22328198,0.22316863,0.22194533,0.22028601,0.21883833,0.2180951,0.21829405,0.21937919,0.22103715,0.22279279,0.22412813,0.22458963,0.22386444,0.22182092,0.21851833,0.21419324,0.20922919,0.20411426,0.19938904,0.19558635,0.19316559,0.19244899,0.19357157,0.19645819,0.20083468,0.206269,0.21223068,0.2181554,0.2235063,0.22782783,0.23079047,0.23222469,0.23214112,0.23073243,0.22835226,0.22546707,0.22258125,0.22014399,0.21845733,0.21761274,0.2174789,0.2177457,0.21800813,0.2178607,0.21697648,0.215156,0.21234311,0.20861329,0.20414405,0.19917837,0.19399224,0.18887399,0.18411763,0.18002523,0.17690568,0.1750553,0.17471217,0.1759914,0.17882574,0.18294169,0.18788794,0.19310841,0.19803618,0.20218295,0.20520703,0.20695163,0.20745073,0.20690294,0.2056168,0.20393632,0.20216186,0.20048696,0.1989709,0.1975557,0.19612062,0.19455284,0.19280857,0.1909435,0.18910213,0.18746915,0.18619885,0.18534957,0.18485267,0.18453336,0.18418123,0.18364884,0.18294708,0.18230622,0.18217562,0.18314329,0.18577714,0.19042876,0.19707778,0.20528886,0.21429439,0.22315164,0.2309073,0.23672752,0.23998249,0.24029149,0.23753859,0.23186861,0.22367118,0.21355896,0.2023437,0.19100788,0.18065827,0.17243446,0.16734272,0.16602547,0.16855906,0.17440996,0.1825835,0.19186413,0.20102517,0.20896378,0.21477889,0.21782331,0.21775071,0.21456563,0.20867638,0.20094189,0.19268575,0.1856169,0.18156332,0.18197465,0.18736929,0.1971086,0.2096782,0.22322074,0.23597834,0.24653359,0.25390452,0.25756785,0.25745213,0.2539137,0.24769448,0.23984928,0.2316249,0.22427431,0.21881138,0.21576357,0.21502747,0.21591134,0.21734741,0.21816684,0.21733315,0.21409066,0.20803721,0.19914709,0.1877675,0.17460163,0.16067967,0.14730014,0.13589358,0.12774119,0.123553425,0.12312625,0.12538867,0.12883542,0.13200028,0.133726
1,0.12874588,0.12779568,0.12515453,0.12179082,0.11896544,0.118025966,0.12002983,0.12534204,0.13349429,0.14340834,0.15377444,0.16335149,0.1711315,0.17641434,0.17884299,0.1784255,0.17555057,0.17099011,0.16586648,0.16154146,0.15937759,0.16037872,0.16485271,0.17231512,0.18170236,0.19172972,0.20119646,0.20916487,0.21503738,0.21857326,0.21987061,0.21932228,0.2175444,0.21527438,0.21324025,0.21201874,0.21191634,0.21291395,0.21469693,0.21675636,0.21852078,0.21947642,0.21925233,0.21766548,0.2147318,0.21065308,0.20578736,0.20060854,0.19565812,0.19148915,0.18860327,0.18738459,0.18804048,0.19056447,0.19473325,0.20013961,0.2062512,0.21248005,0.2182508,0.22306108,0.2265315,0.22844316,0.22876072,0.22763711,0.22539538,0.22248419,0.21940653,0.21662894,0.21448895,0.21312638,0.2124628,0.21223688,0.21208249,0.21162125,0.21054253,0.20865387,0.20589766,0.20233938,0.198137,0.19350441,0.18868056,0.18391283,0.179457,0.17558683,0.17259905,0.17079614,0.17043725,0.17166394,0.1744289,0.17846277,0.18330042,0.18835914,0.19304174,0.19683559,0.19938844,0.20055231,0.20039202,0.1991584,0.19722801,0.19501753,0.19288887,0.19107023,0.18961883,0.18843974,0.18735294,0.18618251,0.18483528,0.18334287,0.18185477,0.18058479,0.17972825,0.17938067,0.17949231,0.17988218,0.18031053,0.18058544,0.18066837,0.18074386,0.18122554,0.18267928,0.18566595,0.1905431,0.19730343,0.20552363,0.2144403,0.22310528,0.23055312,0.23593695,0.23861958,0.23822396,0.23465294,0.22808722,0.21896917,0.20797844,0.19600227,0.18409708,0.17342632,0.16514637,0.16021678,0.15916415,0.16191256,0.16780086,0.17577732,0.18464248,0.19323105,0.20051396,0.20565164,0.20803164,0.20730802,0.20344907,0.19679263,0.18810359,0.17861377,0.16999198,0.16414,0.16271393,0.16648223,0.17495799,0.18663462,0.1995845,0.2119743,0.22233339,0.229647,0.23337103,0.23341978,0.23014155,0.22427946,0.21690343,0.2092906,0.20273098,0.19826065,0.19638845,0.19694382,0.1991419,0.20183176,0.20379402,0.20397514,0.20162468,0.19635534,0.18815784,0.17739387,0.16478035,0.15136534,0.1384763,0.12758745,0.12002571,0.11651471,0.11680682,0.11975798,0.12381166,0.12749127,0.1296565
2,0.12670036,0.12583259,0.123170376,0.11966576,0.116580054,0.1152909,0.11691571,0.12188443,0.12976493,0.1394771,0.14968635,0.1591211,0.16674557,0.17183693,0.17402118,0.17329682,0.17005394,0.16508314,0.15955053,0.15489034,0.15255272,0.15360525,0.15835156,0.16623046,0.1760701,0.18649058,0.19622739,0.2043083,0.21012288,0.2134337,0.21435657,0.21331702,0.21098003,0.20814668,0.20561695,0.20403434,0.20374994,0.20475473,0.20670907,0.20905519,0.21116425,0.21246909,0.2125553,0.21120742,0.20841853,0.20437485,0.19942501,0.19404042,0.18876952,0.184186,0.18082912,0.17913708,0.17938069,0.18161342,0.18565518,0.19111694,0.19745892,0.20406522,0.21031906,0.2156697,0.21968728,0.222104,0.2228402,0.22201164,0.21991445,0.21698366,0.21372488,0.21062475,0.2080565,0.2062056,0.20504098,0.20434287,0.20377682,0.20298617,0.20167434,0.19965771,0.19688343,0.19341691,0.18940963,0.18506089,0.18058686,0.17620666,0.17214744,0.16866025,0.16603026,0.16456069,0.1645194,0.16605553,0.16911827,0.17341854,0.17845674,0.18360804,0.188234,0.19178909,0.19390276,0.19442816,0.19345486,0.19128428,0.18836801,0.18521425,0.18227747,0.17985909,0.17805278,0.17675748,0.17575368,0.17481172,0.1737905,0.17269363,0.1716669,0.17093945,0.1707279,0.17113963,0.17211588,0.17344335,0.174833,0.17603719,0.1769649,0.17775829,0.17880262,0.18065144,0.18386903,0.18882881,0.19554453,0.20361061,0.21227218,0.22057973,0.2275605,0.23236048,0.23434103,0.23313399,0.22866392,0.22114691,0.21107309,0.19917923,0.18641397,0.17389204,0.16282074,0.15436943,0.14946117,0.14853169,0.15138821,0.15727934,0.16512725,0.17376797,0.18210426,0.18917568,0.19418897,0.19654234,0.19585891,0.19203253,0.18528475,0.17622985,0.16593723,0.15595484,0.14819863,0.14455748,0.146195,0.15296066,0.16346496,0.17572413,0.18779387,0.19810238,0.20555505,0.20954284,0.2099242,0.20700057,0.20148282,0.19443344,0.18715706,0.18100663,0.17709531,0.17598295,0.17749214,0.18077956,0.18461955,0.18773231,0.18902694,0.18773222,0.18344699,0.17614788,0.16617961,0.15424085,0.14136693,0.12889136,0.118329756,0.111088715,0.107974276,0.10876693,0.11228894,0.11693676,0.12120951,0.12396497
3,0.12376424,0.12285968,0.120085515,0.11638864,0.11303847,0.111442134,0.112762876,0.11746772,0.12512994,0.13464761,0.1446578,0.1538676,0.16122964,0.16601773,0.16786163,0.16677153,0.16316058,0.15785918,0.15209499,0.14738159,0.14523983,0.1467496,0.1521356,0.1606963,0.17112616,0.18196097,0.19190238,0.19997847,0.20559877,0.20855789,0.20901315,0.2074409,0.20456572,0.20125361,0.19836593,0.19658963,0.19628695,0.19742219,0.19959997,0.2021958,0.20452084,0.2059645,0.2060876,0.20466562,0.20169361,0.19736655,0.19204567,0.18621784,0.18045121,0.17534645,0.17148006,0.1693374,0.1692406,0.17128736,0.17532358,0.18096237,0.18764389,0.19471627,0.20151794,0.20745014,0.21203552,0.21496248,0.21611327,0.21557401,0.21362194,0.21068662,0.20728303,0.20392197,0.20101202,0.19877872,0.19722787,0.19616757,0.19528069,0.19422002,0.19269502,0.19052869,0.18767719,0.18421668,0.18030852,0.1761578,0.17198,0.16798678,0.16439351,0.16143914,0.15939914,0.15856935,0.15920755,0.16144341,0.16519283,0.1701209,0.17567588,0.18118154,0.185954,0.18941173,0.19116013,0.19104373,0.1891637,0.18585868,0.18164755,0.17713527,0.17289266,0.16933644,0.166649,0.16477323,0.16348784,0.16253121,0.16172181,0.16103125,0.1605879,0.16061278,0.16131128,0.1627638,0.16486387,0.16733494,0.16982038,0.17201145,0.17376919,0.17520347,0.17668355,0.17876343,0.18202361,0.18686563,0.19333519,0.20105305,0.20927887,0.21706592,0.22343746,0.22753514,0.22872135,0.22663791,0.22122987,0.21274368,0.20170762,0.18890077,0.17531428,0.16210161,0.15050119,0.14169943,0.13661157,0.1356327,0.13851038,0.14445147,0.15238272,0.16118693,0.1698289,0.1773968,0.18311329,0.18635058,0.18666115,0.18382429,0.17790465,0.16932024,0.15891562,0.14802308,0.13844879,0.13223374,0.13103038,0.1352984,0.14402314,0.15526298,0.1669355,0.17729482,0.18508986,0.18957804,0.1905015,0.1880604,0.18288483,0.1759906,0.16869046,0.16241722,0.15842675,0.15743229,0.15935005,0.16333966,0.16811505,0.17231773,0.17478563,0.1746883,0.17157216,0.16536275,0.15635177,0.14518365,0.13284445,0.12063985,0.11010945,0.10276604,0.09958515,0.100486845,0.10432977,0.10947288,0.11436621,0.117832564
4,0.12108618,0.12002722,0.11705268,0.11312313,0.10953144,0.107718736,0.10887875,0.11348052,0.12106354,0.13047914,0.14033027,0.14931059,0.15637639,0.16081734,0.162289,0.16083813,0.15692824,0.15145762,0.14573823,0.14136666,0.13989957,0.14235027,0.1487736,0.15827373,0.16941026,0.18066537,0.19074523,0.19871314,0.2040281,0.20654185,0.20647447,0.20436975,0.20102167,0.19736055,0.19429454,0.19252479,0.19238515,0.19377355,0.19620945,0.19898841,0.2013636,0.20269398,0.202535,0.20067573,0.19713753,0.19214898,0.18610819,0.17954007,0.17305137,0.16728278,0.16285275,0.16028866,0.15994807,0.16194874,0.16613464,0.1720954,0.17923285,0.18684997,0.19423927,0.20075858,0.20589139,0.20929237,0.21081729,0.2105347,0.20871536,0.20579487,0.20230702,0.19879185,0.19569233,0.19326575,0.19153981,0.19033104,0.18931907,0.18814778,0.18651906,0.18425529,0.1813219,0.1778141,0.17391926,0.16987091,0.1659103,0.16226819,0.15917018,0.15685622,0.15559313,0.15565641,0.15726912,0.16051102,0.16523743,0.17105068,0.17734213,0.18338802,0.18846592,0.19196264,0.19345804,0.1927788,0.19002028,0.18553445,0.17988147,0.17374356,0.16780615,0.16262624,0.15852615,0.1555576,0.15355814,0.15227693,0.15151235,0.15120314,0.15144068,0.15240233,0.1542353,0.15694344,0.16033128,0.16403434,0.1676221,0.1707324,0.173193,0.17509754,0.1768135,0.17890699,0.18198457,0.18648528,0.19249634,0.19967371,0.20729859,0.21443173,0.22009513,0.22342743,0.22379206,0.2208392,0.21453014,0.20513369,0.19320323,0.17954135,0.16515747,0.15121761,0.1389723,0.12962897,0.12413745,0.12293108,0.12578589,0.13193174,0.14032723,0.14989518,0.1596312,0.16862617,0.17606679,0.18124878,0.18361151,0.18278946,0.17867431,0.171483,0.16183,0.1507973,0.139972,0.13135108,0.12692612,0.12788838,0.1339527,0.14350829,0.15441889,0.16471733,0.17290942,0.17803489,0.17964785,0.1777863,0.17294432,0.16603881,0.15834546,0.15135697,0.14650752,0.14476988,0.1462955,0.15035704,0.1556494,0.16071977,0.16429166,0.16542572,0.16356985,0.15855858,0.15059632,0.14024167,0.12839827,0.11630545,0.10548716,0.097550035,0.093702056,0.09413895,0.09787527,0.10326906,0.10869536,0.11289631
5,0.119910605,0.11860757,0.11536866,0.11119175,0.10741386,0.105517544,0.106710814,0.111427404,0.11913473,0.12861568,0.1384348,0.14727826,0.1541173,0.15827236,0.15944387,0.15773848,0.15369695,0.1483117,0.1429938,0.13940701,0.13908152,0.14287245,0.15059869,0.16116568,0.17303598,0.18468158,0.1948457,0.20264849,0.20761406,0.2096644,0.20909397,0.20652305,0.20281832,0.19896813,0.19590864,0.19432497,0.19448838,0.19620241,0.19888695,0.20175679,0.20401533,0.20500344,0.204285,0.20167755,0.19724508,0.19126818,0.18420252,0.17663296,0.16922592,0.16267888,0.15766028,0.15473418,0.15427355,0.15638438,0.16087349,0.16727822,0.17494532,0.18312843,0.19107924,0.19812281,0.2037168,0.20749666,0.20930648,0.20921223,0.2074927,0.20460264,0.20110473,0.19757311,0.19448273,0.19211219,0.1904935,0.18942994,0.18857558,0.18754531,0.18601757,0.18380338,0.1808727,0.17734165,0.17343298,0.16942513,0.16560711,0.1622523,0.15961672,0.15795244,0.1575163,0.15854988,0.16122071,0.16553973,0.17129241,0.17802173,0.18507485,0.19169652,0.1971397,0.20076829,0.20213866,0.201054,0.19758956,0.1920867,0.18511377,0.1773919,0.16968723,0.16268235,0.15685679,0.15242061,0.14933647,0.14742489,0.14650165,0.1464804,0.14739533,0.14933933,0.15235227,0.15631863,0.16092958,0.1657297,0.17022768,0.17402829,0.1769465,0.17907594,0.18079282,0.1826806,0.18537375,0.1893502,0.1947419,0.2012454,0.20816976,0.21458864,0.21952638,0.2221203,0.22173479,0.21802631,0.21096781,0.2008426,0.1882168,0.17389832,0.15889011,0.14434038,0.131482,0.121531405,0.115504116,0.11395817,0.11681012,0.123395324,0.13272575,0.14373153,0.15537545,0.16667812,0.17672327,0.18467931,0.18984286,0.19169788,0.189982,0.18475415,0.17646135,0.16600074,0.15476161,0.14458854,0.13753113,0.13524103,0.13820171,0.14543761,0.15502371,0.16486979,0.17322634,0.17886579,0.18110366,0.17977369,0.17519794,0.16815595,0.1598364,0.15173148,0.14540948,0.14212555,0.14237781,0.14569677,0.15085532,0.15632889,0.16069925,0.16287327,0.16215722,0.15826063,0.15127684,0.14166264,0.13022542,0.1181162,0.10680064,0.097918265,0.092882045,0.09223999,0.09530629,0.100531004,0.1062206,0.11099828
6,0.12126659,0.119685985,0.11616463,0.11176057,0.10787481,0.10603814,0.10745872,0.11250746,0.12055725,0.13031323,0.14030015,0.14919773,0.15599455,0.16004732,0.16111065,0.15936443,0.15544137,0.15043698,0.14585124,0.14337188,0.14443293,0.14967978,0.15870579,0.17027524,0.1828102,0.19480364,0.2050449,0.21270943,0.21738216,0.21905155,0.2180838,0.21517222,0.21124953,0.20734967,0.2044187,0.20310642,0.20360833,0.20563199,0.20850614,0.21137726,0.21340954,0.21393229,0.21252109,0.20902428,0.20355216,0.19644405,0.1882238,0.17955017,0.17116472,0.16383441,0.15828212,0.1550998,0.15465254,0.15700269,0.16189018,0.16878124,0.17696227,0.18564293,0.19404563,0.20147668,0.20738253,0.2113941,0.21335821,0.21335232,0.21167648,0.20881592,0.20537007,0.20194963,0.19905725,0.1969818,0.1957437,0.19511507,0.19470735,0.19409157,0.19291025,0.19095282,0.18818547,0.18473957,0.18087102,0.17690538,0.17318593,0.17003827,0.16775796,0.16661476,0.16685548,0.16868441,0.17221215,0.1773867,0.18393902,0.19137406,0.19901662,0.20609812,0.21185967,0.21564977,0.2170041,0.21570083,0.21178833,0.20558377,0.19764076,0.18868504,0.17951952,0.17090721,0.16345376,0.15752532,0.15323819,0.15052883,0.14926925,0.14936528,0.15078665,0.1535192,0.15747274,0.16240324,0.16789685,0.17342849,0.17847124,0.18261933,0.18569137,0.18779099,0.1893068,0.19083746,0.19303899,0.1964202,0.20115183,0.20696959,0.2132131,0.21897374,0.22328267,0.22527899,0.2243293,0.2200956,0.21255977,0.20201461,0.18903114,0.17441152,0.15913638,0.14431415,0.1311313,0.1207833,0.11434022,0.11252034,0.11546213,0.1226834,0.13327116,0.14612617,0.16011247,0.174115,0.18706696,0.1979856,0.20602512,0.21054131,0.21116026,0.20784514,0.20095763,0.19130975,0.18019336,0.1693464,0.160763,0.15623456,0.15668029,0.16169296,0.16972996,0.17877181,0.1869262,0.19274335,0.19531494,0.19427793,0.18979017,0.18249847,0.17349346,0.16422184,0.15629998,0.15117116,0.14964983,0.151592,0.15595934,0.16123508,0.16588636,0.16865973,0.16870283,0.16558665,0.15928909,0.15017062,0.13895492,0.12671553,0.114849396,0.10496955,0.09858647,0.096529864,0.09846544,0.10304775,0.108582154,0.1135802
7,0.12561487,0.12378917,0.120015785,0.11542785,0.11150335,0.109826036,0.11160032,0.11713092,0.12569979,0.1359387,0.1463307,0.1555412,0.16256648,0.16679116,0.1680181,0.16649576,0.1629413,0.15853594,0.15483424,0.15350132,0.15584734,0.16233787,0.17242138,0.18479957,0.19789355,0.2102203,0.2205995,0.22824015,0.23276693,0.2342162,0.23300949,0.22989804,0.22586581,0.2219789,0.21918465,0.2180991,0.21885672,0.2210934,0.2240723,0.22688997,0.2286793,0.22875687,0.2267033,0.22238897,0.21596254,0.2078167,0.19854146,0.1888707,0.17962377,0.17163807,0.1656863,0.1623756,0.16204458,0.16469425,0.16998775,0.17732035,0.18592551,0.19497953,0.20368654,0.21134473,0.21739978,0.22148822,0.22346984,0.22344345,0.22173928,0.21888003,0.21550553,0.21226254,0.20967647,0.20803824,0.20734741,0.20733652,0.2075676,0.20756236,0.20692176,0.20540692,0.20297168,0.19975235,0.19602624,0.19215436,0.18852407,0.18550558,0.18342997,0.18258446,0.18321049,0.18548605,0.18948364,0.19511418,0.20208289,0.20988315,0.217838,0.2251793,0.23114428,0.2350703,0.2364744,0.23511018,0.23099817,0.22442763,0.21592838,0.20621294,0.19609064,0.18636137,0.17770605,0.17060168,0.16529208,0.16182669,0.16014595,0.16016325,0.16179669,0.16493806,0.16938701,0.1747996,0.18069029,0.18649504,0.19167492,0.195829,0.19878832,0.20066996,0.2018741,0.20300928,0.20474294,0.2076016,0.2117817,0.21704893,0.22276999,0.2280549,0.23194471,0.23358311,0.2323402,0.22788309,0.2202003,0.20959048,0.19662529,0.18209669,0.1669593,0.15227787,0.13918497,0.12883629,0.122321434,0.12048093,0.12366326,0.13158812,0.14343809,0.15808314,0.17427143,0.190736,0.20625477,0.21970345,0.23011649,0.2367552,0.23917745,0.23730335,0.23147236,0.22248603,0.2116226,0.20058767,0.19133072,0.1856473,0.18460684,0.18810458,0.19490097,0.2031261,0.21086556,0.21654676,0.21910869,0.21804556,0.21339744,0.20571998,0.19603659,0.18575226,0.17648342,0.1697513,0.1665542,0.16699906,0.17025582,0.17488694,0.1793124,0.18216172,0.18244906,0.17962523,0.17357212,0.16457866,0.15331557,0.14081241,0.12842101,0.11771133,0.110196926,0.106835134,0.107543685,0.11120544,0.11620364,0.120996594
8,0.13267903,0.13068555,0.12671518,0.121979885,0.11803912,0.11653578,0.118683934,0.124746196,0.13393821,0.14482898,0.1558533,0.16564538,0.17318872,0.1778749,0.17953438,0.17846186,0.1754323,0.17167939,0.1687776,0.16835323,0.17162442,0.17896114,0.1897621,0.20272551,0.21628486,0.22896503,0.23958763,0.24736452,0.25193065,0.2533433,0.25205484,0.24885294,0.24475607,0.2408539,0.2380996,0.23709588,0.23794964,0.24026266,0.24326308,0.24601498,0.24762394,0.24738748,0.24487886,0.23997545,0.23284884,0.22393069,0.2138644,0.2034479,0.19356805,0.18512256,0.1789233,0.17558348,0.17541137,0.17835084,0.18399952,0.19169512,0.2006291,0.20995127,0.2188515,0.22662285,0.2327132,0.2367686,0.2386662,0.2385307,0.2367261,0.23381476,0.23047693,0.22739351,0.22510974,0.22391641,0.22379208,0.22443193,0.22535197,0.22602715,0.2260174,0.22505254,0.22306733,0.22019203,0.21671064,0.21300182,0.20947798,0.20653659,0.20453174,0.20376368,0.20447421,0.20683165,0.21089594,0.21657103,0.22356549,0.2313849,0.2393671,0.24675426,0.25278503,0.25678805,0.25826284,0.2569394,0.2528114,0.24614048,0.2374311,0.22737604,0.21677567,0.20643854,0.19707866,0.18923256,0.1832219,0.17917319,0.17707978,0.17686751,0.1784247,0.18158418,0.18607856,0.19150832,0.19735423,0.20304094,0.20803452,0.21194763,0.21462749,0.21620546,0.21709165,0.21789971,0.21929975,0.22182272,0.22567523,0.23063886,0.23609759,0.24117531,0.24492139,0.24648352,0.24523401,0.2408421,0.23329858,0.22290266,0.21022202,0.19603676,0.18127921,0.16698185,0.15424052,0.1441836,0.1379076,0.13632257,0.1399124,0.14854577,0.16149032,0.17760186,0.19553712,0.21390247,0.23134659,0.24663177,0.2587033,0.26676106,0.27033025,0.26932597,0.26410648,0.25550735,0.24484074,0.2338254,0.22438908,0.21828946,0.21660322,0.21932587,0.2253722,0.23298773,0.2402855,0.24564844,0.24793938,0.24657676,0.24154127,0.23334931,0.2230009,0.21188658,0.20161593,0.19372536,0.18927845,0.18850604,0.19071624,0.19455652,0.19844978,0.20096709,0.20104012,0.19804204,0.19179644,0.18255708,0.17097892,0.15808526,0.14521547,0.13390683,0.12562966,0.121343054,0.121063836,0.12382543,0.12810832,0.13237649
9,0.14158611,0.13950908,0.13538945,0.13051248,0.12651849,0.12512007,0.12756918,0.13412637,0.14397272,0.15562372,0.16745527,0.17804903,0.1863503,0.19173077,0.1940201,0.19352877,0.19105685,0.18785965,0.18551409,0.18562353,0.18937524,0.19713171,0.20831613,0.2216582,0.23560329,0.24866366,0.25963417,0.26769894,0.272473,0.27400592,0.27275473,0.26952174,0.26534554,0.26133707,0.2584686,0.2573585,0.2581248,0.26037326,0.26332542,0.2660274,0.26755902,0.26719087,0.26447478,0.2592778,0.25177544,0.2424189,0.23188558,0.22101863,0.21075499,0.2020379,0.19570936,0.19238886,0.19236556,0.19554636,0.20148517,0.20947848,0.21868382,0.22822553,0.23727638,0.24512047,0.25120485,0.2551833,0.2569494,0.256653,0.25469118,0.25166413,0.24829046,0.24528359,0.24320905,0.24236134,0.24270543,0.24390885,0.24545129,0.24676858,0.24738388,0.24699594,0.24551627,0.24306025,0.23990509,0.2364295,0.23305093,0.2301745,0.22816165,0.22731788,0.22788806,0.23004405,0.23385477,0.23924232,0.24594265,0.2534931,0.26125997,0.26850414,0.27446994,0.27847907,0.2800144,0.27878302,0.27475262,0.2681585,0.2594802,0.24938872,0.23866792,0.22811855,0.21845962,0.21024817,0.2038396,0.19939847,0.19694753,0.19642264,0.19770116,0.20059155,0.20480114,0.20991462,0.21541074,0.22072376,0.22533634,0.22888005,0.23121968,0.23250069,0.23314168,0.23375835,0.23501718,0.23744321,0.24123919,0.24618742,0.25167596,0.256833,0.26070973,0.26245302,0.26143244,0.2573138,0.25008374,0.24003631,0.22773173,0.21394,0.19958156,0.18567793,0.17331906,0.16363697,0.1577458,0.1565934,0.16072473,0.17007728,0.18395881,0.20121035,0.22042376,0.24011478,0.2588399,0.27528316,0.2883339,0.297162,0.30128983,0.30065575,0.29566333,0.28720698,0.27665544,0.26575947,0.25643313,0.25037587,0.24860135,0.2510901,0.25679952,0.26403388,0.27093917,0.2758975,0.2777525,0.2759035,0.27032343,0.2615346,0.25055122,0.23877554,0.22781558,0.21919316,0.21396291,0.21237694,0.21379429,0.2169114,0.2201689,0.22212204,0.22167021,0.21815671,0.21138991,0.20162705,0.18954277,0.1761862,0.1629108,0.1512336,0.14256157,0.1377801,0.13688482,0.13895759,0.14254363,0.14613801
