0,0.024342349,0.0139469085,0.016378384,0.024526762,0.031932134,0.037475225,0.04123783,0.04369532,0.045506503,0.04734399,0.049693733,0.052691814,0.05609899,0.059417408,0.06205536,0.06345831,0.063186206,0.060950726,0.05662822,0.05025916,0.042042352,0.032342736,0.021802768,0.012262715,0.011641708,0.021523917,0.033804677,0.04664687,0.0598009,0.073367454,0.08755709,0.102565624,0.118479215,0.13521244,0.152487,0.16984823,0.1867084,0.2024038,0.21625526,0.2276254,0.23596792,0.24086663,0.24206285,0.23947021,0.23317783,0.22344288,0.21067564,0.1954205,0.17833868,0.1601984,0.14187883,0.12438852,0.10888112,0.09659999,0.08861602,0.08530469,0.08592861,0.08885417,0.09220531,0.094339415,0.0939878,0.09023526,0.08247486,0.07037878,0.05388534,0.033194717,0.008839567,0.018989619,0.04878386,0.07986817,0.11112086,0.14141525,0.16966438,0.19488472,0.21625625,0.2331734,0.24528204,0.2524994,0.25501394,0.25326332,0.24788934,0.23967007,0.22943193,0.21794856,0.2058402,0.19349392,0.18102767,0.16831337,0.15505618,0.14090775,0.1255834,0.10895917,0.09114216,0.07253172,0.053939674,0.03702415,0.025837665,0.02663808,0.03605536,0.046543512,0.05486219,0.05970414,0.06044234,0.056832846,0.048978288,0.037476044,0.024341714,0.018641245,0.031878848,0.05321819,0.076512136,0.09966697,0.12131849,0.14033845,0.15577336,0.16686314,0.17307623,0.17414513,0.17009841,0.16129088,0.14844058,0.13269068,0.11572658,0.09996052,0.08859435,0.08477314,0.08935728,0.10000545,0.11325961,0.1263813,0.13763914,0.14606048,0.15119852,0.1529814,0.15161054,0.14748098,0.14111072,0.13307457,0.12394331,0.11423164,0.104360275,0.09463749,0.08526269,0.07635007,0.067963965,0.060153298,0.05297179,0.046475112,0.040695217,0.035606157,0.03111219,0.027099647,0.023591394,0.02102157,0.020468747,0.023138704,0.029161012,0.037711497,0.047888905,0.0589629,0.07031741,0.08139821,0.09169742,0.100757696,0.10818357,0.113653295,0.11692852,0.1178605,0.116393134,0.11256376,0.10650412,0.098445125,0.08873251,0.077867165,0.06659813,0.05611416,0.04831609,0.045644272,0.04939258,0.05827602,0.06996633,0.08267022,0.095262714,0.10703913,0.117548525,0.12651792,0.1338247,0.13949083,0.14368494,0.14672273,0.149057,0.15124774
1,0.015066884,0.0049491334,0.01800958,0.029907145,0.039152168,0.045741,0.049915794,0.052111473,0.052930087,0.053086054,0.053294234,0.05409952,0.055711877,0.057954717,0.060365155,0.06236739,0.06342032,0.063102745,0.06114725,0.05744253,0.052017577,0.045014467,0.036655113,0.027213594,0.017052416,0.007440203,0.009340778,0.02099671,0.034396436,0.04899932,0.064810395,0.08182073,0.09990361,0.11878082,0.13802318,0.15707481,0.17529273,0.19199516,0.20651281,0.21823847,0.2266714,0.23145314,0.23239248,0.22947814,0.22287817,0.21292667,0.20009919,0.18497986,0.16822414,0.15052319,0.13257618,0.11507874,0.09873313,0.08427795,0.07250615,0.064178,0.059706103,0.058727954,0.060057353,0.06215521,0.063605584,0.063294984,0.060412448,0.05441681,0.045024663,0.032245465,0.016717419,0.008729087,0.02742665,0.050577898,0.07493152,0.099370204,0.122930124,0.14473207,0.16401501,0.1801784,0.192817,0.2017416,0.20698212,0.2087709,0.20750552,0.20369247,0.19787583,0.19055973,0.182137,0.17284001,0.16272731,0.15171134,0.1396214,0.12628587,0.11161658,0.09568527,0.07879801,0.061609432,0.04541951,0.033039417,0.029484844,0.035799693,0.04608376,0.05597227,0.06352076,0.06779542,0.06835256,0.06511304,0.05839409,0.049116444,0.03946258,0.03430192,0.039473645,0.053687762,0.07194185,0.0910494,0.10915621,0.12498695,0.13758956,0.14627151,0.15059723,0.15040354,0.1458201,0.1372935,0.1256231,0.11202397,0.09823152,0.08659146,0.07979872,0.07968973,0.085760675,0.09559265,0.10657957,0.116822824,0.12516224,0.13099302,0.13410865,0.13458872,0.13271189,0.12887952,0.1235446,0.117147416,0.11006321,0.102569945,0.0948424,0.08697363,0.07901792,0.071042575,0.06317434,0.055627402,0.048700873,0.042731013,0.03798453,0.03451179,0.032055825,0.030135266,0.028288636,0.026358157,0.024751212,0.024587894,0.02725407,0.03326006,0.041979734,0.0524297,0.063723244,0.07511805,0.08598209,0.09577407,0.104040235,0.11041858,0.114644155,0.11655306,0.116084084,0.11327895,0.10828292,0.10134946,0.09285457,0.08333075,0.073534645,0.06455527,0.057895824,0.055230793,0.057505008,0.0641567,0.0736562,0.08449072,0.095539965,0.10604233,0.11549566,0.12359246,0.1301901,0.1353017,0.13909602,0.14189684,0.14417173,0.14649929
2,0.012488327,0.0098104905,0.023435174,0.0357828,0.04557267,0.052664924,0.05718227,0.05943783,0.05991637,0.059249405,0.0581594,0.057350263,0.057344604,0.058329787,0.060116146,0.062243104,0.06415332,0.06533541,0.065399356,0.06409776,0.0613148,0.057037823,0.051319987,0.044239797,0.035863984,0.026221694,0.015304563,0.0033662308,0.011052819,0.026273461,0.04305887,0.061247416,0.08058694,0.100694925,0.12106492,0.14109051,0.16010097,0.1774046,0.19233558,0.20430042,0.21282059,0.21756786,0.21838972,0.21532263,0.208592,0.19859792,0.18588775,0.17111622,0.15499617,0.13824356,0.12152197,0.105395265,0.09029828,0.076538935,0.06434242,0.053938795,0.045665585,0.039986234,0.037244666,0.037181858,0.03878236,0.040715247,0.041790996,0.04111485,0.03808734,0.03239784,0.024096675,0.0141817,0.010428696,0.022464499,0.039380945,0.057726182,0.07636959,0.09448643,0.11137786,0.12646897,0.1393291,0.14968689,0.15743193,0.16260031,0.16534398,0.16588697,0.16447422,0.16132198,0.15657951,0.15031119,0.14250383,0.13309748,0.122033685,0.10931171,0.0950478,0.07954147,0.0633803,0.04769654,0.034912195,0.029795956,0.035016607,0.04566396,0.05694475,0.06662179,0.07361656,0.07737045,0.07766702,0.07460883,0.06867315,0.060864646,0.053026777,0.048166785,0.049560133,0.057820484,0.07048617,0.0847158,0.09845298,0.11029955,0.11929532,0.12481172,0.12651512,0.12436108,0.11860269,0.10981138,0.098918594,0.08729087,0.07681543,0.0697937,0.068143085,0.07202692,0.07968552,0.08881863,0.09762125,0.10495828,0.110231206,0.11323443,0.11404723,0.11294663,0.11032657,0.106617436,0.102208756,0.097385526,0.09229239,0.08693722,0.08123412,0.07507307,0.06839617,0.06126426,0.053906407,0.04675075,0.04042443,0.03566372,0.03302308,0.03244627,0.03317882,0.034220457,0.03479876,0.034565933,0.03365938,0.03275521,0.03303402,0.035751544,0.041446567,0.04968535,0.059564244,0.07016756,0.08071206,0.09055432,0.0991759,0.10617354,0.1112545,0.11423386,0.115031995,0.11367192,0.110277735,0.10507621,0.098405235,0.090733275,0.08269352,0.07512674,0.06909184,0.06573176,0.065880366,0.069603376,0.07617198,0.084500484,0.09355934,0.102537364,0.11085226,0.118123256,0.12414998,0.12890388,0.13252759,0.13533348,0.13779117,0.14049089
3,0.019600797,0.02047125,0.030855583,0.041982725,0.051405173,0.05850479,0.06317849,0.06558387,0.06607209,0.06515682,0.063478425,0.061738122,0.06058248,0.06044867,0.061439026,0.063313805,0.0656109,0.06780642,0.06943237,0.0701295,0.069652595,0.067850046,0.06463308,0.05994473,0.053736355,0.045959968,0.036590546,0.025734924,0.014310593,0.010709905,0.023615137,0.041214906,0.06062455,0.08103341,0.1017892,0.12221409,0.14159712,0.15922314,0.17441326,0.1865681,0.19520926,0.2000151,0.2008479,0.19777012,0.19104818,0.18114266,0.16868465,0.15443791,0.13924648,0.12396635,0.10938027,0.09609797,0.084457725,0.07446678,0.06583022,0.058088593,0.050821707,0.043843254,0.03733929,0.03192813,0.02852075,0.02770927,0.029006714,0.031069333,0.032549474,0.032491516,0.030334607,0.025855608,0.019195106,0.01137652,0.009000747,0.01859971,0.03184656,0.04608915,0.06045708,0.07436688,0.08736163,0.09908731,0.109284244,0.11777373,0.12443804,0.12919645,0.1319822,0.13272594,0.13134952,0.1277724,0.121929586,0.11379844,0.103431046,0.09099063,0.07679777,0.06141367,0.04586684,0.032427534,0.026424259,0.032166474,0.044218097,0.057188667,0.06881803,0.07804699,0.08429664,0.08728693,0.08700299,0.08371249,0.078016564,0.070940346,0.06404999,0.0594351,0.05908417,0.06357445,0.07161813,0.08115109,0.09033937,0.09783859,0.10274298,0.10451009,0.10291763,0.09804691,0.090287484,0.08036993,0.06945033,0.0592668,0.0522173,0.050616115,0.05476604,0.06257085,0.071505174,0.079795234,0.08642111,0.09089355,0.09309898,0.093203865,0.091581374,0.08873681,0.08521978,0.081521854,0.077974506,0.074678786,0.07150094,0.06814222,0.06425432,0.05955625,0.05392451,0.04745589,0.040523976,0.033861298,0.028653301,0.02633159,0.027485626,0.031052873,0.035383448,0.039274722,0.042075045,0.04355424,0.04383473,0.043383062,0.04300342,0.043723147,0.04645349,0.051557165,0.05873074,0.06727786,0.07642433,0.08547689,0.093866505,0.101148196,0.10699106,0.11116816,0.113547936,0.11408747,0.11282812,0.109894566,0.10549868,0.099949725,0.09367149,0.08722333,0.081311315,0.07675408,0.07434754,0.074614935,0.07757499,0.08273528,0.08931716,0.0965121,0.10363434,0.110178255,0.11583199,0.12047997,0.12420461,0.12728457,0.13017939,0.13348638
4,0.029341307,0.030916285,0.038844775,0.048228446,0.05672585,0.06343659,0.068057515,0.070596345,0.07127307,0.070477255,0.06873632,0.066671565,0.064922,0.06402696,0.06429338,0.06571678,0.068012916,0.07073701,0.073411986,0.07561046,0.07698454,0.07726168,0.076225616,0.073695734,0.06951298,0.06353785,0.055665262,0.04586732,0.034314606,0.021911126,0.014042885,0.0227959,0.040190034,0.05996271,0.0805216,0.100949116,0.12044114,0.13823433,0.15361917,0.16597393,0.17480294,0.17977251,0.1807404,0.17777663,0.17117421,0.16144897,0.14932822,0.13572688,0.1217049,0.10839016,0.096836254,0.08779018,0.08142255,0.077207334,0.0741166,0.071022354,0.067035906,0.06166206,0.054820184,0.046823878,0.038392544,0.030753862,0.025736643,0.024952281,0.02777884,0.031885866,0.035380457,0.037211582,0.036873206,0.034207646,0.0293406,0.022758976,0.015875898,0.013307338,0.019751914,0.030901065,0.04348625,0.056305703,0.06868718,0.08011925,0.09016345,0.09842975,0.10457191,0.10829192,0.10935029,0.10758043,0.102905475,0.09535641,0.08509181,0.07242422,0.05787527,0.042353347,0.0279331,0.020981345,0.028469263,0.04270895,0.057598725,0.07110628,0.082282156,0.09056423,0.095638886,0.097420506,0.09606294,0.09198457,0.08590442,0.07888444,0.072339095,0.06787828,0.06678187,0.06926392,0.074303865,0.080281995,0.08565823,0.089254126,0.09028194,0.088305034,0.08319882,0.07512622,0.06453484,0.052207034,0.039481208,0.029016756,0.02578353,0.031853292,0.04223952,0.052895352,0.062057886,0.06893845,0.07321221,0.074861445,0.07411666,0.07142074,0.067390464,0.06275853,0.058275346,0.0545548,0.05189013,0.050142754,0.04881009,0.047240287,0.04485119,0.041262593,0.036351085,0.03028413,0.023624305,0.01772022,0.0154239945,0.018783163,0.025413364,0.0327271,0.039497443,0.04513644,0.04936451,0.052118488,0.053530846,0.05392798,0.0538237,0.05388054,0.054803334,0.057156883,0.06118551,0.06676179,0.07349072,0.08086624,0.088384904,0.095598824,0.102130234,0.107669756,0.11197106,0.11484716,0.116170675,0.11587845,0.113980755,0.11057474,0.105861835,0.10016838,0.09396649,0.0878856,0.08269022,0.079180814,0.077988274,0.079329655,0.082906336,0.08804384,0.093951315,0.09992903,0.105474375,0.11032096,0.11444869,0.11807963,0.121655576,0.12578249
5,0.03856603,0.04031516,0.04647382,0.05413713,0.061465494,0.06753219,0.07192671,0.07454456,0.07549297,0.07504505,0.073609345,0.07169647,0.06986768,0.06865416,0.06845193,0.06942811,0.07149019,0.0743378,0.0775598,0.08072214,0.0834186,0.08528741,0.0860086,0.08529575,0.08289086,0.078566775,0.07213895,0.06348752,0.052594706,0.03962717,0.025264999,0.013443499,0.019845475,0.037750922,0.057785094,0.0780441,0.09753995,0.115447626,0.13102372,0.14361975,0.1527152,0.15795313,0.15917236,0.15643395,0.15004127,0.14055471,0.12880307,0.115891285,0.10319,0.092249684,0.0845122,0.08074285,0.08051708,0.08237453,0.08454645,0.085556105,0.08442476,0.080652624,0.07414286,0.06513527,0.054174814,0.042160995,0.030648213,0.022817986,0.02317227,0.030342605,0.03925,0.04724816,0.053236987,0.056732863,0.057590317,0.05593262,0.052162748,0.047042254,0.04185362,0.03853235,0.03914252,0.04431097,0.05275084,0.06263653,0.072494335,0.08125522,0.08813179,0.09253801,0.09405457,0.092419006,0.08752658,0.079436086,0.068380915,0.054799344,0.039456133,0.024123847,0.016148286,0.026084682,0.04260214,0.059379354,0.07471586,0.08773884,0.0978673,0.104730815,0.108166836,0.10823523,0.10523719,0.099736504,0.09258162,0.084916025,0.07812484,0.07359913,0.072228976,0.07389234,0.07749141,0.081524365,0.08461627,0.08574214,0.08425238,0.0798348,0.07246783,0.062376678,0.049991816,0.03591183,0.020899288,0.0065039773,0.01085455,0.024231225,0.03615279,0.04583235,0.05287482,0.057089966,0.05848044,0.057238117,0.053736743,0.048522156,0.042304754,0.03595499,0.030471325,0.02679199,0.02529475,0.025381003,0.025870966,0.025715174,0.024266647,0.021239404,0.01661887,0.010625938,0.0041779894,0.006248736,0.014428218,0.02301903,0.031355396,0.039064597,0.045874443,0.05160162,0.056152467,0.05952217,0.061791163,0.06311996,0.06374373,0.06396623,0.06414988,0.06469431,0.06599437,0.06837626,0.072028264,0.07695621,0.08298392,0.08979137,0.096967205,0.104056686,0.11059942,0.116158895,0.12034726,0.12284775,0.123435736,0.12199849,0.118553884,0.11326857,0.10647665,0.09869933,0.090661496,0.083285294,0.077607945,0.07454786,0.07454062,0.077306286,0.08200847,0.08765843,0.093437076,0.09883468,0.10367879,0.108117945,0.11257959,0.11769086
6,0.046219956,0.048129555,0.05307372,0.059280984,0.065440476,0.07076167,0.07482689,0.07747379,0.07872772,0.078763165,0.077877074,0.07646254,0.0749728,0.07386748,0.07353963,0.074238166,0.07601574,0.07872817,0.08208178,0.0856991,0.08917335,0.09210076,0.09409505,0.09479323,0.09386046,0.09099838,0.08595809,0.078557335,0.06870021,0.056398407,0.041797604,0.025249925,0.008291478,0.014804953,0.034554243,0.054733373,0.07422086,0.092206225,0.10794894,0.12079051,0.13019074,0.13576634,0.13732713,0.1349087,0.12880301,0.11959183,0.10819198,0.09592076,0.08455906,0.07625362,0.072868034,0.07477065,0.080413245,0.08741691,0.09369514,0.09779132,0.09881466,0.09631877,0.090211295,0.08069442,0.068229645,0.053542156,0.037767455,0.023368673,0.018273028,0.027922519,0.041995443,0.05553837,0.06708899,0.07600864,0.082011804,0.085073926,0.08541573,0.08350838,0.080081955,0.07611502,0.07275361,0.071080424,0.07173086,0.074586056,0.07883525,0.08333718,0.08696259,0.08877047,0.088062555,0.08438797,0.077535905,0.06753082,0.05464419,0.039479762,0.023538055,0.014267389,0.025489047,0.043760985,0.062381208,0.07970092,0.09479607,0.10699495,0.11582038,0.12099613,0.12246477,0.12040597,0.11525358,0.10771225,0.09877256,0.08970774,0.08198949,0.0769958,0.075459674,0.07701739,0.08038957,0.08402854,0.086624764,0.087285355,0.08553319,0.08125862,0.074674666,0.06629013,0.056911066,0.047682077,0.04012914,0.035905298,0.035724666,0.038453095,0.042087585,0.045044653,0.046414696,0.045792516,0.043117505,0.03857222,0.03251326,0.025415618,0.017822536,0.010299615,0.0034081722,0.0025453947,0.0068774032,0.009509772,0.010276847,0.00917574,0.006349667,0.0023017323,0.0041861264,0.010545233,0.017528668,0.02467283,0.03164916,0.038211975,0.044204794,0.049560178,0.054286186,0.058439285,0.0620883,0.065278344,0.06800601,0.07021517,0.07181728,0.07273301,0.07294852,0.07257687,0.07191254,0.07145732,0.07187921,0.07386454,0.07788194,0.08398443,0.09178602,0.1006009,0.10962133,0.11804851,0.1251672,0.13038558,0.13325827,0.13350189,0.13100639,0.12584397,0.11827712,0.1087695,0.098004356,0.08691444,0.07671011,0.0688267,0.06459768,0.06457741,0.06810705,0.073775455,0.08022428,0.08656123,0.092412606,0.09785681,0.103332505,0.10951649
7,0.05177027,0.053956028,0.058145188,0.06325184,0.06840573,0.07301718,0.07673414,0.07938969,0.08096362,0.08155651,0.08136977,0.080685936,0.07984363,0.079202645,0.07909703,0.07978124,0.0813827,0.08387788,0.08709975,0.09076929,0.094534814,0.098006286,0.10078035,0.10245824,0.10266082,0.10104398,0.09731572,0.09125506,0.08273136,0.07172309,0.058335803,0.04282569,0.025683064,0.008822264,0.015050087,0.03394748,0.052841313,0.07049946,0.08611765,0.099008,0.108601004,0.11447741,0.11640402,0.114369385,0.108622335,0.09972315,0.088629305,0.0768506,0.06666421,0.061019365,0.062106226,0.06925911,0.07962432,0.09038127,0.099543355,0.10583101,0.108461484,0.107023396,0.10140974,0.0917776,0.0785195,0.06224848,0.043839063,0.024858374,0.012838208,0.024981849,0.04373614,0.061844394,0.0779187,0.09129891,0.101618625,0.10874718,0.11278152,0.11404184,0.11305759,0.11053287,0.10727728,0.10408766,0.10158254,0.10003244,0.09926847,0.0987302,0.097628206,0.09513517,0.090535924,0.08331891,0.07322477,0.060281966,0.04489304,0.02829848,0.016366394,0.02492865,0.04412484,0.06467713,0.08437868,0.10209726,0.11699938,0.12845074,0.13601731,0.13948457,0.13887717,0.13447496,0.12682645,0.11676224,0.1054105,0.09419975,0.084781155,0.078709885,0.07679383,0.07855384,0.0824948,0.086925596,0.090529494,0.09251267,0.092555255,0.090720095,0.0873612,0.08302785,0.07834975,0.07389507,0.07001758,0.06674697,0.063787654,0.060638208,0.056766663,0.051760074,0.04541063,0.037745625,0.029029885,0.01979672,0.011188629,0.0075134193,0.0124816485,0.018906796,0.024047423,0.027220223,0.02820839,0.027094485,0.024306996,0.0208192,0.018516451,0.019754294,0.024834333,0.031969495,0.039553154,0.04661179,0.052589014,0.05722453,0.06051236,0.06267714,0.06413205,0.065393575,0.06694465,0.06907643,0.07178011,0.07475082,0.0774965,0.07948919,0.08030457,0.07973349,0.0778743,0.07521504,0.072685875,0.07158972,0.0732522,0.07841209,0.08682695,0.09747892,0.10906473,0.12033588,0.13023117,0.13790789,0.1427439,0.14433554,0.14249551,0.13725005,0.12883487,0.11769188,0.10447288,0.090062924,0.075646326,0.062831886,0.05371369,0.050258134,0.052644793,0.05885777,0.066537805,0.07420326,0.081267595,0.08779315,0.09429083,0.10153327
8,0.05497075,0.057550903,0.061350696,0.065717176,0.07011339,0.074150465,0.07757725,0.08026066,0.08216803,0.083352946,0.08394275,0.084125295,0.084132746,0.08422004,0.084636874,0.08559456,0.08723245,0.08959185,0.09260416,0.096095346,0.099803,0.10339954,0.10651639,0.10876707,0.109768964,0.10916498,0.10664562,0.10197161,0.094997294,0.08569516,0.0741858,0.060788523,0.046155352,0.031781193,0.022175865,0.025651509,0.03866218,0.053709008,0.067954615,0.08013059,0.08944403,0.09535408,0.09753508,0.09588776,0.090570584,0.082056224,0.071248226,0.059744064,0.05032991,0.047014333,0.05212263,0.063357584,0.076890714,0.089992315,0.10096467,0.108715504,0.11254181,0.112041555,0.107075706,0.09774594,0.084374525,0.067482986,0.047778424,0.02623115,0.0069719893,0.022272458,0.0446984,0.0660978,0.085483335,0.10222497,0.11590014,0.12629154,0.13339323,0.13740776,0.13872829,0.13790019,0.13555743,0.1323315,0.12874003,0.1250777,0.12134556,0.1172512,0.11228442,0.10584096,0.09735399,0.08640636,0.07282243,0.056781016,0.039154366,0.023497,0.023637725,0.04152346,0.063761435,0.08615452,0.107083045,0.12546533,0.14046143,0.15143742,0.15797953,0.15991582,0.15733431,0.1505952,0.14033902,0.1274961,0.113304,0.09932936,0.08743688,0.07951108,0.07669843,0.07859793,0.08349301,0.08944099,0.0950142,0.099427916,0.102409996,0.10402921,0.104532644,0.104196824,0.10320292,0.10155776,0.099079646,0.09544822,0.090295464,0.08330509,0.07429466,0.063268326,0.050440017,0.03623675,0.021326749,0.007346763,0.010532773,0.023205133,0.034355473,0.04298432,0.048629522,0.05110617,0.05052786,0.047373794,0.04261519,0.037919234,0.03566834,0.037827864,0.044101346,0.052492104,0.061064314,0.068492725,0.073980615,0.07715489,0.07802161,0.07695278,0.07467066,0.072182745,0.07059519,0.07076057,0.07289556,0.07647415,0.080496445,0.0838804,0.085740946,0.08553493,0.08314508,0.07896582,0.074018285,0.07003445,0.06921661,0.0732671,0.08225522,0.09473556,0.10878182,0.122661516,0.13499808,0.1447495,0.1511685,0.15377662,0.1523485,0.14689885,0.13766794,0.1251048,0.10985155,0.092738554,0.07481761,0.057506364,0.043016292,0.03494969,0.03613261,0.04379465,0.053405143,0.06267622,0.07095409,0.078432634,0.085793555,0.093958445
9,0.055867933,0.058883324,0.06254015,0.06646793,0.07036697,0.07401521,0.07726397,0.08003085,0.08229283,0.08407977,0.08546778,0.08657148,0.087534584,0.088517755,0.089683466,0.091177836,0.093110785,0.09553698,0.0984409,0.101729,0.10523017,0.1087042,0.11185656,0.11435729,0.11586291,0.11603991,0.11458946,0.111272894,0.10593774,0.098545305,0.08920245,0.07820658,0.06612686,0.053979695,0.0435952,0.03793722,0.039481163,0.046898983,0.056720953,0.066355444,0.07427517,0.07955946,0.081655115,0.08029241,0.075471655,0.06749625,0.05708304,0.045688692,0.03638856,0.034530748,0.042553436,0.056237835,0.0713477,0.08553858,0.09741422,0.1060307,0.11073519,0.11111783,0.10699742,0.098413706,0.085616425,0.069047615,0.04931617,0.027165726,0.0034665968,0.021013891,0.045242716,0.06842362,0.089788556,0.108697444,0.1246705,0.13741289,0.14682817,0.15301776,0.15626346,0.15699042,0.1557086,0.15293433,0.14910057,0.1444724,0.13909154,0.13277039,0.12514141,0.1157495,0.104164116,0.090093955,0.07351306,0.054891948,0.036084864,0.025026347,0.035584956,0.057964116,0.08277895,0.10713606,0.12953626,0.14887628,0.16428456,0.17510994,0.18094245,0.1816359,0.17732415,0.16842858,0.1556597,0.1400193,0.12281522,0.105699874,0.09070706,0.080103494,0.07563082,0.07726926,0.08313445,0.09089647,0.09886956,0.10615524,0.11240741,0.117572546,0.121681914,0.12470544,0.12647422,0.12667352,0.124894194,0.12071768,0.11380889,0.1039976,0.09134046,0.07616831,0.05914879,0.041492768,0.02599699,0.020861503,0.030373579,0.04386589,0.056014076,0.06512158,0.07048378,0.0719065,0.06964472,0.064459346,0.057763964,0.05182124,0.04952834,0.052792784,0.06075992,0.07089126,0.080842935,0.0889946,0.094355285,0.09644519,0.09524288,0.09117688,0.08514082,0.07850118,0.07299825,0.07032344,0.07130093,0.07532107,0.08075075,0.08580329,0.08906935,0.08967229,0.087295085,0.08222568,0.07548595,0.06904705,0.06584405,0.06868575,0.07813824,0.09227381,0.10847478,0.12454936,0.13886613,0.15024129,0.15784828,0.16116977,0.15997125,0.15428069,0.14436622,0.13070904,0.1139713,0.09496298,0.07461806,0.054017317,0.034634925,0.019932797,0.0193521,0.030324018,0.04244469,0.053150307,0.062234007,0.070237115,0.078102686,0.0869295
