0,0.23387592,0.22771895,0.21836944,0.20622207,0.19177043,0.17557448,0.15822746,0.14032352,0.12242713,0.10504568,0.08860707,0.073443875,0.059785925,0.047762863,0.037417393,0.028728625,0.021642532,0.016104436,0.012089094,0.009629254,0.0088380985,0.009873105,0.012843653,0.017805817,0.024789209,0.033773717,0.04465899,0.05724825,0.07124424,0.08625389,0.10179993,0.117338054,0.13227843,0.14600992,0.15792592,0.1674499,0.1740599,0.17731012,0.17684925,0.17243433,0.16394015,0.15136378,0.13482471,0.11456144,0.090925775,0.06438091,0.035541814,0.0068556247,0.028164426,0.060298584,0.09232512,0.12334787,0.15259485,0.17933355,0.20287797,0.22260791,0.23799294,0.24861884,0.25421536,0.25468376,0.25012246,0.24084902,0.22741607,0.21061942,0.19149451,0.1712937,0.15142621,0.13332222,0.11816722,0.10650255,0.09787762,0.0908947,0.083732046,0.074803285,0.06326881,0.049608737,0.037342817,0.03638948,0.05223978,0.07681925,0.10407234,0.13096276,0.15543562,0.17585668,0.19091623,0.1996479,0.20146926,0.19621494,0.1841508,0.16596553,0.14274064,0.11590738,0.08721767,0.05883649,0.034156162,0.022250274,0.030410016,0.04243061,0.050176222,0.05179758,0.046991635,0.03632121,0.021874016,0.015612053,0.03319078,0.057615522,0.08279134,0.10649343,0.12712583,0.14344579,0.15456593,0.15998541,0.15960874,0.15374266,0.14306915,0.12859651,0.11159226,0.093500696,0.075842254,0.06006933,0.047305755,0.03789602,0.031017257,0.02509889,0.019311735,0.01618774,0.021836258,0.035185453,0.05217423,0.07058881,0.088886574,0.10572881,0.119919725,0.1304367,0.13647528,0.13748759,0.13320768,0.123662286,0.10917004,0.09034049,0.068115786,0.04408858,0.023237646,0.02641937,0.04954276,0.07494956,0.099029355,0.12050672,0.1386402,0.1529722,0.16327167,0.16950943,0.17183724,0.17056412,0.16612962,0.15907514,0.15001445,0.13960454,0.12851664,0.117405266,0.10687157,0.09741626,0.0893813,0.08289208,0.07782756,0.07384751,0.07047898,0.06722885,0.06368249,0.059571568,0.05482095,0.04959855,0.04439317,0.04011542,0.038071126,0.039434247,0.04436772,0.051978108,0.061088838,0.070721835,0.080157235,0.08887722,0.096520655,0.102861434,0.10780101,0.11136575,0.113702305,0.1150652,0.11579133,0.11625706,0.116817996,0.11773934
1,0.21176212,0.20523918,0.1957553,0.18371911,0.16963288,0.15405948,0.13758852,0.12080259,0.10424481,0.08838916,0.0736154,0.060191125,0.048263866,0.037866913,0.028941592,0.021375809,0.015053977,0.009910781,0.0059935404,0.003581844,0.0031035207,0.0040849173,0.006259034,0.010180357,0.016227614,0.02448763,0.034890007,0.047249548,0.061273023,0.07656516,0.09264045,0.10894079,0.124857605,0.139757,0.15300623,0.16400008,0.17218588,0.17708574,0.17831531,0.17559826,0.16877632,0.15781471,0.14280373,0.12395713,0.10161027,0.07622648,0.04846032,0.019917822,0.017251225,0.047299247,0.078859605,0.10978253,0.13914444,0.16616364,0.19013116,0.21041675,0.22648951,0.23794277,0.24451955,0.24613675,0.2429059,0.23514827,0.22340213,0.20841931,0.19114675,0.17268568,0.15421559,0.1368629,0.12149898,0.10849238,0.09752797,0.087656535,0.077627175,0.0663739,0.053572994,0.04067092,0.0336341,0.041487902,0.06140896,0.086239204,0.11224591,0.13721655,0.15945573,0.17755891,0.19039755,0.19715624,0.19737506,0.19097938,0.1782902,0.16001223,0.1372007,0.11121288,0.08366174,0.05643682,0.032159936,0.017737886,0.023447372,0.034152403,0.040683154,0.041284133,0.035695948,0.02435742,0.0090596005,0.014952384,0.037636217,0.06204248,0.086183116,0.108503774,0.12764946,0.14251453,0.15230303,0.15657352,0.155262,0.14868137,0.13749877,0.1226937,0.105503105,0.08735963,0.06982662,0.05450485,0.042784348,0.035186164,0.030570516,0.02659557,0.021322792,0.014526751,0.011328642,0.02050876,0.035895128,0.05333504,0.07113789,0.08802595,0.10287685,0.11472301,0.122788884,0.12652768,0.12564881,0.12013509,0.11025488,0.096583635,0.080078,0.062339526,0.04650974,0.03909512,0.04582201,0.061789338,0.08042208,0.09858854,0.11483429,0.12838848,0.13884197,0.14603221,0.14998946,0.15090124,0.14908189,0.14494254,0.13896102,0.13165061,0.1235282,0.11508101,0.106732555,0.09880922,0.091512196,0.084902205,0.07890534,0.07334351,0.067985065,0.062604696,0.057042673,0.051261887,0.045411672,0.039914947,0.035570215,0.033517778,0.034716114,0.039149713,0.0459042,0.053910222,0.062327143,0.070556015,0.078174636,0.084892906,0.0905325,0.09501982,0.0983837,0.10075149,0.10233838,0.103425525,0.10432355,0.10532206,0.10663228,0.10833707
2,0.18632905,0.17969753,0.17034858,0.15869698,0.14524652,0.13055715,0.115210906,0.099777386,0.084779546,0.07066112,0.05775729,0.04627167,0.03626488,0.027662348,0.020288425,0.013926581,0.008391901,0.0035951566,0.0006012753,0.003660953,0.005733104,0.006541739,0.006134405,0.005620571,0.00819532,0.014817564,0.024380673,0.036295477,0.050157905,0.065538146,0.081936784,0.09878648,0.115468785,0.13133734,0.1457438,0.15806401,0.1677231,0.17421807,0.17713694,0.17617382,0.17113979,0.16196938,0.14872333,0.13158879,0.11087953,0.08704485,0.06072646,0.033175476,0.013712572,0.034335375,0.064254835,0.09436791,0.12326307,0.15006632,0.17404613,0.1945717,0.21112119,0.22330078,0.23086588,0.2337401,0.23203005,0.22603333,0.21623749,0.2033071,0.18805562,0.17139702,0.15427132,0.13753879,0.121845774,0.107488185,0.09433259,0.08187054,0.06945097,0.05670509,0.04432834,0.035834637,0.03827197,0.052913588,0.07408904,0.09773526,0.12153657,0.1438146,0.16317135,0.17842603,0.18863824,0.19315134,0.19163202,0.18409577,0.17091326,0.15279621,0.1307632,0.10609066,0.08026036,0.05494345,0.03221779,0.016457852,0.01731296,0.025435295,0.03015799,0.02941929,0.022941962,0.01107779,0.0054218723,0.02547975,0.04782314,0.07103853,0.09367984,0.11436043,0.13184123,0.1451079,0.15343243,0.1564154,0.1540071,0.14650683,0.134542,0.11903118,0.10113778,0.0822266,0.06384353,0.04773939,0.03584675,0.029547619,0.027714713,0.02691746,0.024338428,0.018705972,0.009905605,0.0044833655,0.017861158,0.03393079,0.05071944,0.06714854,0.08223113,0.09509022,0.105003186,0.111440696,0.11409602,0.11290544,0.10806364,0.100043185,0.089636065,0.078049555,0.067089796,0.059314642,0.05742601,0.06226154,0.071956456,0.08385847,0.09597551,0.10707196,0.11642704,0.12365487,0.12860073,0.1312786,0.13182752,0.13047616,0.12751122,0.123247854,0.118002325,0.1120672,0.105690874,0.09906298,0.09230767,0.08548613,0.078608766,0.07165613,0.06460707,0.057473402,0.050343726,0.043444827,0.03723373,0.032504294,0.030328324,0.031460445,0.035604555,0.041713,0.048759077,0.056008253,0.062968515,0.06930995,0.074818425,0.0793754,0.08295095,0.08560127,0.08746472,0.08875174,0.089724004,0.09066021,0.09180948,0.09334034,0.095299155,0.0975925
3,0.15826972,0.1517981,0.14285727,0.13186169,0.1193111,0.10575878,0.0917785,0.07793047,0.06472647,0.052594163,0.041840736,0.032618154,0.024898974,0.018483214,0.013064352,0.008379679,0.0045886687,0.0037337658,0.006398049,0.009433613,0.011754255,0.012861006,0.012385984,0.010111284,0.0063659,0.0057247365,0.0134027945,0.024688324,0.038229868,0.053495973,0.069978125,0.08711377,0.1042894,0.12086034,0.13617548,0.14960317,0.16055626,0.16851482,0.1730458,0.1738188,0.17061771,0.16334838,0.15204245,0.1368587,0.11808405,0.09614115,0.07162921,0.04555247,0.02145513,0.023328664,0.049258363,0.077670105,0.10543681,0.13145907,0.1549658,0.17533037,0.19204794,0.20474315,0.21318379,0.21729349,0.2171597,0.21303506,0.20532972,0.1945929,0.18148167,0.16671549,0.15101577,0.13503338,0.11927284,0.10403364,0.08940209,0.07533973,0.061934,0.049948253,0.041860014,0.04209071,0.05235455,0.06937654,0.08966118,0.11096497,0.13169698,0.15054911,0.16638993,0.1782649,0.18543155,0.1874006,0.18396991,0.17524476,0.16164052,0.14386715,0.12289634,0.099915184,0.07627554,0.053465486,0.03320536,0.0181987,0.013854145,0.017546576,0.01962224,0.017074537,0.009439101,0.0030246235,0.019506795,0.039080404,0.060525164,0.08252624,0.10374399,0.12289883,0.13885063,0.15066795,0.15768291,0.15952851,0.15615653,0.14783572,0.13513134,0.118869245,0.10009045,0.080007635,0.05999061,0.0416614,0.027341114,0.02066891,0.022249162,0.026010249,0.027720254,0.026055425,0.020874938,0.01278995,0.006188363,0.015245184,0.029403,0.04432647,0.058850996,0.07212963,0.08347958,0.09238493,0.09851341,0.10172981,0.102103315,0.09991037,0.09563593,0.0899746,0.08382654,0.078262165,0.07439545,0.07310738,0.07470679,0.07881324,0.08459818,0.09114649,0.09768287,0.10363798,0.10863312,0.11244167,0.114950605,0.116128206,0.1159982,0.11461969,0.11207212,0.10844478,0.10383047,0.09832288,0.09201726,0.08501426,0.07742686,0.06939126,0.061084278,0.052752484,0.044763714,0.03769335,0.03241858,0.030003686,0.031016115,0.034884248,0.040416274,0.046584345,0.052709572,0.058369033,0.06330262,0.067362644,0.07049156,0.07271363,0.07413172,0.07492318,0.07532937,0.07563372,0.07612461,0.07704475,0.07853798,0.08061129,0.08312748,0.08583015
4,0.12847513,0.12243544,0.11417372,0.10410041,0.09270921,0.08054849,0.06819254,0.056212746,0.045148153,0.03547154,0.027539358,0.021506531,0.017217165,0.014195355,0.01189593,0.010114563,0.0092526,0.009962722,0.012126399,0.0148837045,0.017375661,0.018930815,0.019021839,0.017239193,0.013292413,0.00704441,0.00229846,0.012924463,0.02602639,0.040931836,0.05718789,0.07426846,0.09158539,0.10851154,0.12440649,0.13864277,0.15063101,0.15984292,0.16583149,0.16824736,0.16685155,0.16152401,0.15226862,0.13921514,0.12262017,0.10287181,0.08051458,0.05637066,0.032305893,0.018691873,0.03501261,0.06041803,0.0862909,0.110903665,0.13338779,0.15311605,0.16960633,0.18250726,0.19160102,0.19680785,0.19818743,0.1959345,0.19036755,0.18190944,0.17106035,0.15836349,0.1443667,0.12958527,0.11447646,0.099442706,0.08489209,0.071403354,0.060058795,0.052869514,0.052422084,0.05966122,0.07281629,0.08938709,0.10742482,0.12548809,0.14240909,0.15717947,0.16892602,0.17692864,0.18065366,0.17978768,0.174264,0.164277,0.15028182,0.13297866,0.11328305,0.09228523,0.07120638,0.051369015,0.034225006,0.021519298,0.015091232,0.013637427,0.012097157,0.0076944227,0.005466307,0.01695396,0.033416905,0.05263234,0.07336229,0.09437093,0.11442346,0.13234845,0.14710486,0.15784201,0.16394739,0.16507894,0.16118033,0.15247835,0.13946328,0.12285419,0.10355239,0.08258789,0.061067972,0.040155448,0.021246236,0.008768673,0.015052748,0.024756404,0.03140114,0.03435308,0.033683132,0.02982672,0.023687473,0.017364545,0.016090618,0.02326774,0.034566026,0.046859913,0.058821227,0.06971514,0.079070464,0.08659333,0.092136934,0.09568447,0.09733475,0.09728854,0.09583585,0.0933443,0.09024734,0.08702788,0.08418908,0.08220327,0.08143773,0.082076676,0.08407727,0.08718708,0.09101282,0.09510282,0.09901261,0.10234476,0.104768306,0.106026396,0.10593783,0.104396015,0.101366386,0.09688327,0.09104654,0.084019266,0.07602795,0.0673688,0.05842612,0.049712814,0.041941263,0.036086485,0.033223026,0.03384159,0.037282914,0.042280614,0.047744013,0.052958112,0.057493575,0.061106764,0.063681595,0.0652015,0.06573783,0.065445945,0.06456275,0.06339907,0.062317953,0.061689947,0.06182307,0.06288468,0.06485068,0.0675105,0.070522405,0.07348674
5,0.09806481,0.09272676,0.085412174,0.07653072,0.06657869,0.056120932,0.045779575,0.03623473,0.028231386,0.022518652,0.019495195,0.018630307,0.018673938,0.018587453,0.017950032,0.016892934,0.015976118,0.015957745,0.017263444,0.019582186,0.022143837,0.024156384,0.024968226,0.024082353,0.021151375,0.01599535,0.008774328,0.0045653447,0.0149591975,0.028783014,0.044258703,0.060779426,0.07776008,0.09458932,0.110642254,0.12530252,0.1379859,0.14816278,0.15537843,0.15926997,0.15957984,0.15616544,0.14900489,0.13819951,0.123974256,0.106679216,0.086801864,0.06502726,0.042543866,0.023235906,0.023766523,0.043607906,0.06660954,0.08910869,0.10996378,0.12851888,0.14431448,0.15702827,0.16646068,0.17252946,0.17526451,0.17479968,0.17136118,0.16525264,0.15683854,0.14652807,0.13476397,0.1220224,0.108834244,0.09584265,0.083912015,0.07427243,0.06853908,0.068212464,0.0736676,0.08383818,0.097040914,0.11172438,0.12664224,0.14078291,0.15329175,0.16343589,0.1706027,0.17431656,0.17426293,0.17031157,0.1625342,0.15121277,0.13683674,0.12008913,0.10182188,0.08302418,0.06478871,0.04828178,0.03470422,0.025105057,0.01963547,0.016682914,0.014314367,0.013496386,0.018611899,0.030304316,0.04627588,0.06486952,0.08479904,0.10486622,0.12391889,0.14088151,0.15480338,0.16490631,0.17062397,0.17162919,0.16784683,0.15945184,0.14685279,0.13066249,0.11165807,0.09073434,0.068855196,0.04701469,0.026263207,0.008698859,0.01234874,0.025425503,0.03580139,0.042757664,0.046191655,0.04622982,0.043181933,0.037551995,0.030146101,0.022526562,0.018382259,0.022277365,0.032098852,0.043987975,0.056166995,0.067768484,0.07824465,0.08719946,0.09433981,0.09946343,0.10246075,0.10332336,0.10215645,0.099193975,0.094815664,0.08956288,0.08414334,0.07939862,0.076188855,0.07516664,0.07652168,0.07989125,0.084524065,0.08954908,0.09417228,0.0977622,0.09986661,0.100202024,0.09863685,0.09517504,0.089942634,0.083178125,0.07522941,0.066561714,0.057783674,0.049693678,0.04330819,0.039705236,0.03946824,0.042143,0.04654949,0.051514063,0.056194086,0.06005913,0.062801644,0.06427098,0.06443626,0.06336841,0.061234344,0.05829889,0.05493032,0.051600285,0.048857044,0.047238648,0.047114346,0.04852801,0.051174406,0.054530878,0.05802583,0.06114713
6,0.06856713,0.0642021,0.058126587,0.05077689,0.04270692,0.034615677,0.027419006,0.022308432,0.02035065,0.02130024,0.023581237,0.02574424,0.027011314,0.027110392,0.026114026,0.024379177,0.022533089,0.021394325,0.021642681,0.02332665,0.025815941,0.028243467,0.029839767,0.030021748,0.028395792,0.024774155,0.019289041,0.013037342,0.011311844,0.019538756,0.032560147,0.047545075,0.0634535,0.07956545,0.09523074,0.10983074,0.12278337,0.133559,0.14169809,0.1468276,0.14867473,0.14707717,0.14198953,0.13348606,0.121760465,0.10712453,0.09001124,0.07100027,0.05094123,0.03161693,0.01999917,0.02894266,0.04744073,0.06696466,0.085514516,0.10230463,0.11688035,0.12894939,0.1383353,0.14495845,0.14882421,0.1500133,0.14867376,0.14501579,0.1393114,0.1319013,0.12321262,0.11379108,0.10434822,0.09581166,0.08932662,0.08609588,0.08697626,0.09204402,0.100564,0.11137957,0.123306476,0.13531001,0.14653006,0.15625748,0.16391085,0.16902547,0.1712538,0.17037298,0.1662955,0.1590795,0.14893611,0.1362315,0.12148295,0.10534839,0.08861058,0.072158165,0.05696361,0.04404183,0.034307085,0.028150585,0.024903357,0.023247642,0.022720538,0.024672125,0.031104898,0.042378094,0.05742889,0.07496357,0.09377639,0.112736695,0.13077736,0.14691389,0.16027813,0.17015436,0.17601053,0.17752074,0.1745768,0.16728824,0.15597102,0.14112717,0.12341828,0.10363919,0.08270531,0.06169251,0.042080875,0.026872495,0.022876138,0.030817756,0.041625444,0.051024657,0.057721745,0.061262432,0.061517574,0.05854332,0.052533057,0.043804176,0.03282734,0.020451732,0.010219075,0.016018942,0.03054092,0.046011016,0.06098071,0.07471105,0.086632535,0.09628343,0.10331224,0.10749313,0.108743526,0.10714166,0.10294462,0.096609905,0.08882455,0.08054161,0.07299795,0.06761198,0.06558536,0.06726748,0.071903415,0.07811845,0.08455104,0.090145566,0.09418245,0.09622743,0.09607921,0.0937311,0.08934556,0.083239146,0.075878255,0.06788785,0.060070913,0.053410705,0.048956618,0.047452986,0.048859656,0.052334584,0.05674734,0.061122537,0.064767554,0.067239456,0.06828554,0.06779818,0.06578663,0.06236187,0.05773213,0.052210115,0.046235796,0.040417757,0.03557179,0.032642674,0.032304287,0.03442281,0.038125843,0.042391874,0.04641097,0.049625225
7,0.042821195,0.039762225,0.035430014,0.030429786,0.025641724,0.022286952,0.021556595,0.02354067,0.027070351,0.03084669,0.03399879,0.036034197,0.03672494,0.036049515,0.03417665,0.031475462,0.028539378,0.026175689,0.02521545,0.026042743,0.028267004,0.031015148,0.033404943,0.034750506,0.03458703,0.032669272,0.029016998,0.024103515,0.019486869,0.018882686,0.025186231,0.036318753,0.049781483,0.06421294,0.07873665,0.09265158,0.105343714,0.11626838,0.12495497,0.13101815,0.13416974,0.13422857,0.13112694,0.12491333,0.11575142,0.10391634,0.089791305,0.07387333,0.056817263,0.03964497,0.024825133,0.020317638,0.030583136,0.04572536,0.061119586,0.07546869,0.08823957,0.099152565,0.10805533,0.11487845,0.11961509,0.122311905,0.12306878,0.12204786,0.11949229,0.11575404,0.111326896,0.10687331,0.10321833,0.10126672,0.101809576,0.10526925,0.111538924,0.12003718,0.12991467,0.14026022,0.15022734,0.15908891,0.16625296,0.17126277,0.17379232,0.17364077,0.17072707,0.16508497,0.15685804,0.14629507,0.13374531,0.11965374,0.10455633,0.0890761,0.073921226,0.05988537,0.047837906,0.038640734,0.032838393,0.03014745,0.029483184,0.029903734,0.031442843,0.03510496,0.042038947,0.052610528,0.066331305,0.08230961,0.09955277,0.11707201,0.13391908,0.1492132,0.16216967,0.17212865,0.17858067,0.1811858,0.17978495,0.17440291,0.16524333,0.15267801,0.1372338,0.11958371,0.100556105,0.08119287,0.062934786,0.04807979,0.04020099,0.041677866,0.04955482,0.059208576,0.067898154,0.074284256,0.07769118,0.0777867,0.07445927,0.06776903,0.057926472,0.04528344,0.030343099,0.013946904,0.006960097,0.023982054,0.042005032,0.059165258,0.074679144,0.08790478,0.098318435,0.105533466,0.10932219,0.10963499,0.106616795,0.10062396,0.09224874,0.082363725,0.07219861,0.06341983,0.057995882,0.057392232,0.061416537,0.06835024,0.07621177,0.083497286,0.08923971,0.09288315,0.09417724,0.09311285,0.0898851,0.08487326,0.07863189,0.071888015,0.06552669,0.060516294,0.05769597,0.05743531,0.05942187,0.06283079,0.06670516,0.07022253,0.072778195,0.07397342,0.07357985,0.07150677,0.06777622,0.062505536,0.055896644,0.048234276,0.039901838,0.031442005,0.023740685,0.018443622,0.017735083,0.021400595,0.026863087,0.032308307,0.03686853,0.040106416
8,0.028981963,0.027677957,0.026187612,0.025281811,0.02569407,0.027720714,0.03104844,0.035021357,0.03896803,0.042341895,0.044743426,0.045912903,0.04572483,0.04418955,0.04146282,0.037865926,0.03391825,0.030365061,0.028105458,0.027835386,0.029528558,0.032424603,0.035549227,0.038089573,0.039477393,0.03937392,0.03766698,0.03452048,0.030526467,0.02703168,0.02635647,0.030459343,0.038890842,0.049921423,0.062113408,0.07445915,0.08619775,0.09671149,0.1054884,0.112114586,0.11627766,0.11777289,0.11650819,0.11250587,0.10590049,0.09693294,0.08594237,0.073359974,0.05971635,0.04569875,0.032397836,0.022279255,0.020566093,0.027933797,0.038583018,0.049515337,0.05974526,0.068900615,0.07682585,0.083462454,0.0888073,0.09290263,0.095845245,0.09780905,0.099073924,0.100049056,0.101271525,0.10335664,0.106886506,0.112259336,0.1195648,0.12855038,0.13868572,0.14927645,0.15957467,0.16886207,0.17650484,0.18198766,0.18493335,0.18511157,0.18243878,0.17697066,0.16888823,0.15847938,0.14611784,0.13224207,0.11733633,0.10191687,0.08652579,0.071736164,0.058172278,0.046542957,0.037646066,0.03217857,0.03018579,0.030740473,0.032642134,0.035269316,0.038758337,0.043738037,0.050887052,0.060541436,0.07257314,0.086503044,0.10166025,0.11729237,0.13262962,0.14692631,0.1594933,0.16972579,0.1771272,0.18132779,0.18209766,0.17935368,0.1731611,0.16373171,0.15142132,0.13673185,0.1203267,0.10307607,0.0861611,0.07126443,0.060719237,0.056863077,0.059968784,0.06755251,0.07655518,0.08478531,0.09089515,0.09407848,0.09388201,0.09011695,0.082822755,0.07226001,0.058937434,0.043746375,0.028632473,0.02002097,0.027539557,0.04320191,0.05977197,0.07499116,0.08778956,0.09749375,0.10367806,0.106136635,0.10488276,0.10015573,0.09243505,0.08247355,0.071374305,0.06074002,0.052810997,0.04999465,0.053102486,0.060416054,0.06939036,0.07810074,0.085373186,0.09055967,0.09337212,0.09379322,0.09202928,0.088483185,0.083734944,0.07851736,0.07366462,0.06999788,0.06812722,0.06823607,0.07000783,0.072773375,0.07575707,0.07826129,0.07974612,0.07984125,0.0783302,0.07512799,0.070259675,0.063841276,0.05606303,0.047174472,0.037471466,0.027287008,0.01699812,0.00719377,0.0044413176,0.012450865,0.020043496,0.026355054,0.031122213,0.034183256
9,0.03654898,0.035773605,0.03561394,0.036330666,0.03802998,0.040595032,0.04371934,0.04699973,0.050022736,0.052418396,0.05388815,0.05421972,0.053297285,0.05111132,0.047771286,0.04352554,0.038794246,0.034215882,0.030663976,0.029065637,0.029863738,0.03260657,0.036299407,0.03997795,0.042928983,0.044686556,0.04499617,0.043805625,0.04129365,0.037948474,0.03470253,0.033007823,0.034395628,0.039383214,0.047162347,0.056471612,0.06621591,0.075553946,0.08384001,0.09057755,0.09539817,0.09805492,0.098420605,0.096486,0.09235523,0.08623717,0.0784332,0.06932293,0.059351925,0.049030818,0.03896753,0.029983679,0.023375122,0.020905262,0.02309228,0.02816036,0.03430858,0.04065729,0.046862278,0.052807916,0.058482636,0.0639434,0.06931892,0.074823,0.08075514,0.08747002,0.095309995,0.1045154,0.115144886,0.12703592,0.13981403,0.15293817,0.16576238,0.17759949,0.18777941,0.1956993,0.20086485,0.20292158,0.20167571,0.1971036,0.18934971,0.17871341,0.16562603,0.15061975,0.13429148,0.11726512,0.10015637,0.08354552,0.06796515,0.053912893,0.041904762,0.03257522,0.026716804,0.02483462,0.026293641,0.029679773,0.033945695,0.03869624,0.04397516,0.050050855,0.05725254,0.06583788,0.0759034,0.087351136,0.099903144,0.11314149,0.12655507,0.13958405,0.15165927,0.16223611,0.17082316,0.17700511,0.1804605,0.18097419,0.1784459,0.17289647,0.16447394,0.15346321,0.14030422,0.12562646,0.11031157,0.095593855,0.08316389,0.075056404,0.07285229,0.076402545,0.083748855,0.092440635,0.10048464,0.10649638,0.10957812,0.10920384,0.10515427,0.09748829,0.08654096,0.07295986,0.05784577,0.043236267,0.03343808,0.034511272,0.045198847,0.05911075,0.07255653,0.083822414,0.0919998,0.09659942,0.09743491,0.0945866,0.088394776,0.07947647,0.068786964,0.057775445,0.048659414,0.04436723,0.046723887,0.054315545,0.064203404,0.07414511,0.082825996,0.089535505,0.09394971,0.09602451,0.09594119,0.09407234,0.0909514,0.08723255,0.08362559,0.08079059,0.07919721,0.078997314,0.07998757,0.08169393,0.08352334,0.08490047,0.085349634,0.084527075,0.082223915,0.07835571,0.07294762,0.06611895,0.058069162,0.04906737,0.03944998,0.029643098,0.020279836,0.0127627775,0.010745742,0.015100963,0.021065485,0.02643499,0.030526876,0.033059087
