0,0.1654978,0.1669562,0.16794081,0.16823736,0.1675881,0.16573323,0.16245054,0.15758789,0.15108596,0.14299043,0.13345383,0.122728504,0.11115239,0.099131174,0.0871221,0.07562778,0.065212175,0.05654539,0.050444663,0.047774244,0.049056444,0.05408622,0.062080793,0.07211916,0.08335966,0.09503871,0.10642291,0.11678673,0.12542075,0.1316592,0.13491648,0.13472517,0.13077034,0.12291701,0.11122915,0.09598119,0.07767058,0.05706988,0.035551812,0.018076254,0.023893699,0.044261947,0.06562137,0.08555812,0.103253566,0.11834055,0.13074172,0.14061911,0.14832512,0.15433215,0.1591399,0.1631731,0.16669379,0.16975515,0.17221269,0.1737892,0.1741724,0.17311949,0.17054841,0.16660415,0.16169347,0.15647928,0.15181907,0.14862858,0.14767289,0.1493432,0.15353012,0.15966931,0.16691966,0.17436351,0.18114832,0.1865556,0.1900186,0.1911146,0.1895504,0.18515049,0.17785308,0.16771497,0.15492503,0.13982624,0.12295008,0.10507586,0.08734559,0.071479835,0.06001053,0.05570531,0.059132494,0.06761641,0.077880844,0.08776706,0.09612254,0.102395296,0.10636933,0.10800688,0.10734668,0.1044433,0.099354245,0.09219487,0.08329872,0.07356225,0.06508952,0.061829276,0.068073764,0.08440307,0.107916385,0.13548534,0.16471405,0.193701,0.220818,0.24463597,0.26393136,0.27772537,0.28533038,0.2863907,0.28090987,0.26926228,0.25218847,0.23077801,0.20644543,0.18090709,0.15615866,0.13441552,0.11787759,0.10809304,0.105071805,0.107137196,0.11197836,0.117784046,0.123620994,0.1292771,0.13493946,0.1408736,0.14717521,0.15364294,0.15978456,0.16492021,0.16832262,0.16934492,0.16751309,0.16257931,0.15454152,0.1436367,0.13031505,0.11520207,0.09905604,0.08273133,0.06716223,0.053387843,0.042612877,0.03611726,0.03452753,0.036948394,0.041715197,0.04765202,0.05424005,0.061295882,0.0687193,0.07638456,0.08412933,0.09179087,0.099251725,0.10647173,0.11349414,0.12042236,0.12737153,0.13440713,0.14148879,0.1484366,0.15493,0.16053714,0.16476575,0.16712256,0.16717187,0.16458747,0.15919587,0.15101248,0.14027454,0.12747939,0.11344123,0.09938178,0.0870375,0.0786053,0.076051116,0.07975882,0.08813038,0.09883228,0.10993318,0.12017048,0.12884226,0.13567144,0.14071019,0.14426926
1,0.16038345,0.16138582,0.16196533,0.16196786,0.16118135,0.15936944,0.15630703,0.15181209,0.14577012,0.13814966,0.12900913,0.11849577,0.10683974,0.09434758,0.08140345,0.06849483,0.05629668,0.045869965,0.038937867,0.03753869,0.042140674,0.050999865,0.062121287,0.07420865,0.086450376,0.09823847,0.10902841,0.118290305,0.12550673,0.1301936,0.13193169,0.13040094,0.12541357,0.116942845,0.105148986,0.09040856,0.07337459,0.05516943,0.038158964,0.02867498,0.03479609,0.05050468,0.068188734,0.08504981,0.09999427,0.1125552,0.1226255,0.13036731,0.13614942,0.14047182,0.14386775,0.1467922,0.14952153,0.15209621,0.15432793,0.15586804,0.1563135,0.1553206,0.15270583,0.14852536,0.14313148,0.1372012,0.13171649,0.12785104,0.12671532,0.12899524,0.13467629,0.143058,0.15302595,0.16336209,0.17294537,0.18083754,0.18630356,0.18880667,0.18799831,0.18370947,0.17594457,0.1648766,0.15084189,0.13433284,0.115989074,0.09659187,0.07707626,0.05860443,0.042811517,0.032298647,0.029858045,0.034161437,0.040849485,0.047346134,0.052868597,0.057427883,0.06128438,0.064630754,0.06740164,0.069218606,0.0694658,0.06745198,0.06262162,0.05485246,0.04509308,0.037156355,0.039570842,0.056179013,0.081591584,0.11130733,0.14275114,0.17403431,0.20352505,0.22976509,0.25149173,0.26768854,0.27763745,0.2809601,0.2776428,0.2680427,0.2528759,0.2331893,0.21032232,0.1858635,0.16160437,0.13947487,0.121392906,0.10889766,0.1025495,0.10156784,0.104298525,0.109141044,0.115093715,0.12174844,0.12902166,0.13686118,0.14504611,0.15311895,0.1604306,0.16624676,0.16986524,0.17071335,0.16841458,0.16282417,0.1540383,0.1423815,0.12837805,0.11271277,0.096188776,0.07969171,0.06417576,0.050689768,0.040425535,0.034562223,0.033467896,0.036044072,0.040704418,0.0464609,0.052929375,0.059982926,0.06751682,0.07536433,0.08330873,0.09113599,0.09868983,0.10590783,0.11282896,0.11956997,0.12627438,0.13304596,0.13988525,0.1466483,0.1530397,0.15863949,0.16295403,0.16547675,0.1657479,0.1634061,0.15822949,0.15016621,0.13935782,0.12616083,0.1111785,0.095324926,0.07995865,0.06709615,0.059405528,0.058955647,0.06508361,0.07497465,0.086018324,0.096618555,0.105982594,0.11384926,0.120323315,0.12576772
2,0.15322004,0.1538242,0.15408272,0.15389603,0.1530959,0.15147063,0.14879599,0.1448654,0.13951564,0.13264565,0.124227434,0.11431015,0.10301943,0.090555534,0.07719831,0.06333706,0.049576577,0.0370809,0.02850528,0.028160758,0.03623693,0.04841871,0.06190749,0.07546831,0.08843494,0.10032419,0.11071098,0.119193085,0.1253915,0.12896736,0.12964685,0.1272494,0.12171639,0.113139644,0.101793125,0.088179864,0.07313044,0.05805459,0.045559898,0.04004516,0.044490762,0.05580089,0.06944007,0.08282663,0.09471731,0.10454589,0.11215349,0.11767591,0.121471666,0.12404492,0.12594622,0.12765458,0.1294645,0.13141464,0.13328674,0.13467479,0.13509665,0.13411433,0.13144094,0.12703012,0.12115405,0.11447531,0.108097,0.103516325,0.102329805,0.1056266,0.113429055,0.12472091,0.13797212,0.15162592,0.1643239,0.17495853,0.18266688,0.18681712,0.18700111,0.1830319,0.17494243,0.1629812,0.1476016,0.1294428,0.10930067,0.08808881,0.066790186,0.046401285,0.027871333,0.012039763,0.00050937425,0.009119659,0.013894131,0.015089771,0.013838778,0.013068527,0.016853187,0.024945654,0.03461686,0.043840587,0.05111212,0.055207767,0.05515711,0.05029182,0.040358875,0.025980216,0.013755949,0.02827031,0.055806722,0.0870867,0.119872205,0.15251109,0.18345974,0.21128099,0.2347061,0.2527034,0.26453733,0.2698115,0.2684921,0.26091048,0.24774566,0.2299892,0.20889679,0.18593195,0.1627056,0.1409072,0.12219928,0.10800897,0.09916806,0.09557089,0.09626097,0.10000612,0.10583503,0.11316618,0.12164027,0.13089776,0.14044234,0.14961985,0.15767905,0.1638662,0.16751744,0.16813126,0.16541609,0.1593132,0.14999779,0.13786173,0.12348225,0.10758112,0.09098123,0.07456981,0.05928338,0.04613391,0.036261167,0.030773712,0.029916177,0.0324846,0.036959328,0.042512853,0.048882823,0.055986155,0.06369777,0.07179718,0.080008045,0.08806694,0.09578406,0.1030796,0.109989785,0.11664114,0.12319707,0.12978788,0.13644274,0.1430439,0.14931639,0.15485334,0.15916683,0.16174924,0.16213311,0.15994197,0.15492898,0.14700313,0.13624458,0.12291245,0.107451394,0.090511344,0.07301654,0.05638071,0.043067873,0.037079494,0.040706452,0.050455995,0.06202417,0.0732553,0.08333944,0.09213194,0.099867865,0.10701316
3,0.1442061,0.14443475,0.14441268,0.14409009,0.14334124,0.1419814,0.13979186,0.13654819,0.13204674,0.12612627,0.11868313,0.10968008,0.09915002,0.087196864,0.0739986,0.059824426,0.045106187,0.030746803,0.019674378,0.020066407,0.03160113,0.046295308,0.061369833,0.07589601,0.08935342,0.1013382,0.11149383,0.11949756,0.12506634,0.1279716,0.12805852,0.12526767,0.11965783,0.111430965,0.100963265,0.08885332,0.07601123,0.06382526,0.054372434,0.05016562,0.05244803,0.059709545,0.06924851,0.078975014,0.08765636,0.094665095,0.09978586,0.103107974,0.10495353,0.10580444,0.10620834,0.10665952,0.10747476,0.10870445,0.110117696,0.11126768,0.11160655,0.11060928,0.107882515,0.10325845,0.09689046,0.089376606,0.08192692,0.07649173,0.07546885,0.08052645,0.09141307,0.106352165,0.12323964,0.14025442,0.15593371,0.16911083,0.17886704,0.18451412,0.18559672,0.18190221,0.17346975,0.1605933,0.14381579,0.12391422,0.101880126,0.07891123,0.056470625,0.036646828,0.023659466,0.023505343,0.030937739,0.037735034,0.04121014,0.040882494,0.037262794,0.03183972,0.027597344,0.028547818,0.035405952,0.04488182,0.053830888,0.0601746,0.06250457,0.059874397,0.051747814,0.03801758,0.019251138,0.009190328,0.035221364,0.066084266,0.098635055,0.13126841,0.16246003,0.19077568,0.21494313,0.23392402,0.24697344,0.25368163,0.25399485,0.24821472,0.23697671,0.22121003,0.20208308,0.18093932,0.15922862,0.13843568,0.11999709,0.10517957,0.094884254,0.08941442,0.088402286,0.091056265,0.09653922,0.10415647,0.11330982,0.12337847,0.13365227,0.14334293,0.15164492,0.15781221,0.16122831,0.16145973,0.15828939,0.15173008,0.1420195,0.12959905,0.11507996,0.099200554,0.08278083,0.06668292,0.051792447,0.039046384,0.029517146,0.024325497,0.023717174,0.026333831,0.030655336,0.03603586,0.042363886,0.04960036,0.0575825,0.06602043,0.07457272,0.0829292,0.0908723,0.09830931,0.10527425,0.11189937,0.1183598,0.12480205,0.13127442,0.1376794,0.14376186,0.1491336,0.1533235,0.15583849,0.1562226,0.15410644,0.14924377,0.14153457,0.1310353,0.117957905,0.102659695,0.08562755,0.06746459,0.048905957,0.030997623,0.016495094,0.015922021,0.027766576,0.040755447,0.052598227,0.06300197,0.07219124,0.080658995,0.08903988
4,0.13363492,0.13347396,0.13316472,0.13270332,0.13200675,0.13092063,0.12923792,0.12672414,0.12314428,0.11828709,0.11198443,0.10412498,0.09466238,0.08361941,0.071090125,0.057245452,0.04235952,0.026953189,0.013056695,0.01374797,0.028327465,0.044544183,0.06049511,0.075560845,0.08931156,0.10137987,0.11144157,0.11921887,0.124490835,0.12710676,0.1270009,0.1242078,0.1188781,0.11129575,0.10189963,0.09131457,0.080397956,0.07029516,0.06243065,0.058209762,0.058264643,0.061887775,0.06751398,0.073611684,0.079094194,0.08333205,0.086064935,0.08732365,0.08736923,0.086631656,0.08562934,0.084858514,0.08466274,0.085123025,0.08602011,0.08688888,0.08713319,0.086150855,0.08343904,0.078682296,0.07185058,0.06336536,0.054450918,0.0477753,0.04749093,0.05602611,0.07143824,0.09048025,0.1107311,0.13048497,0.14841567,0.16342528,0.1746042,0.18123928,0.18283914,0.17916217,0.17023943,0.1563888,0.13822061,0.116641656,0.09288379,0.06864933,0.04674375,0.033226773,0.035694912,0.048006464,0.06090081,0.070843324,0.076726615,0.07844718,0.076573946,0.072285764,0.06733593,0.063809395,0.063354164,0.06613028,0.07065733,0.074771054,0.07651128,0.074460134,0.06781222,0.056458984,0.04144893,0.027720507,0.031213904,0.05370496,0.08259099,0.1130601,0.1428354,0.17025417,0.1939627,0.21289057,0.226277,0.2336981,0.23508011,0.2306936,0.22112782,0.2072472,0.19013292,0.1710147,0.15119791,0.13199043,0.11463068,0.10020966,0.08957136,0.083188795,0.0810746,0.08282769,0.0878092,0.09529912,0.10454384,0.11474357,0.12505142,0.13460667,0.14259021,0.14828478,0.15112807,0.15075205,0.14700624,0.13996398,0.12991261,0.11732912,0.102843836,0.08719591,0.07118509,0.05562722,0.041327372,0.029104594,0.019942448,0.015157525,0.01518821,0.018112361,0.022300947,0.027480299,0.03379737,0.041254904,0.049611837,0.058479853,0.06744395,0.07615066,0.08436087,0.091973074,0.09901926,0.10563344,0.11199579,0.118261814,0.12449356,0.13061255,0.13638765,0.14145859,0.14538491,0.14770551,0.14799619,0.14591771,0.14125103,0.13391899,0.12399543,0.11170292,0.09740096,0.081567265,0.06477679,0.04769227,0.031125618,0.016607227,0.010990502,0.019523254,0.030299695,0.040120948,0.048779767,0.056693893,0.0645637,0.07317567
5,0.121898025,0.12129657,0.12064451,0.11998166,0.11926982,0.1183907,0.117156945,0.11533334,0.11266324,0.10889539,0.10380749,0.09722469,0.08903271,0.07918589,0.067711316,0.054710466,0.04036239,0.02494927,0.009220942,0.009816841,0.02631227,0.043097697,0.059348293,0.07461072,0.08848446,0.10060686,0.110661484,0.11839051,0.12360762,0.12621026,0.12619063,0.12364531,0.11878327,0.11193316,0.103550576,0.094226375,0.084693566,0.075819686,0.06854397,0.063689396,0.06163898,0.062091112,0.06418419,0.06689664,0.069372684,0.07104476,0.07163295,0.07110722,0.06964595,0.067592874,0.06540018,0.06354143,0.062388707,0.062082414,0.0624565,0.06306628,0.06329737,0.062491365,0.06004413,0.055473473,0.048479754,0.039055794,0.027879432,0.018462552,0.021937301,0.038071662,0.058562253,0.080535226,0.10257817,0.12354414,0.14236172,0.15802845,0.16964918,0.17648621,0.17800993,0.17394342,0.16429798,0.1493987,0.12990576,0.106852956,0.08178251,0.057301186,0.039322563,0.038902048,0.05404865,0.07262726,0.08922396,0.10189848,0.10993047,0.1132763,0.112430036,0.10837025,0.10249481,0.09646223,0.09183786,0.089534625,0.089350946,0.090053104,0.08996056,0.087551504,0.08182824,0.072542064,0.060556058,0.04889788,0.04466512,0.054675613,0.07553065,0.10096496,0.12723692,0.15208186,0.17390929,0.19155346,0.20421283,0.21144061,0.2131404,0.20955107,0.20121577,0.1889351,0.17370643,0.1566539,0.13895367,0.12176025,0.10613873,0.093005724,0.083077036,0.076815546,0.07438145,0.075611,0.08005292,0.087046854,0.09579962,0.10544188,0.1150769,0.123831324,0.13090837,0.13563794,0.1375186,0.13624758,0.13173655,0.12411261,0.11370459,0.101016164,0.08668805,0.07145201,0.05608006,0.041332886,0.027913652,0.01644698,0.007630112,0.0040602842,0.006923645,0.010087054,0.013300482,0.01765763,0.023762388,0.031482764,0.040319584,0.049706876,0.0591393,0.06822476,0.07671004,0.084489174,0.09159244,0.098153025,0.104352385,0.110352054,0.11622775,0.12192393,0.12724161,0.13186063,0.1353865,0.1374079,0.13755274,0.13553509,0.13119026,0.124497406,0.115591384,0.10476598,0.09247278,0.07932183,0.06609482,0.05378393,0.043642614,0.03706538,0.034833197,0.03612885,0.039136566,0.04248626,0.04575074,0.049312726,0.05408054,0.061066564
6,0.10949243,0.10836502,0.10726497,0.10627523,0.10540727,0.10458811,0.10366154,0.10240317,0.10054549,0.09780685,0.09391949,0.08865322,0.081833564,0.073354386,0.063185506,0.05137602,0.03805387,0.023422139,0.007752854,0.0086280815,0.025336215,0.041965313,0.05808701,0.073273025,0.08711233,0.099228926,0.10929894,0.11706658,0.122358024,0.12509273,0.1252917,0.12308228,0.1186994,0.11248347,0.10487481,0.0964043,0.08767748,0.07934502,0.07204484,0.066299476,0.062376633,0.06018167,0.05928021,0.059060737,0.0589292,0.058435082,0.057315145,0.055488963,0.053037632,0.05017987,0.047244687,0.04462716,0.04270627,0.04171866,0.041634392,0.042119987,0.04261873,0.042482693,0.041082475,0.03787792,0.03247555,0.024737464,0.015310524,0.010420104,0.021419136,0.038860183,0.058644693,0.079505555,0.10042031,0.12035454,0.13825747,0.15310644,0.16396543,0.17004704,0.17077133,0.16581771,0.15516748,0.13913873,0.118426174,0.09419397,0.06842106,0.04545968,0.036947034,0.050746243,0.07323005,0.09557292,0.11472664,0.12935694,0.13887759,0.14323248,0.14283305,0.13852026,0.13150713,0.12326677,0.115318365,0.10887927,0.10446085,0.101658046,0.09935006,0.09620258,0.09116927,0.08385511,0.07483848,0.06613283,0.06159382,0.065460525,0.078339726,0.09704257,0.11802288,0.13867544,0.15717532,0.17223912,0.18301097,0.18901591,0.19013456,0.18657604,0.17884082,0.16767061,0.1539868,0.13882022,0.1232364,0.10826126,0.09481232,0.08364187,0.07529842,0.070109665,0.06818063,0.06939281,0.07340214,0.07965354,0.087425016,0.095892206,0.1041974,0.11151393,0.117102996,0.12036139,0.12085837,0.1183602,0.11284098,0.10447976,0.093644366,0.080863625,0.06679046,0.052159738,0.03774719,0.024347685,0.012872889,0.005638647,0.0077333874,0.011509276,0.013123399,0.012414415,0.010199165,0.00918628,0.013127584,0.020892113,0.030307876,0.040300652,0.05023797,0.05969865,0.068425715,0.07631402,0.083393626,0.08979673,0.09570618,0.10129176,0.106648125,0.11175132,0.11644616,0.1204665,0.12347958,0.12514155,0.12515225,0.12330217,0.11950849,0.11384009,0.10653282,0.09799641,0.08881234,0.07971527,0.07153513,0.06505583,0.060763784,0.058588002,0.05787333,0.057673424,0.057139155,0.055793744,0.0537057,0.051646467,0.05117771,0.05427634
7,0.097034104,0.09526771,0.09356844,0.09206225,0.09081824,0.08982329,0.08896971,0.08806043,0.08683017,0.08497639,0.082192585,0.07819828,0.07276294,0.06572345,0.056995746,0.04658173,0.034573432,0.0211629,0.0068122605,0.009436753,0.025244698,0.041274503,0.056960844,0.07184213,0.08548413,0.09749144,0.107524954,0.115318805,0.12069481,0.12357337,0.12398008,0.12204746,0.11801157,0.1122034,0.105035014,0.09698042,0.088550165,0.080258116,0.07257744,0.065884754,0.060399458,0.05614037,0.05293054,0.050461806,0.048391696,0.046426754,0.044365946,0.04210749,0.039637163,0.037015192,0.034371573,0.03190924,0.029899998,0.028640887,0.028343413,0.028995452,0.03031237,0.031831652,0.0330744,0.033699807,0.033663783,0.033425998,0.034155708,0.037558842,0.044919614,0.056275733,0.07075273,0.08719162,0.10439981,0.121193685,0.13641259,0.14895004,0.1578014,0.16211984,0.16127302,0.15489504,0.14293125,0.12567979,0.10385198,0.07874638,0.053017683,0.03471578,0.040996503,0.06464816,0.09108309,0.1155676,0.13617644,0.15186362,0.1621046,0.16682002,0.16635126,0.16143486,0.15315616,0.14286686,0.13204321,0.12205736,0.11386644,0.10772646,0.10313623,0.09912223,0.0947225,0.089437425,0.083555035,0.07835453,0.0760212,0.078779995,0.08736421,0.100510314,0.11600629,0.13171752,0.14593668,0.15740603,0.165278,0.16908108,0.16869141,0.16430146,0.15637988,0.1456211,0.13288528,0.11913088,0.10534258,0.09245621,0.081282325,0.072433025,0.066267475,0.06288448,0.062175218,0.06389712,0.067706615,0.073144384,0.079622276,0.08644783,0.09288061,0.09819894,0.10176153,0.10305753,0.10174296,0.09766302,0.090860516,0.081571296,0.070208654,0.05734098,0.043673303,0.03007042,0.017821975,0.010424004,0.013307655,0.01974198,0.02477329,0.02732245,0.027138665,0.024284313,0.019044498,0.012002618,0.0055235927,0.010151171,0.020234505,0.030924805,0.041378267,0.051172953,0.060063835,0.06795326,0.07487411,0.08096021,0.08640007,0.09137879,0.09602018,0.100344606,0.104255185,0.10755516,0.1099897,0.111299895,0.1112773,0.109811574,0.10692744,0.102809176,0.09781012,0.09244045,0.08731899,0.08306992,0.08016,0.078724146,0.07848174,0.078812845,0.078947425,0.07816068,0.07591583,0.07196738,0.06647573,0.060201883,0.05482462,0.05308813
8,0.08527619,0.082749695,0.08026928,0.07799978,0.0760764,0.074567035,0.073440924,0.07255572,0.071668565,0.07046726,0.06861101,0.06576978,0.0616565,0.05605039,0.048812706,0.039897386,0.029361675,0.017405575,0.0051097125,0.011378116,0.026088981,0.04126957,0.056283522,0.07064569,0.08390422,0.09564619,0.1055148,0.1132271,0.11858914,0.12150721,0.121994086,0.12016959,0.11625517,0.110562384,0.10347546,0.0954285,0.08687792,0.07827109,0.07001269,0.062431455,0.055752754,0.050085016,0.04542813,0.041704852,0.038802903,0.036606703,0.03500362,0.03386899,0.033051256,0.03237965,0.031701215,0.030936897,0.03013825,0.02952164,0.02944415,0.03028248,0.032242045,0.03523918,0.038966537,0.04307034,0.047314692,0.05168658,0.05643575,0.06202973,0.06900363,0.0777393,0.08827939,0.10026663,0.113002844,0.12556095,0.13689807,0.14595304,0.15173033,0.15337342,0.15022966,0.14190596,0.12831576,0.10972463,0.08682848,0.061035387,0.036150813,0.028355045,0.049393967,0.07800673,0.10616433,0.1314063,0.15236856,0.16817716,0.17835484,0.18281049,0.1818349,0.1760832,0.16653703,0.15444149,0.14120723,0.12826076,0.116826594,0.10766464,0.1008793,0.09597451,0.09220021,0.08901158,0.08641214,0.085052274,0.086003184,0.09019222,0.09779109,0.10805406,0.11966294,0.13117188,0.14128564,0.14898051,0.15354536,0.15458886,0.15202965,0.14607307,0.1371765,0.12600413,0.11337453,0.100203216,0.087441586,0.07600772,0.06669597,0.060053412,0.056254737,0.055081647,0.056074325,0.058738522,0.06263832,0.06736058,0.07244792,0.07737253,0.08156064,0.08444555,0.0855261,0.084417045,0.08088601,0.07487581,0.0665136,0.056110352,0.04416136,0.03138702,0.01903905,0.01115518,0.015479447,0.024748895,0.033263084,0.039679017,0.04348558,0.044470925,0.04262526,0.038107283,0.031218775,0.022377003,0.012088972,0.0013878207,0.010882365,0.022349952,0.03328001,0.043320917,0.052254915,0.059996065,0.066582836,0.07215495,0.07691366,0.08106993,0.08479058,0.088156715,0.09114724,0.09365252,0.095513396,0.09657427,0.09673778,0.09601201,0.09454279,0.092624225,0.09067696,0.08918186,0.088565394,0.089061454,0.090608604,0.092839845,0.09516739,0.09691141,0.09741896,0.09615202,0.092751615,0.08709839,0.07940112,0.070367776,0.061546046,0.055780493
9,0.075113274,0.071745455,0.068321,0.06502335,0.062049996,0.059570972,0.05767697,0.056333687,0.05536401,0.054468766,0.053276483,0.051400844,0.04848894,0.044254743,0.038499985,0.031128423,0.022166017,0.011874342,0.004120912,0.014514755,0.028106144,0.04224711,0.056367826,0.06998546,0.08264132,0.09391016,0.10341861,0.11086395,0.11603032,0.11880093,0.11916497,0.117218755,0.11316046,0.1072787,0.09993516,0.09154242,0.08253829,0.073358774,0.06441275,0.056061983,0.04861069,0.042307094,0.037352305,0.03389854,0.03201153,0.031601664,0.032387484,0.033946477,0.035818085,0.03759219,0.038964577,0.039774593,0.040037967,0.0399731,0.040000543,0.040674575,0.042514004,0.04578952,0.050425578,0.05609499,0.062404186,0.06904262,0.07585701,0.08285956,0.09018138,0.09798152,0.10633358,0.11512536,0.12400543,0.13238992,0.13951898,0.14454095,0.14660436,0.14494514,0.13896304,0.12828448,0.112812035,0.09276757,0.06876434,0.04214935,0.018905196,0.029722588,0.058985412,0.08910238,0.11724652,0.1419676,0.16221052,0.17723113,0.18660818,0.19026095,0.1884534,0.18178004,0.17113273,0.15764892,0.14263998,0.1274943,0.113542,0.101869054,0.09310738,0.08731473,0.084094755,0.08294568,0.083602004,0.086134724,0.09076948,0.09757133,0.10622102,0.11600701,0.1259763,0.13511829,0.14250869,0.14740166,0.14928226,0.14789066,0.14322497,0.13552736,0.12525661,0.113051586,0.09969061,0.08605329,0.07308972,0.061791018,0.053118095,0.047791258,0.04593348,0.04692624,0.049785055,0.05363946,0.057882633,0.062082507,0.06586263,0.068838134,0.07060963,0.07079324,0.06906451,0.06520117,0.059117183,0.050886985,0.040766895,0.029249234,0.01738373,0.009740625,0.016320318,0.027929293,0.03918173,0.04884321,0.056286726,0.061110914,0.06308713,0.06215013,0.058391668,0.05204847,0.04348334,0.03316116,0.021628441,0.009579724,0.004334198,0.015617392,0.026795136,0.036922764,0.045745235,0.05317154,0.05924199,0.06410442,0.06797947,0.07111484,0.073735714,0.0760031,0.07799329,0.07970597,0.081099056,0.082139365,0.082854584,0.083371766,0.08392902,0.08484815,0.08646287,0.08901482,0.09255447,0.096891865,0.10161721,0.10617271,0.109939985,0.112317555,0.112780936,0.11092905,0.10652522,0.09954514,0.09025308,0.07935235,0.06830085,0.059841275
