0,0.1907488,0.19050682,0.18740326,0.18233126,0.17656226,0.17163269,0.16908447,0.17005855,0.17490242,0.18305457,0.1932913,0.2041419,0.21423885,0.22252405,0.22834349,0.23148042,0.23215379,0.23098591,0.2289267,0.22711404,0.22666012,0.22839177,0.23262909,0.2391047,0.24706402,0.25548795,0.26333553,0.2697341,0.27409652,0.27617234,0.27604884,0.27410972,0.2709566,0.26729655,0.26380646,0.26099628,0.2591058,0.2580683,0.2575531,0.25707084,0.25610247,0.25421572,0.25114566,0.24683419,0.24143267,0.23527753,0.22884806,0.222714,0.21747848,0.21371883,0.21192631,0.21244754,0.21543373,0.22080873,0.22826564,0.23729542,0.24724187,0.25737298,0.26695797,0.27534208,0.28201318,0.2866544,0.28917736,0.28972915,0.28866732,0.28649962,0.28378966,0.28104252,0.27859375,0.27653545,0.2747044,0.27273944,0.27018785,0.2666282,0.26177645,0.25555524,0.24811764,0.23982698,0.23119919,0.22281976,0.21525213,0.20895958,0.20426206,0.20133772,0.20025894,0.20103382,0.20362282,0.20791772,0.21369623,0.22058381,0.22805092,0.23545648,0.24212708,0.24745108,0.2509667,0.2524283,0.25184166,0.2494622,0.24575359,0.24130894,0.23674338,0.23257855,0.22914958,0.22656554,0.22473751,0.22346099,0.22251642,0.22174773,0.2210928,0.22056131,0.22017525,0.2199019,0.21961199,0.21908659,0.2180774,0.2164052,0.21406838,0.2113298,0.20874849,0.20712392,0.20733142,0.21006829,0.21559668,0.22360793,0.2332769,0.24346127,0.25293863,0.26060012,0.26557392,0.26728764,0.26548678,0.26022536,0.25184104,0.2409238,0.22828686,0.21494259,0.20207761,0.19100165,0.18302357,0.17921506,0.18010388,0.18546212,0.19434915,0.20537637,0.21701539,0.2278235,0.23657572,0.24234453,0.24456231,0.2430838,0.23825099,0.23095146,0.22264099,0.21526353,0.21096079,0.21150762,0.21764797,0.22876811,0.24316265,0.25864148,0.27306956,0.28467953,0.29220697,0.29493555,0.29270488,0.28590193,0.2754379,0.26269868,0.24944,0.23757932,0.22884145,0.22429852,0.22400273,0.22696437,0.2315113,0.23579292,0.23817816,0.23746873,0.23297323,0.22450803,0.21236998,0.19730282,0.18046467,0.16338709,0.1478817,0.1357928,0.12848999,0.12623778,0.12796988,0.13177808,0.13567008,0.13805091
1,0.19089302,0.19064151,0.18733762,0.18187262,0.17554733,0.16997337,0.16681743,0.16736592,0.17207007,0.18038073,0.19100317,0.20235798,0.21297017,0.2216922,0.2278022,0.2310372,0.23159333,0.230098,0.22754033,0.22513531,0.22410363,0.22538841,0.22939704,0.23589027,0.24407797,0.25286174,0.2611049,0.26784402,0.2724178,0.27452493,0.27422795,0.2719148,0.26822165,0.26391876,0.25976697,0.25636587,0.25403017,0.2527348,0.2521496,0.251749,0.25095516,0.2492695,0.24636532,0.24213395,0.23668991,0.23034629,0.22357105,0.21693373,0.21104899,0.20651981,0.20388044,0.2035386,0.20572023,0.21042679,0.21741836,0.22623108,0.23622712,0.24666637,0.25678748,0.2658875,0.2733934,0.2789194,0.28230485,0.28362697,0.28318256,0.28143516,0.27892902,0.2761799,0.2735651,0.2712426,0.26912662,0.2669301,0.26425928,0.26073062,0.25607666,0.25021774,0.24328923,0.23562382,0.22769548,0.22003795,0.21315645,0.20745553,0.20320442,0.200547,0.19954269,0.20020784,0.20252715,0.20642443,0.21170841,0.21802734,0.2248628,0.2315741,0.23748192,0.24196854,0.24457233,0.24505961,0.2434641,0.24008721,0.23545547,0.23023476,0.22510946,0.22064818,0.21719328,0.21481435,0.213346,0.21249317,0.21195766,0.21153618,0.21115914,0.21086505,0.21072854,0.21077485,0.2109195,0.21096224,0.21064366,0.20974794,0.20822066,0.20626538,0.20438416,0.2033293,0.20394522,0.20691907,0.21252298,0.22047102,0.22996224,0.23987134,0.24898347,0.2561908,0.26062173,0.26170895,0.2592128,0.25321493,0.24409461,0.23249637,0.2192972,0.2055759,0.19257678,0.18164042,0.17405476,0.17079784,0.17224096,0.17799291,0.18701057,0.19788982,0.2091513,0.21942644,0.22755842,0.23266388,0.23418772,0.23196381,0.22628365,0.21796627,0.20840643,0.19953993,0.19360527,0.19258484,0.1974474,0.20769179,0.22158515,0.23684509,0.251251,0.262979,0.27073008,0.27376303,0.27189404,0.26548558,0.25542593,0.2430871,0.23023076,0.21880707,0.21059102,0.20668946,0.20713946,0.21089005,0.21620268,0.22119005,0.22421873,0.22410871,0.22019239,0.21230607,0.20075876,0.18629883,0.17008485,0.15365037,0.1388159,0.12743695,0.12086969,0.119312316,0.12160587,0.12578957,0.12988128,0.13233134
2,0.18794109,0.18752061,0.18389824,0.17797102,0.17107616,0.16490696,0.16125776,0.16155072,0.16630977,0.17495334,0.18607941,0.19798726,0.20910336,0.21821125,0.2245449,0.22781718,0.22821957,0.22639748,0.22338606,0.22047696,0.21899068,0.21996929,0.22388315,0.23049569,0.2389626,0.24810028,0.2566835,0.26367477,0.26836047,0.27041084,0.26988462,0.2671908,0.26301104,0.25818184,0.25354177,0.24976367,0.2472117,0.24587205,0.2453855,0.24516803,0.2445713,0.24303001,0.24016465,0.2358315,0.23012769,0.22336388,0.21601726,0.20867546,0.20197868,0.19656391,0.1930102,0.19178225,0.19317228,0.19724832,0.20382543,0.21247317,0.22256151,0.23333412,0.24399374,0.25378683,0.26207963,0.26841998,0.27257967,0.2745726,0.2746427,0.27321818,0.27083215,0.2680177,0.26519713,0.26259363,0.26019427,0.2577785,0.2550027,0.25151306,0.24705237,0.24153578,0.23508203,0.22799867,0.22072747,0.21376382,0.20756993,0.20250669,0.19880474,0.1965809,0.19588314,0.19673158,0.19912533,0.20300575,0.20819461,0.21434325,0.220925,0.2272818,0.2327126,0.23657931,0.23840664,0.23795925,0.2352861,0.2307252,0.22486377,0.21845083,0.21226655,0.2069684,0.2029559,0.20030594,0.19881102,0.19810455,0.19781609,0.19769314,0.19765091,0.19774427,0.19808243,0.19872472,0.19960277,0.2005049,0.20113318,0.20121446,0.20062907,0.19951737,0.19832835,0.1977778,0.19869561,0.20177801,0.20732513,0.21508637,0.22429137,0.23383385,0.24250706,0.24920537,0.2530595,0.25350964,0.25033218,0.243635,0.23383312,0.22161426,0.2079019,0.193819,0.18064453,0.16973384,0.16235559,0.15942198,0.16119993,0.1671958,0.1763135,0.18715996,0.19830848,0.20845154,0.21647584,0.22151,0.2229732,0.22063503,0.21468693,0.20582171,0.19530693,0.18500492,0.17722028,0.1742005,0.17729458,0.18628095,0.19948424,0.21452992,0.22907288,0.24118572,0.24948962,0.25317535,0.25199333,0.2462387,0.2367337,0.22479579,0.21216206,0.20081134,0.19261032,0.18879071,0.18948229,0.19365259,0.19952728,0.20517373,0.20892721,0.20959,0.20648117,0.19942069,0.18869457,0.17502137,0.15952682,0.1437175,0.12940821,0.11848451,0.11235642,0.11125015,0.11398311,0.11855997,0.12299235,0.12574805
3,0.18276924,0.18202361,0.17797507,0.17154434,0.16412346,0.15750429,0.15361491,0.15399083,0.15916836,0.16845825,0.18030073,0.19286391,0.20449452,0.21393792,0.22041608,0.22364719,0.22384317,0.22168751,0.21827479,0.21497792,0.21320969,0.21408916,0.21811639,0.22502223,0.23388366,0.2434247,0.25234088,0.25954038,0.26428208,0.26623335,0.2654727,0.26244968,0.2579042,0.25274226,0.24787116,0.24401405,0.24155015,0.24043722,0.24025117,0.24032508,0.23993002,0.2384371,0.23542652,0.2307382,0.22447391,0.21696578,0.2087247,0.20038022,0.19261943,0.18612984,0.18154445,0.179385,0.18000032,0.18350716,0.18975256,0.198316,0.20855542,0.21968491,0.230865,0.24129155,0.250275,0.25730518,0.2620975,0.26461545,0.26506406,0.26384997,0.26150706,0.25859392,0.25558022,0.25275007,0.25015265,0.24761847,0.24483664,0.24146636,0.23724763,0.23208265,0.22607242,0.21950528,0.21280403,0.20644514,0.20087156,0.19642475,0.19331777,0.1916543,0.19147542,0.19279999,0.19562773,0.19989736,0.20542037,0.21182854,0.2185677,0.22494765,0.23023431,0.23375906,0.23502165,0.23377083,0.2300531,0.22422327,0.21691167,0.20894228,0.20120175,0.19447257,0.18927053,0.18574849,0.18371716,0.18277887,0.18250996,0.18261066,0.18297051,0.18363988,0.18473196,0.18630098,0.1882512,0.19031844,0.19213422,0.19334863,0.19376965,0.19347718,0.19287679,0.19266295,0.19367126,0.19663128,0.20189616,0.20927152,0.21803033,0.22709039,0.23525298,0.24141261,0.24469987,0.24455984,0.24078123,0.2334918,0.2231319,0.21041642,0.19629323,0.18190262,0.16853139,0.1575337,0.15016888,0.14733016,0.14925624,0.1554294,0.16475394,0.17586634,0.18738215,0.19802545,0.20668699,0.21246332,0.21470296,0.21306646,0.2075994,0.1988166,0.18779145,0.1762236,0.16639206,0.16079524,0.16132009,0.16830003,0.18032172,0.19496748,0.20971906,0.2224693,0.23168673,0.23643103,0.23633191,0.2315671,0.22284436,0.21137786,0.1988343,0.18719223,0.17842735,0.17398523,0.17422979,0.17827351,0.1843662,0.190526,0.19501857,0.19657934,0.19446564,0.18843699,0.17871661,0.16595688,0.15121584,0.13594012,0.12191482,0.11106335,0.104920916,0.10386792,0.1068046,0.11173291,0.11663342,0.11994803
4,0.176643,0.17544608,0.17090069,0.1639806,0.15616462,0.14937097,0.14566545,0.14664811,0.15276513,0.16311684,0.17593797,0.18927343,0.20142546,0.21114157,0.21766903,0.22076406,0.22068761,0.21818542,0.2144295,0.21088167,0.20903909,0.21007134,0.21446793,0.22188772,0.2313047,0.24134673,0.25064227,0.2580662,0.26287407,0.2647547,0.2638286,0.2606038,0.25588915,0.25066015,0.24587823,0.24228753,0.24024221,0.23963065,0.23993215,0.24038033,0.24016415,0.2386,0.23524289,0.2299341,0.2227993,0.21421264,0.20474093,0.19507922,0.18598567,0.17821997,0.17248425,0.16936073,0.16924334,0.17227177,0.17829078,0.1868559,0.19728763,0.20875685,0.22037953,0.2313071,0.24080603,0.24832362,0.25353652,0.2563767,0.2570295,0.2558979,0.25353128,0.25052264,0.24739005,0.24447028,0.24185732,0.2394092,0.2368217,0.23374279,0.22989038,0.22514148,0.21957526,0.21346575,0.20723048,0.20134905,0.1962733,0.19235569,0.18981884,0.18877196,0.18925594,0.19128218,0.1948343,0.19982556,0.20603377,0.21305221,0.22028714,0.22701053,0.23245332,0.23591466,0.23686495,0.23502731,0.23042908,0.22341768,0.2146361,0.20495248,0.19533974,0.18671094,0.17974022,0.17473044,0.17159557,0.16997801,0.16944388,0.16965976,0.17047857,0.1719153,0.17404059,0.17684811,0.18016022,0.18361706,0.18675432,0.18913779,0.19050843,0.19089776,0.19068234,0.19055052,0.1913604,0.19389588,0.19858794,0.20532314,0.21343683,0.22188064,0.22946587,0.23508418,0.23786092,0.23723988,0.23301485,0.22532398,0.21462,0.20162712,0.18729396,0.1727492,0.15925753,0.14815143,0.1406886,0.13779594,0.13977537,0.1461784,0.15596612,0.16781217,0.180345,0.19227187,0.20243369,0.20984447,0.21374004,0.21364053,0.20942436,0.2014118,0.19045661,0.17803526,0.16627888,0.15778609,0.15496299,0.1589451,0.16893066,0.1826517,0.19742194,0.21087392,0.22123098,0.22734334,0.22865875,0.22519006,0.2174907,0.20663232,0.19416538,0.18201599,0.17223197,0.16649929,0.16553456,0.16875502,0.1745457,0.18090332,0.18599385,0.18843351,0.18736471,0.18244053,0.17378452,0.16195326,0.14791198,0.13302204,0.11901111,0.107822485,0.10114973,0.09964402,0.10242724,0.10756272,0.112981424,0.117046244
5,0.17112613,0.16942054,0.16438341,0.15708153,0.14912322,0.14258385,0.13965061,0.14189245,0.14952262,0.16133423,0.17534642,0.18952176,0.20216684,0.21207243,0.21854396,0.2214036,0.2209866,0.2181235,0.21408099,0.21041663,0.20870185,0.21012814,0.21513607,0.2232804,0.23341805,0.24408402,0.2538532,0.2615845,0.26654762,0.26846948,0.26752678,0.26429603,0.25965804,0.25464964,0.2502658,0.24724026,0.24586795,0.24594097,0.24682945,0.24766944,0.24757855,0.24583268,0.24197516,0.2358609,0.22765066,0.21777219,0.20686163,0.1956957,0.18512203,0.17599078,0.16908567,0.1650496,0.16430418,0.16697866,0.17287552,0.1814923,0.1920922,0.20379841,0.21568984,0.22688821,0.23663476,0.24435508,0.24970892,0.25261912,0.25327292,0.25208947,0.24964885,0.24658659,0.24346736,0.24066749,0.23830274,0.2362291,0.23411815,0.23157905,0.22828647,0.22407882,0.21900795,0.21333583,0.20748477,0.20195505,0.19723144,0.19370489,0.19163343,0.19115053,0.19230421,0.1950938,0.19947317,0.20531335,0.21234486,0.22011554,0.22799265,0.23521607,0.24098925,0.24458562,0.24544914,0.24327523,0.23806329,0.23013589,0.22012085,0.20889196,0.1974642,0.1868446,0.17785712,0.17098966,0.1663333,0.16365659,0.1625836,0.16278036,0.1640588,0.16636372,0.16966942,0.17385149,0.17860453,0.18344863,0.18782109,0.19121574,0.19332525,0.19415088,0.19405378,0.19372445,0.19404872,0.19587156,0.19971502,0.20556648,0.21284461,0.22055043,0.22751227,0.23261885,0.23498575,0.23404853,0.22959743,0.22177085,0.21102151,0.19806746,0.18383889,0.16943005,0.15605825,0.14501241,0.13754301,0.13464038,0.13674004,0.14354557,0.1541257,0.167191,0.18134354,0.19521825,0.2075525,0.21723607,0.22336733,0.2253201,0.22281897,0.2160201,0.20559722,0.19282855,0.17965578,0.1686074,0.16235706,0.16276337,0.1698813,0.18192188,0.19619381,0.21007103,0.22146866,0.2289598,0.2317591,0.22968231,0.22311145,0.21296567,0.20066312,0.18803811,0.1771395,0.16982016,0.16714479,0.16893303,0.17383805,0.17991783,0.18525295,0.18831427,0.18809144,0.18409789,0.17633455,0.1652507,0.15171613,0.13700682,0.12278379,0.11098013,0.10341322,0.10102936,0.10327641,0.10837233,0.11421414,0.1190478
6,0.16784635,0.16568436,0.16027436,0.15281926,0.14509751,0.13935189,0.13782738,0.14191866,0.15147533,0.16495723,0.18022151,0.19521114,0.20827956,0.21828574,0.22460976,0.22715424,0.22634327,0.22310649,0.21881609,0.21512726,0.2136748,0.21564992,0.22142145,0.2304284,0.24141243,0.25282466,0.26319575,0.2713753,0.27665186,0.27879292,0.27803198,0.275011,0.2706737,0.26610246,0.26230422,0.25998092,0.25935537,0.2601246,0.26156375,0.2627314,0.26269284,0.26069704,0.25628367,0.24932487,0.24001813,0.22884622,0.2165173,0.20389459,0.19192153,0.18154417,0.17362756,0.16886336,0.1676753,0.17014775,0.17600888,0.18467855,0.19535843,0.20713215,0.21905695,0.2302439,0.23992962,0.24753939,0.25273794,0.25546077,0.2559181,0.2545631,0.25201958,0.24897026,0.24602051,0.24356934,0.24172865,0.24032292,0.23897155,0.23722251,0.2346918,0.23117034,0.22667897,0.22146778,0.21596727,0.21070507,0.2062089,0.20292109,0.20114915,0.20106257,0.20272347,0.20612045,0.21117595,0.21771799,0.22543319,0.23383264,0.24225669,0.24992609,0.25602874,0.25982156,0.2607286,0.258421,0.25287026,0.2443692,0.23351808,0.22117265,0.2083517,0.19610532,0.18535559,0.17674531,0.17055173,0.16671504,0.16497424,0.165035,0.1666775,0.16975772,0.17412229,0.1795027,0.18545733,0.19139652,0.19668123,0.20075852,0.20329443,0.20427512,0.20405369,0.20332174,0.20298463,0.20393719,0.20678586,0.21162286,0.2179641,0.22487664,0.23121828,0.23588012,0.23796703,0.23690104,0.23246107,0.22477622,0.21428876,0.20169993,0.18791158,0.17397514,0.16105367,0.1503855,0.14320494,0.14055897,0.14302415,0.15048033,0.16212568,0.17670608,0.19277269,0.20885481,0.22355784,0.235632,0.24403898,0.2480245,0.2471953,0.24159819,0.2317994,0.21896137,0.20489694,0.19202699,0.18306918,0.18027088,0.18439834,0.1943038,0.20753312,0.22133973,0.23336624,0.24190018,0.24590927,0.24500881,0.23942016,0.22993149,0.21785147,0.20492674,0.19316357,0.18447408,0.18014143,0.18032745,0.18399858,0.18936317,0.19448225,0.19770876,0.1978841,0.19438075,0.18708064,0.17633873,0.16295241,0.14814204,0.133526,0.12101976,0.11250013,0.1091193,0.11062866,0.11545491,0.12150931,0.12692621
7,0.16809328,0.16565122,0.16010274,0.15281692,0.14575604,0.14129344,0.14162105,0.14783213,0.15938273,0.1744741,0.19088827,0.20659545,0.2200091,0.23005474,0.2361827,0.23837353,0.23714092,0.23351595,0.22897778,0.22527707,0.22410566,0.2266493,0.23320782,0.24311642,0.25501543,0.26727995,0.27839568,0.2871959,0.2929773,0.2955355,0.29514682,0.29250288,0.2885928,0.28452718,0.28131258,0.2796184,0.2796101,0.28091753,0.28275347,0.28412694,0.2840689,0.2818094,0.2768845,0.26917905,0.25892052,0.24663953,0.23310964,0.21927458,0.20616758,0.19482231,0.1861722,0.18093866,0.17952466,0.18194935,0.1878548,0.19658144,0.20727496,0.218989,0.23077074,0.24173391,0.25112548,0.25838715,0.26320633,0.26554933,0.26566604,0.26405758,0.2613995,0.25842187,0.25576192,0.25382432,0.2526958,0.25214866,0.25173408,0.25092906,0.24928667,0.24654959,0.24270788,0.23799925,0.23285975,0.22783941,0.22350244,0.22033651,0.21869488,0.21878314,0.22068138,0.22437532,0.22976778,0.23665954,0.24471197,0.2534189,0.26211175,0.27000713,0.27628842,0.2802042,0.2811645,0.27882105,0.27312157,0.26433253,0.25302753,0.24003917,0.22637367,0.2130906,0.20115827,0.1913127,0.18396534,0.17920274,0.17688134,0.1767631,0.17861266,0.18220931,0.18728621,0.1934535,0.20016488,0.2067554,0.21254015,0.21694219,0.21961585,0.22054006,0.22006148,0.21886739,0.21786869,0.21798874,0.21989529,0.22376993,0.22922362,0.23539813,0.24119234,0.24550827,0.24744265,0.24640141,0.24214567,0.23478699,0.224749,0.21271065,0.19954546,0.18627028,0.17401107,0.16397552,0.15739062,0.15534143,0.15850024,0.16687496,0.17976356,0.19593586,0.21388878,0.23204625,0.24888717,0.26303488,0.27333596,0.27893913,0.27937493,0.27463406,0.265242,0.2523254,0.23765165,0.2235827,0.21280953,0.20771204,0.20944703,0.21737276,0.22936325,0.2427073,0.25488836,0.26397195,0.26871675,0.26856908,0.26362425,0.25457996,0.24267812,0.2296107,0.21733972,0.20776796,0.20225464,0.20114768,0.203645,0.20811902,0.21267189,0.21559969,0.21564212,0.21206668,0.20466906,0.19374523,0.18006097,0.16482669,0.14966154,0.13648254,0.127182,0.12299532,0.12384876,0.12833583,0.134411,0.1401338
8,0.17238529,0.16992179,0.1645202,0.1577158,0.15162589,0.14867784,0.1509131,0.15909839,0.17238525,0.18883297,0.20621106,0.22252545,0.2362329,0.24630323,0.25223726,0.25407824,0.25241822,0.2483818,0.24354942,0.23976454,0.23877989,0.24179025,0.24905144,0.25982136,0.27265555,0.2858548,0.29784906,0.30743718,0.31390226,0.3170452,0.31716204,0.31497192,0.3114908,0.30784628,0.30504644,0.30374688,0.3040895,0.3056778,0.30769914,0.30913875,0.30900592,0.30651316,0.3011869,0.2929139,0.28193864,0.2688256,0.25439948,0.23967008,0.22574537,0.21373114,0.2046141,0.19913322,0.19766518,0.20016675,0.2062021,0.21504007,0.22577418,0.23742822,0.24903882,0.25972387,0.26874563,0.27557027,0.2799186,0.2817991,0.28151196,0.27961373,0.27683455,0.27394873,0.2716168,0.27023783,0.269863,0.27020636,0.27075028,0.27090472,0.27016586,0.26823378,0.26507112,0.26090235,0.25616282,0.25141272,0.24723558,0.24414483,0.24252193,0.24259733,0.24446751,0.24812415,0.2534682,0.2602967,0.26827142,0.27689254,0.28550205,0.29332638,0.29955396,0.30343094,0.30435774,0.30197054,0.2961978,0.2872852,0.27578554,0.26251218,0.24845672,0.2346738,0.2221451,0.21164708,0.2036606,0.19835852,0.19567516,0.19541581,0.19734076,0.20118222,0.20660225,0.2131382,0.22018531,0.22704066,0.23299922,0.23747519,0.24011883,0.24090491,0.24017309,0.23860122,0.23709387,0.23658194,0.23776658,0.24089137,0.24564436,0.25123686,0.25661257,0.2606902,0.2625618,0.26161653,0.25759396,0.2505831,0.2409857,0.22946028,0.21686278,0.20419809,0.19258896,0.18325037,0.17742619,0.1762278,0.18036602,0.18989599,0.2041493,0.22188886,0.24155658,0.26148763,0.28005898,0.295796,0.30746233,0.314145,0.31533736,0.31101757,0.30171934,0.28858924,0.27340972,0.25853473,0.24662776,0.24008317,0.24020962,0.24664992,0.25753853,0.2702643,0.28225487,0.29144362,0.2964488,0.29660276,0.29192343,0.28306416,0.27124372,0.25813508,0.24566965,0.2357091,0.22959219,0.22770925,0.22936265,0.23303355,0.23688035,0.23919293,0.23866752,0.23452097,0.22651252,0.21492621,0.20054285,0.18460922,0.1687874,0.15502042,0.14519407,0.14053087,0.14099057,0.14523444,0.15124442,0.15703718
9,0.1802877,0.17805758,0.17303772,0.1668989,0.16185783,0.16032708,0.16417336,0.17391308,0.18852416,0.2060133,0.22415873,0.24098422,0.25496006,0.26507103,0.27084294,0.2723602,0.27027562,0.26579323,0.26058596,0.2565897,0.2556308,0.2589401,0.2667642,0.27831253,0.29206878,0.30625525,0.31923008,0.32973492,0.33701396,0.3408474,0.34152633,0.3397761,0.33662498,0.3332147,0.33056748,0.3293536,0.3297308,0.33131698,0.33330718,0.33468345,0.3344413,0.33177337,0.32618704,0.31755728,0.30612874,0.2924816,0.27747235,0.26215702,0.24769928,0.23526056,0.22587028,0.2202844,0.21886458,0.22152431,0.22776885,0.23680653,0.2476795,0.25937515,0.2709105,0.2813999,0.29011652,0.2965504,0.30045792,0.30189312,0.30120942,0.29901993,0.2961075,0.2932865,0.29123583,0.29034618,0.29063496,0.29176527,0.29316226,0.29418182,0.29427516,0.29310873,0.29062214,0.2870253,0.28274497,0.27833647,0.27438104,0.27139306,0.26975814,0.26971397,0.27136657,0.27471888,0.2796863,0.28608546,0.29360366,0.3017708,0.30995768,0.3174135,0.32333946,0.32698375,0.32773972,0.32523066,0.31936958,0.31038648,0.29881972,0.28546983,0.27131683,0.25740582,0.24471395,0.23402287,0.22583243,0.22034615,0.21753055,0.217211,0.21914731,0.22305234,0.22855954,0.23517962,0.2422901,0.24917975,0.25514165,0.25959024,0.26217505,0.26286677,0.26199636,0.26022822,0.25845194,0.25758985,0.25835216,0.2610157,0.26532033,0.27053124,0.27563134,0.2795565,0.28139615,0.2805239,0.27665806,0.26986632,0.26053324,0.24930803,0.23704949,0.22478099,0.21366012,0.20494619,0.19992147,0.19971263,0.20501843,0.21586569,0.23155081,0.25079146,0.27196953,0.29334855,0.31323227,0.3300811,0.3426099,0.3498783,0.35137612,0.3471021,0.33763155,0.3241643,0.30853134,0.29310748,0.28053522,0.2731714,0.27234155,0.2778029,0.28784335,0.29994622,0.31154233,0.3205088,0.32539374,0.3254751,0.3207439,0.3118524,0.30003256,0.286965,0.27456126,0.26462385,0.25841156,0.25625804,0.25746354,0.26054737,0.26370823,0.26525608,0.2638901,0.25882825,0.24984328,0.23725386,0.22189865,0.20509955,0.18859324,0.17436512,0.16427918,0.15947936,0.15985109,0.16402692,0.1699784,0.17569399
