0,0.19389838,0.1937452,0.19067837,0.18556711,0.17966245,0.17449358,0.17162235,0.17224577,0.17679198,0.18477161,0.194996,0.20598635,0.21633394,0.22491664,0.23099849,0.23426344,0.23481368,0.2331412,0.23006518,0.22662008,0.22388193,0.2227441,0.22369805,0.22670786,0.2312431,0.23645316,0.24139968,0.24526413,0.24748956,0.24785292,0.2464783,0.24379978,0.24047677,0.23726471,0.23485333,0.23370476,0.23394118,0.235325,0.23733868,0.2393286,0.24065836,0.24083072,0.2395612,0.23680519,0.2327488,0.22777413,0.2224083,0.21726358,0.2129735,0.21012862,0.20921502,0.21055956,0.21428819,0.2203045,0.22829416,0.23775493,0.24804763,0.25846052,0.26827976,0.27685988,0.2836884,0.288439,0.29100683,0.29151922,0.29031625,0.2878961,0.2848274,0.28163853,0.27870667,0.27617806,0.27394626,0.27169847,0.2690147,0.26548764,0.26083052,0.25494963,0.24797216,0.24022906,0.23220007,0.22443329,0.21745677,0.21170488,0.2074794,0.20495427,0.20421138,0.20527905,0.20814323,0.21272041,0.21880661,0.22603421,0.23386605,0.24163707,0.24863319,0.25418648,0.25776517,0.25904375,0.25794393,0.25464228,0.2495428,0.2432152,0.23630531,0.22943002,0.22307906,0.21755023,0.21293925,0.20918596,0.20615448,0.20371108,0.2017678,0.2002786,0.1991975,0.198426,0.19778192,0.19701429,0.19586869,0.19418825,0.19202285,0.18971296,0.18791103,0.18750079,0.1893916,0.19422464,0.20211242,0.21255228,0.22455032,0.23686272,0.2482337,0.2575666,0.26402295,0.26706722,0.26647547,0.26232117,0.25494802,0.24493712,0.23307599,0.22033238,0.20782875,0.1967974,0.18847907,0.18392815,0.18374579,0.18786463,0.19553417,0.20552103,0.21639115,0.22674409,0.23536415,0.24131373,0.24400076,0.24323928,0.23930638,0.23298785,0.22558613,0.21883525,0.21464111,0.21460423,0.21946073,0.22877543,0.24111205,0.2545269,0.26706022,0.27705514,0.28331578,0.28517112,0.28249422,0.27569887,0.26571667,0.25394037,0.24210122,0.2320311,0.22528084,0.22267133,0.22400023,0.22811462,0.23330992,0.23780195,0.24006882,0.23902392,0.23407184,0.22510566,0.21248212,0.19699264,0.17983559,0.16257887,0.14706466,0.13514864,0.12816688,0.12629595,0.12836558,0.13240018,0.13638787,0.13874073
1,0.19232431,0.19214346,0.18886244,0.18334824,0.1768817,0.171069,0.16759978,0.1678191,0.17225745,0.18043067,0.1910685,0.20257467,0.2134285,0.22241776,0.22874011,0.23203552,0.23238564,0.23028943,0.22660732,0.2224546,0.21902457,0.2173444,0.21801834,0.22106412,0.22593103,0.23169057,0.23730104,0.2418433,0.24467912,0.24553071,0.24449635,0.24201353,0.23877287,0.23558363,0.23320088,0.23214696,0.23258127,0.23426946,0.2366644,0.23906058,0.24076137,0.24121231,0.24008162,0.23729065,0.23300512,0.22759967,0.22160576,0.21565081,0.21039431,0.20646475,0.20439923,0.20458795,0.20722795,0.2122933,0.21952935,0.22847483,0.23850884,0.2489152,0.25895545,0.26794276,0.27531037,0.28066885,0.28384578,0.28490207,0.28411865,0.28194982,0.27894306,0.27563432,0.27243844,0.2695636,0.2669777,0.26444075,0.26159197,0.25806373,0.25358847,0.24807371,0.24163249,0.23456824,0.2273206,0.22038564,0.21423022,0.20922425,0.20561142,0.20352386,0.20302518,0.20415038,0.20691298,0.21126926,0.21705687,0.22394232,0.23140934,0.2387998,0.24539617,0.25052223,0.25363886,0.2544189,0.25279164,0.24895206,0.24333303,0.23654066,0.22925836,0.22213255,0.21566431,0.21013844,0.2056149,0.20198604,0.19907266,0.19671634,0.19483064,0.1933956,0.1924056,0.19180122,0.19142295,0.19101639,0.1902965,0.18905471,0.18727854,0.1852475,0.18356746,0.18310297,0.18478021,0.18928991,0.19680724,0.20687963,0.21853553,0.2305269,0.2415778,0.25056714,0.25663644,0.25924072,0.25816077,0.25349116,0.24561326,0.23516087,0.22298492,0.21011972,0.1977446,0.18711975,0.1794592,0.17571601,0.1763255,0.18104477,0.18900713,0.19895391,0.209498,0.21931863,0.22727887,0.23249933,0.23441738,0.23284616,0.2280357,0.22072907,0.21219096,0.20415574,0.1986022,0.197277,0.20107217,0.20963088,0.22149454,0.23464526,0.24705036,0.25700134,0.2632685,0.26515588,0.26251414,0.25573692,0.24574299,0.23393121,0.22207226,0.21207692,0.20559369,0.20350635,0.20559382,0.21061505,0.21676596,0.22219677,0.22536123,0.225175,0.22105521,0.21290654,0.20109105,0.18639778,0.17001654,0.1535043,0.1386946,0.12743638,0.12104776,0.1196629,0.12206551,0.12626994,0.13029647,0.13260746
2,0.1876534,0.18728034,0.1836672,0.1776881,0.17066227,0.16428065,0.16036417,0.16039446,0.16496764,0.17355137,0.18475075,0.19683725,0.20818868,0.21752638,0.22400871,0.22725695,0.22735344,0.22482064,0.22057143,0.2158075,0.21183857,0.20981604,0.21043687,0.21374355,0.21913579,0.22558795,0.23195156,0.23721786,0.2406874,0.24205118,0.2414042,0.23920542,0.2361869,0.23321103,0.23108476,0.23036508,0.23121586,0.23337434,0.23624061,0.23904653,0.24103625,0.2416078,0.24039717,0.23730911,0.23250736,0.22637711,0.21947084,0.21244544,0.20599721,0.20079874,0.19743901,0.19636771,0.19784582,0.20190889,0.20835282,0.2167487,0.22648637,0.2368393,0.24704018,0.25635868,0.2641736,0.270034,0.27370343,0.2751814,0.27469638,0.2726658,0.2696228,0.26611626,0.26260078,0.25934488,0.25638562,0.25354746,0.2505193,0.24696423,0.24262728,0.23741409,0.23142523,0.22494325,0.21837908,0.21219204,0.20680492,0.20253973,0.19959517,0.19806938,0.19800925,0.19945197,0.20242845,0.20691992,0.21278751,0.21971236,0.22718081,0.23452638,0.24101633,0.24595733,0.24879612,0.24919815,0.24709502,0.24269594,0.23646092,0.22903535,0.22115016,0.21349981,0.20662326,0.20082287,0.19615278,0.19248216,0.18960513,0.18734714,0.18562394,0.18443428,0.18379708,0.18366806,0.1838804,0.18414444,0.1841152,0.1835089,0.18223372,0.18049733,0.178854,0.17815173,0.17934774,0.18320952,0.19001028,0.19938011,0.2103911,0.22180034,0.23231371,0.24078493,0.24633485,0.24840848,0.24679042,0.24159354,0.23323086,0.22237842,0.2099354,0.19698347,0.18473884,0.17447393,0.16737232,0.16430128,0.16556731,0.17080216,0.17906958,0.18911426,0.19960307,0.2092841,0.21707614,0.22212696,0.22386654,0.22206588,0.21690251,0.2090272,0.19961558,0.19035913,0.18329927,0.18038437,0.18278362,0.19034638,0.20166205,0.21464401,0.22715634,0.23739675,0.24405749,0.24637264,0.24412419,0.23763633,0.22776327,0.21585943,0.20369756,0.19326696,0.1863751,0.18408856,0.18629748,0.19175695,0.19858783,0.20485917,0.20896724,0.20979238,0.20672673,0.19965085,0.18889798,0.17522208,0.15977326,0.14407027,0.12992223,0.119182,0.11319992,0.11214354,0.11481049,0.119225405,0.12343164,0.12592132
3,0.18092908,0.18019612,0.17613848,0.16965781,0.16213274,0.15535831,0.15129347,0.15152964,0.15665706,0.16600704,0.17800312,0.19077559,0.20262437,0.21224007,0.21877803,0.22187375,0.22163866,0.21864271,0.21387035,0.20862222,0.2043267,0.2022463,0.20313895,0.2070276,0.21322078,0.2205725,0.22782688,0.23390211,0.23806295,0.23999652,0.23981917,0.23802942,0.23540892,0.23286806,0.23124585,0.23110208,0.23256914,0.23532553,0.23870078,0.24186017,0.24399535,0.2444699,0.24290344,0.23920107,0.23354141,0.22633712,0.21817818,0.2097668,0.20185028,0.19515617,0.1903315,0.1878853,0.1881357,0.19116752,0.1968113,0.20465386,0.21408108,0.22434522,0.23464414,0.2442024,0.25234687,0.25857112,0.26258335,0.2643325,0.26400658,0.26199865,0.25883844,0.25509515,0.25126547,0.24767384,0.24441545,0.24136283,0.23823574,0.23470962,0.23052734,0.2255838,0.21996552,0.21394092,0.20790732,0.20230967,0.19755366,0.19394104,0.19164896,0.190757,0.19130047,0.19331326,0.19682863,0.20183055,0.20817778,0.21554117,0.22338916,0.2310327,0.2377154,0.24272232,0.24548303,0.24565214,0.24315886,0.23822047,0.2313179,0.22313213,0.21444441,0.20601021,0.19843134,0.19206303,0.1869925,0.18310118,0.18018234,0.17805883,0.17664903,0.17595732,0.17600125,0.17671569,0.17788619,0.17915054,0.1800755,0.1802842,0.17959598,0.17814125,0.17641827,0.17525569,0.17564653,0.17845598,0.18409406,0.19231948,0.20228505,0.21277337,0.22247823,0.2302265,0.2351136,0.2365691,0.23437518,0.22865495,0.21984197,0.20863935,0.195975,0.18295588,0.17081474,0.16082579,0.1541518,0.15161014,0.15343581,0.15919669,0.16793238,0.17840926,0.18934064,0.1995172,0.20787615,0.21354954,0.21591526,0.21465729,0.20983513,0.20195848,0.19205737,0.18171643,0.17298847,0.16803962,0.16845003,0.1744819,0.18492939,0.19768329,0.21047205,0.22133808,0.22883093,0.2320547,0.23066673,0.22486703,0.21538755,0.20347469,0.19083805,0.17950071,0.17144993,0.16805632,0.16950575,0.17470072,0.18174835,0.1886241,0.19362076,0.19552964,0.19366775,0.18784729,0.1783344,0.16581438,0.15136763,0.13644844,0.12282393,0.112358056,0.10648733,0.105507486,0.1083126,0.112965405,0.11751529,0.12045006
4,0.17361847,0.17238292,0.16780241,0.16083896,0.15296629,0.14611426,0.14238214,0.143411,0.14966358,0.16021882,0.17327094,0.18682545,0.19914788,0.20894417,0.21540748,0.21822278,0.21756215,0.21407138,0.20883091,0.20325726,0.1988999,0.1971118,0.19866653,0.20351028,0.21081515,0.21929656,0.22759858,0.23458837,0.23952164,0.24210691,0.24250194,0.24125701,0.23920444,0.23729078,0.23636307,0.23695344,0.23913524,0.2425115,0.24633783,0.24971974,0.25180826,0.25194556,0.24974738,0.2451306,0.23829985,0.22970645,0.21999009,0.20991148,0.2002827,0.19189925,0.18547556,0.18158269,0.18058963,0.18261461,0.18750055,0.19482613,0.20395319,0.2140997,0.2244234,0.23410562,0.24242866,0.24884208,0.2530134,0.2548578,0.25454068,0.252448,0.24912104,0.24515912,0.2411031,0.23732601,0.23396388,0.23091272,0.22789481,0.22457054,0.22065805,0.21602641,0.21074219,0.20506397,0.19939068,0.1941784,0.1898492,0.1867208,0.18498145,0.18471466,0.1859525,0.18871878,0.19302951,0.1988438,0.20598899,0.21410106,0.22261441,0.23081002,0.23790695,0.24317096,0.24601685,0.24608897,0.24331133,0.2379031,0.23035705,0.22137983,0.21179575,0.20242222,0.19393803,0.18678005,0.18110812,0.1768571,0.17385231,0.17193154,0.17101426,0.17109014,0.1721393,0.17403187,0.17646454,0.17897336,0.18102321,0.18214379,0.18207169,0.18086532,0.1789653,0.17717013,0.1764937,0.17789386,0.18193716,0.1885551,0.19703194,0.2062137,0.21480115,0.22159855,0.22567211,0.22642833,0.22363725,0.21742044,0.20821716,0.19673876,0.18391912,0.17086554,0.15880565,0.14900735,0.14263153,0.140499,0.14284983,0.14925942,0.15878332,0.17021117,0.18227372,0.19375825,0.20356852,0.21077104,0.21464823,0.21476237,0.21102838,0.20379198,0.19390847,0.182804,0.17245995,0.16518143,0.16298795,0.16675168,0.17572288,0.1879136,0.20092756,0.21259314,0.2212428,0.22578338,0.2256924,0.22099987,0.2122725,0.2005989,0.18755794,0.17512026,0.16538347,0.16004707,0.15975444,0.16377093,0.17033078,0.17734686,0.18297108,0.18584625,0.1851563,0.18059698,0.17233029,0.16094546,0.14743294,0.13316633,0.119857065,0.1093764,0.103277825,0.10206759,0.104829244,0.10970479,0.11473293,0.11835438
5,0.16749492,0.16568357,0.16058035,0.1532514,0.14531201,0.1388579,0.13610266,0.13861887,0.1465786,0.15871109,0.17298648,0.18734062,0.20006123,0.20991336,0.21616147,0.21856867,0.21739465,0.21338743,0.20774703,0.20202075,0.19787554,0.1967244,0.19930284,0.20542566,0.21409713,0.22389197,0.2333705,0.24137051,0.24715799,0.25047708,0.25153488,0.2509337,0.24954823,0.24834487,0.24815851,0.24947694,0.25230777,0.25618392,0.26030046,0.2637183,0.26556063,0.26515704,0.26212493,0.25639662,0.24820581,0.23804635,0.22661304,0.21473274,0.20329182,0.19316393,0.18513869,0.1798505,0.17771003,0.17884871,0.18309438,0.18999025,0.19885372,0.20885825,0.21912143,0.22878918,0.23711275,0.24351498,0.24764268,0.24939872,0.24894802,0.24669035,0.24319586,0.23910464,0.23500243,0.23129955,0.22814998,0.22544199,0.22286622,0.22003643,0.21662061,0.21244457,0.20754603,0.20217375,0.1967378,0.19172512,0.18760324,0.1847409,0.18337159,0.18360837,0.18549111,0.18902853,0.19420168,0.20092131,0.20896176,0.21791016,0.2271622,0.23597175,0.24354023,0.24912181,0.2521228,0.2521805,0.24921364,0.24343906,0.23535317,0.22567643,0.21526258,0.20497939,0.19557874,0.18758836,0.18126398,0.17662485,0.17355645,0.17192575,0.17164813,0.17267424,0.17491138,0.17813058,0.1819181,0.18570456,0.18886504,0.19085623,0.19135338,0.1903585,0.18825836,0.18580832,0.18401226,0.18388227,0.18611816,0.1908358,0.19749306,0.20504934,0.21224993,0.21789637,0.22103128,0.22103512,0.2176577,0.21100724,0.20151359,0.1898777,0.17701708,0.164015,0.15207183,0.14243919,0.13629246,0.13450915,0.13741359,0.14465931,0.15534776,0.16827512,0.182142,0.19567348,0.20768438,0.2171319,0.22317477,0.2252423,0.22310986,0.2169776,0.20754907,0.1960997,0.18449646,0.17506315,0.1701157,0.1711288,0.17799816,0.18908463,0.20198198,0.2143079,0.22413167,0.2301113,0.231505,0.22814909,0.2204338,0.20928179,0.19611819,0.18279767,0.17140953,0.16385517,0.16121589,0.1632598,0.16854061,0.17502728,0.18075581,0.18419285,0.18434733,0.18076172,0.17346895,0.16295011,0.15010488,0.13623172,0.12298984,0.11225,0.1056707,0.10398615,0.10652538,0.11155392,0.11709673,0.12151218
6,0.16432872,0.16198777,0.15648489,0.14903542,0.14143638,0.13595094,0.13482165,0.13938628,0.14939639,0.16323079,0.1787124,0.19377948,0.20678419,0.21657239,0.22249368,0.22440238,0.22266099,0.21813644,0.21216314,0.20642461,0.20269272,0.20240657,0.20622092,0.21379057,0.22394913,0.23514523,0.245872,0.2549484,0.2616538,0.26576516,0.2675312,0.2675944,0.26685768,0.26629397,0.26671913,0.26858127,0.27183935,0.27598038,0.28016242,0.2834192,0.28485537,0.2837908,0.27984312,0.27295673,0.26339084,0.25167927,0.23857118,0.22496103,0.21181314,0.20008352,0.19063894,0.18417272,0.18112291,0.18161026,0.18541922,0.19203284,0.2007089,0.21057251,0.22070685,0.2302353,0.23839527,0.2446033,0.24850759,0.25002202,0.24933404,0.24687825,0.24326997,0.23919825,0.23529078,0.23197958,0.22941038,0.22743183,0.22567177,0.22367156,0.22103071,0.21752016,0.21314219,0.20813283,0.20291384,0.19800806,0.1939395,0.19114503,0.18992412,0.19043846,0.19274783,0.19684878,0.20268345,0.21010858,0.21884327,0.22842935,0.238232,0.24748842,0.25539252,0.26119506,0.26429975,0.2643405,0.2612317,0.25518656,0.24670063,0.23649976,0.22545424,0.2144654,0.20434038,0.19568397,0.18884236,0.18392262,0.1808769,0.17960303,0.18000413,0.1819764,0.18533988,0.18976298,0.19473317,0.19960007,0.20367907,0.20638359,0.20735301,0.206552,0.20432311,0.201373,0.19866815,0.19722421,0.1978154,0.2007031,0.20551959,0.21137075,0.2170891,0.22150762,0.22366562,0.22292545,0.2190158,0.21202499,0.20236275,0.19070597,0.17794049,0.1651097,0.15337294,0.14395767,0.13805948,0.13663976,0.14015438,0.14838013,0.16047995,0.17523524,0.19127253,0.20720719,0.22172728,0.23365836,0.24203059,0.24615252,0.24568887,0.24073866,0.2319105,0.22038709,0.20795098,0.19689249,0.18965152,0.18809488,0.1927009,0.2023054,0.21465854,0.22726329,0.23795319,0.24513473,0.2478418,0.24572231,0.2390091,0.22848883,0.21546288,0.20167398,0.1891397,0.1798056,0.17499837,0.17490096,0.1784585,0.18383287,0.18904538,0.19243126,0.1928348,0.189645,0.18276855,0.17259045,0.15994199,0.14607659,0.13262889,0.12147441,0.114339694,0.11212553,0.11437471,0.11948421,0.12547308,0.13060659
7,0.16537465,0.16268814,0.15703098,0.14979449,0.14296204,0.1389091,0.13977686,0.14654504,0.15854844,0.17392232,0.19043915,0.20608181,0.21927224,0.22892933,0.2344794,0.2358636,0.23354737,0.22851942,0.22224993,0.21655351,0.21329144,0.21390808,0.21896571,0.22796719,0.23959675,0.25219488,0.2641933,0.2743856,0.28205043,0.28697962,0.2894444,0.29010957,0.2898927,0.2897686,0.29054278,0.29264626,0.29602125,0.30014148,0.30415386,0.30708024,0.30801234,0.3062585,0.30143058,0.29347694,0.2826742,0.2695886,0.25501773,0.2399196,0.22533391,0.21229681,0.2017482,0.19443157,0.19079722,0.19093505,0.1945656,0.2010959,0.20971583,0.21950185,0.22950879,0.23884855,0.24675973,0.2526701,0.2562488,0.257441,0.25647616,0.25384036,0.25020504,0.2463109,0.24281968,0.24016765,0.238469,0.23750982,0.23683754,0.23591118,0.23425807,0.23159397,0.22788568,0.2233543,0.21842736,0.2136544,0.20960517,0.2067759,0.20552833,0.20607524,0.20850404,0.21281026,0.21891086,0.22662479,0.23563404,0.2454535,0.25543433,0.26481,0.27277583,0.2785851,0.28164217,0.28157955,0.2783088,0.27204004,0.2632671,0.25271782,0.24127097,0.22984678,0.2192859,0.21024309,0.20312707,0.19810884,0.19518945,0.19428596,0.19528353,0.19802634,0.20226152,0.2075811,0.21340825,0.21904705,0.22378473,0.22701696,0.22836746,0.22777987,0.22556448,0.22238329,0.21915346,0.21685813,0.21628591,0.21777803,0.22109719,0.22548774,0.229889,0.23319459,0.23446557,0.23306206,0.22869863,0.22144382,0.21168363,0.20006615,0.18744245,0.17481741,0.16331579,0.15414985,0.14854085,0.1475326,0.15170734,0.16096123,0.17451221,0.19111249,0.20929475,0.22754717,0.24442205,0.25861552,0.26904297,0.27491724,0.27582824,0.27182057,0.2634649,0.25191507,0.2389262,0.22676891,0.21791944,0.21442893,0.21714193,0.22529805,0.23687962,0.2493893,0.2605106,0.2684511,0.27205667,0.27082083,0.26485807,0.25486556,0.24207148,0.22814833,0.21504407,0.20466599,0.19840237,0.19664207,0.19861199,0.20269056,0.20697267,0.20974842,0.20976047,0.20628926,0.19915256,0.18867673,0.17566597,0.16137376,0.1474521,0.13580085,0.12818202,0.12556985,0.1276192,0.13280816,0.1391459,0.1448136
8,0.17088704,0.16812728,0.16260618,0.15588205,0.15008222,0.1476053,0.15039906,0.15909302,0.17272954,0.18932751,0.2066639,0.22276403,0.2360952,0.24562246,0.25082642,0.2517182,0.24885388,0.24333423,0.23675592,0.23105468,0.22817339,0.22956422,0.23571716,0.24601535,0.25902092,0.27297625,0.28624392,0.29757315,0.30621782,0.31195948,0.31506908,0.31621608,0.3163236,0.3163723,0.31717563,0.31917801,0.32234082,0.3261576,0.32978812,0.33225554,0.332642,0.33024058,0.32464907,0.3158093,0.3040036,0.28981915,0.27409133,0.25783193,0.24214745,0.22814643,0.2168344,0.20899688,0.20508811,0.20515949,0.20886178,0.21552202,0.22425964,0.23410106,0.24407358,0.25328124,0.26097074,0.26659113,0.2698447,0.27072078,0.26950276,0.26673704,0.2631548,0.25954485,0.25659305,0.25472617,0.25401446,0.25417453,0.2546743,0.2548971,0.2543075,0.25257483,0.2496355,0.24569505,0.24117886,0.23664704,0.23269232,0.22984429,0.22850372,0.22892,0.23120613,0.23536763,0.24131745,0.24886405,0.25768077,0.26728076,0.27702072,0.28614345,0.29385334,0.29940972,0.30221927,0.30191413,0.29840407,0.29189774,0.28288895,0.2721076,0.26043746,0.2488076,0.23807336,0.22891128,0.22175802,0.2168133,0.21409851,0.21353343,0.21498433,0.2182588,0.22306013,0.22894125,0.23529848,0.24142252,0.24659666,0.2502163,0.25190282,0.25159007,0.24956663,0.24645753,0.24313034,0.24051876,0.23938568,0.2400932,0.24247523,0.24587499,0.24932592,0.2517889,0.25236106,0.2504135,0.24565573,0.23814183,0.22823782,0.21656875,0.20396262,0.19140595,0.18001719,0.17102267,0.16568509,0.1651182,0.16999073,0.18027104,0.19519864,0.21348177,0.23355785,0.25379503,0.27262345,0.28862903,0.3006369,0.3077936,0.30964828,0.30622986,0.2981144,0.28647396,0.27308148,0.26021406,0.25035447,0.24561355,0.247007,0.25402388,0.26484564,0.2770342,0.28820854,0.29645368,0.30048925,0.2997068,0.29415128,0.28447872,0.27189174,0.25803417,0.2448052,0.2340452,0.22709674,0.22438152,0.22524647,0.22821158,0.23146139,0.23330338,0.23245017,0.22813873,0.22015502,0.20881861,0.19495615,0.17986871,0.1652672,0.1530977,0.14513566,0.1423465,0.14438456,0.14972858,0.15635441,0.16237092
9,0.18003143,0.17746378,0.17230666,0.1662459,0.16149028,0.16039674,0.16471873,0.17484134,0.18965667,0.20714945,0.22511186,0.24158676,0.2550536,0.26449257,0.269412,0.2698706,0.26649582,0.26048353,0.2535429,0.24772224,0.24504925,0.24700485,0.25404263,0.26546252,0.2797256,0.2949768,0.30949473,0.3219615,0.33158082,0.3380998,0.34176832,0.3432463,0.34345844,0.3433992,0.34391087,0.34548157,0.34812522,0.35138485,0.3544547,0.35637102,0.35620937,0.3532437,0.34704912,0.3375491,0.32501802,0.31004956,0.29350194,0.2764264,0.25998273,0.2453403,0.23356135,0.22546901,0.22152211,0.2217391,0.2257086,0.23268357,0.24171476,0.2517764,0.26186424,0.27107117,0.27865082,0.28407502,0.2870826,0.28771114,0.28630117,0.2834599,0.27997503,0.27667698,0.27426785,0.2731595,0.27337885,0.2745817,0.27617085,0.27747107,0.27790013,0.2770931,0.27496293,0.27169955,0.26771805,0.2635722,0.25985226,0.25709066,0.2556968,0.2559334,0.25792876,0.26170304,0.2671833,0.2741937,0.28242722,0.29142076,0.30055568,0.30909646,0.3162632,0.32132372,0.32368773,0.32298702,0.3191306,0.3123278,0.30307522,0.2921073,0.2803127,0.2686239,0.2578974,0.24880867,0.24179192,0.23704305,0.23457664,0.23430052,0.23606393,0.23965582,0.24476506,0.250939,0.25757813,0.26398396,0.26945275,0.27339062,0.2754242,0.2754842,0.27384406,0.2710983,0.26806802,0.2656314,0.26450342,0.2650266,0.2670551,0.26998457,0.27291185,0.27485204,0.27493736,0.27255514,0.26741692,0.25957045,0.24937236,0.23744035,0.2246025,0.21185885,0.20035926,0.19137931,0.1862408,0.18611269,0.19170165,0.20298661,0.21918164,0.23893178,0.26058334,0.28240255,0.30272195,0.32004517,0.3331362,0.34110504,0.34349018,0.3403347,0.33224985,0.32045445,0.3067648,0.2934792,0.28307235,0.27764463,0.27825308,0.284499,0.29469028,0.30645734,0.3174122,0.32558718,0.32964095,0.32892013,0.32344988,0.3138889,0.3014522,0.28778502,0.27475297,0.26411647,0.25711355,0.2540901,0.25438666,0.25657383,0.2588977,0.25970727,0.25773528,0.25223246,0.24300821,0.23042624,0.21538186,0.19926491,0.18387808,0.17122936,0.16309075,0.1603576,0.16259357,0.16820346,0.17510001,0.18132749
