0,0.14892866,0.120784424,0.090400346,0.058530744,0.026162341,0.008488278,0.03848767,0.06771461,0.094231054,0.11725379,0.13618529,0.15060122,0.1602648,0.16513877,0.16539076,0.16139108,0.15370299,0.14306581,0.13037087,0.11662834,0.102917545,0.09030195,0.07967884,0.07155319,0.06582647,0.0618023,0.058496427,0.055054408,0.051044796,0.046596546,0.042450592,0.03987569,0.040154397,0.043648276,0.04952124,0.056494433,0.06352846,0.07001844,0.07576997,0.08091547,0.0857864,0.090733565,0.09592502,0.10119245,0.10599136,0.10948143,0.11067955,0.10863167,0.10257709,0.09211427,0.07743172,0.059860058,0.04382293,0.0410079,0.05801114,0.08440142,0.11246425,0.13840096,0.1596566,0.17422783,0.18056962,0.17765316,0.16506922,0.14317313,0.113392994,0.07938032,0.05295188,0.062112138,0.100246206,0.14426261,0.18557383,0.21993724,0.24443024,0.2569758,0.2563415,0.24226187,0.21566743,0.179231,0.13907272,0.109882906,0.116123654,0.15896772,0.2173488,0.2779866,0.33421853,0.38205642,0.41892806,0.4433271,0.4546998,0.45337233,0.44045606,0.41771182,0.38736916,0.35190636,0.31380296,0.2752875,0.23812115,0.20348407,0.17205645,0.14438441,0.12156159,0.10599371,0.101098254,0.10840562,0.12519261,0.14669499,0.16875288,0.188363,0.20349108,0.21292728,0.21624888,0.21382652,0.20682098,0.19711801,0.18711782,0.17925818,0.17524177,0.1752893,0.17801374,0.1810652,0.18200932,0.17892762,0.17066629,0.1568702,0.13792054,0.11483802,0.08919256,0.063104026,0.039688677,0.025310528,0.027393691,0.036094666,0.041551225,0.040835705,0.033241257,0.019011162,0.0024948197,0.026042694,0.053646926,0.08238689,0.110311426,0.13552995,0.15632053,0.171237,0.17919789,0.1795508,0.17210957,0.15716371,0.13546436,0.108200915,0.077025525,0.04450291,0.02021424,0.035806075,0.06464983,0.09111481,0.11248726,0.12749766,0.13545018,0.13610657,0.12965578,0.11669228,0.098200284,0.07558889,0.051012892,0.029631648,0.028298616,0.047823876,0.070332706,0.090434104,0.10630867,0.11702521,0.1221195,0.1214956,0.11538256,0.10429592,0.088992305,0.070415474,0.049635313,0.02778822,0.006197786,0.015124577,0.034006286,0.050471485,0.06419779,0.07530139,0.08436254,0.092425734,0.10087587,0.11113075,0.124218725,0.14046995
1,0.14097096,0.113075145,0.083311714,0.052516446,0.02222087,0.0141377505,0.041373488,0.06832398,0.09251307,0.113102585,0.12952171,0.141394,0.14853723,0.15096904,0.14890842,0.14277148,0.1331621,0.1208599,0.1068093,0.09211332,0.07802934,0.06592978,0.057099883,0.052199785,0.050664246,0.05089927,0.051207766,0.050426487,0.048034474,0.0440782,0.03913862,0.034400694,0.031671595,0.03266734,0.037534438,0.04492861,0.05344825,0.062232327,0.070882685,0.079284236,0.08744305,0.095342144,0.102825746,0.109533854,0.11490016,0.118207335,0.11868105,0.11560355,0.10843664,0.09696118,0.08148422,0.063326165,0.046465784,0.041341,0.055691216,0.080305815,0.10696625,0.13169144,0.15195324,0.16583005,0.17185543,0.16904397,0.15696152,0.13581099,0.10657633,0.071554914,0.038419683,0.041887164,0.080597036,0.12343983,0.1628581,0.19534084,0.2183472,0.23002338,0.22926426,0.2158562,0.19071966,0.15649907,0.11949642,0.09553133,0.10835483,0.15336393,0.21019143,0.26782256,0.3206266,0.36507556,0.39882633,0.42048466,0.42953634,0.4262985,0.41184455,0.38788936,0.3566327,0.32056555,0.28224644,0.24406019,0.20798036,0.17538244,0.1469934,0.123095036,0.104053535,0.09101692,0.08601467,0.09032177,0.10246994,0.119036935,0.1365886,0.15243845,0.1646778,0.17212427,0.17432527,0.17159447,0.16504522,0.1565697,0.14864959,0.1438021,0.14360638,0.14785548,0.15466218,0.16140911,0.16566819,0.16566114,0.16038053,0.14956422,0.13362053,0.11354054,0.0908216,0.067460485,0.046208877,0.031522263,0.028597113,0.03356403,0.037897516,0.037715893,0.032038886,0.02179466,0.014470954,0.02727835,0.049949102,0.07500619,0.09979321,0.122353934,0.14101556,0.15439257,0.1614439,0.16152477,0.15441807,0.14034046,0.11992306,0.094168834,0.06439563,0.03221628,0.004971448,0.03415676,0.06403684,0.09016669,0.11125566,0.1263755,0.13495424,0.13679372,0.13207361,0.121341445,0.10549685,0.08579724,0.063979454,0.042924494,0.029588187,0.034303002,0.049756814,0.06576283,0.078780785,0.08745008,0.0911825,0.08983773,0.083618365,0.07301167,0.058737975,0.041696526,0.022913769,0.003797728,0.01596999,0.0338138,0.049633894,0.06285889,0.07326483,0.08103687,0.08684388,0.091866136,0.09767939,0.10589302,0.117614806,0.13307863
2,0.13167724,0.10425018,0.07531223,0.045831367,0.018439133,0.019494737,0.044833217,0.069605716,0.091527686,0.10975645,0.123753734,0.13319032,0.13793659,0.13806278,0.1338362,0.12571356,0.114329845,0.10048851,0.085163206,0.06953178,0.05507757,0.043744504,0.03768055,0.03748147,0.040856425,0.044798326,0.047396313,0.047759075,0.045623925,0.04115189,0.03489416,0.027980108,0.022735782,0.022832468,0.029276019,0.039263353,0.050556976,0.0621139,0.0734539,0.08433431,0.09459275,0.10404821,0.112434454,0.119366646,0.12434416,0.12678792,0.1261048,0.12177056,0.11342569,0.10099002,0.08483506,0.06617757,0.048368566,0.040320575,0.051069587,0.073199525,0.09786804,0.1208571,0.1396883,0.15256205,0.1581348,0.15551132,0.1442876,0.12459648,0.09714741,0.06331795,0.026196197,0.023713622,0.06383405,0.10408023,0.14011626,0.16934481,0.18965028,0.19943796,0.19776429,0.18449795,0.16058041,0.1287021,0.0957198,0.07976345,0.101582065,0.14846095,0.20271565,0.2561346,0.30425286,0.34409168,0.37361333,0.39160186,0.39763665,0.39206454,0.3759413,0.35093442,0.31918794,0.2831542,0.24539728,0.20837307,0.17418794,0.14435211,0.11958843,0.09984607,0.08470114,0.074120104,0.069041185,0.07072501,0.07893092,0.09143479,0.10536412,0.118213326,0.12810421,0.13381656,0.13482101,0.13134399,0.12445577,0.11614681,0.10923262,0.106677085,0.11010838,0.118683994,0.12974261,0.14030743,0.14797096,0.15111417,0.14887622,0.1410781,0.12814604,0.1110403,0.091201,0.07055574,0.051706683,0.038352843,0.03411879,0.037026238,0.04090908,0.041939378,0.038978092,0.03292415,0.027831718,0.031585578,0.045894373,0.06535128,0.08599463,0.10537637,0.1216885,0.13351986,0.1398246,0.13994019,0.13360566,0.12096483,0.10255018,0.07925126,0.05229286,0.023485173,0.011511083,0.03907781,0.066562,0.09084837,0.11066956,0.12513891,0.13370603,0.13616545,0.13265799,0.12365891,0.109955885,0.092629194,0.073068894,0.053148407,0.036011636,0.0280452,0.033416316,0.04431015,0.05425283,0.060870554,0.06329063,0.061278366,0.054991413,0.0448815,0.031634144,0.01614254,0.0026524758,0.018455109,0.03506814,0.050240494,0.06321223,0.07348662,0.08088408,0.08562747,0.08843559,0.09058435,0.093820825,0.099965654,0.1102438,0.124810345
3,0.12132653,0.09457189,0.06662866,0.03865532,0.015333049,0.024534272,0.04847947,0.07128834,0.09110521,0.107136354,0.11888524,0.12606928,0.1286087,0.12662376,0.12042825,0.11051776,0.09755468,0.082356505,0.065905385,0.049434036,0.03477098,0.025301045,0.025066968,0.031447418,0.03879444,0.044414237,0.047315985,0.047178984,0.044032138,0.03816182,0.030138887,0.021144254,0.0147381835,0.018221918,0.02930969,0.042619664,0.05637829,0.06990376,0.08282422,0.09488617,0.10587404,0.11555788,0.12365732,0.12982446,0.13364877,0.13468486,0.13249975,0.12673514,0.11718115,0.103865705,0.087186344,0.0681992,0.04954123,0.038304303,0.044475973,0.06338381,0.08550196,0.10626475,0.12325598,0.1348373,0.13983302,0.1374875,0.12748776,0.1099925,0.085648835,0.055604357,0.02175232,0.017159106,0.05339422,0.088299826,0.119046725,0.1434817,0.1597949,0.1666274,0.16320358,0.14948854,0.12646972,0.097008005,0.06937301,0.065822795,0.0975975,0.14481317,0.19511208,0.24305552,0.28529093,0.31941086,0.34372944,0.35725868,0.35971475,0.35150558,0.33368453,0.30786756,0.2761164,0.2407947,0.20440145,0.16938208,0.13790281,0.11155782,0.09101253,0.07577292,0.064511836,0.056117587,0.050842177,0.05038113,0.05589428,0.06606359,0.07811773,0.08944597,0.09807579,0.10268907,0.102624625,0.09793999,0.08955358,0.07951683,0.07134458,0.06946094,0.07614462,0.089219585,0.10459686,0.118883885,0.12979923,0.13594088,0.13660306,0.13167854,0.12159871,0.107288085,0.09013892,0.072046645,0.05558224,0.044167504,0.0406705,0.043557227,0.04806383,0.05077119,0.05036619,0.047116876,0.042858604,0.04120918,0.045917135,0.05706518,0.07167853,0.08677367,0.10013803,0.110160924,0.115693435,0.1159999,0.11074677,0.09999876,0.08421672,0.06428645,0.041773185,0.021334732,0.024048496,0.046384875,0.070187494,0.091763265,0.1096265,0.12284926,0.13086718,0.13344876,0.13068414,0.12296811,0.11097289,0.095614634,0.078025304,0.059563298,0.041974448,0.028078308,0.022759674,0.026873855,0.033504836,0.038254935,0.03964295,0.037287872,0.031352364,0.022476548,0.012544889,0.0112682935,0.023162283,0.037534546,0.051558297,0.06409929,0.07440275,0.08199034,0.086699344,0.088762,0.08890898,0.08846398,0.089306526,0.09346782,0.10231964,0.11595538
4,0.11026889,0.084377624,0.057568878,0.03126863,0.013782506,0.029234545,0.05202246,0.07310343,0.09103697,0.105102584,0.114847764,0.12003189,0.120618775,0.11677304,0.108851396,0.09738752,0.0830725,0.06673838,0.049370006,0.03226223,0.018107323,0.015439163,0.02476327,0.035139967,0.04329829,0.048365135,0.05003756,0.048291016,0.04331024,0.035479,0.025467852,0.014957118,0.011908101,0.022715371,0.03743722,0.05285758,0.068087414,0.08264376,0.0961866,0.108448364,0.11919501,0.12819573,0.13520078,0.13993089,0.14208154,0.14134316,0.13743547,0.13015315,0.11942033,0.10535518,0.08836149,0.069317065,0.05015536,0.035944693,0.03655203,0.05136943,0.070397854,0.088486046,0.103264146,0.11329019,0.11760344,0.115644164,0.10726626,0.09278231,0.07306555,0.049954288,0.028920855,0.029744325,0.052696373,0.07869611,0.10196557,0.11994969,0.13091312,0.13366014,0.12755835,0.112655185,0.08998063,0.06279617,0.04343814,0.058461394,0.09747651,0.14250149,0.18731475,0.22859937,0.26392207,0.29141688,0.30976978,0.31825382,0.3167538,0.30576202,0.28633925,0.2600425,0.22882399,0.19490974,0.16066526,0.12845032,0.10043663,0.07829222,0.062589675,0.05218402,0.044629216,0.03794114,0.032348853,0.031008894,0.03692985,0.04827453,0.06129671,0.07318752,0.08202937,0.08652511,0.085923366,0.080036305,0.06932273,0.055156074,0.04083702,0.034300923,0.043195635,0.06119939,0.08076881,0.098355226,0.11207752,0.12082745,0.12404903,0.121682435,0.11414306,0.10230908,0.08752977,0.07169921,0.057449225,0.048187938,0.046432085,0.050642837,0.056684937,0.061447416,0.06348937,0.06258583,0.059471868,0.055787113,0.053878833,0.055833947,0.061956264,0.07062219,0.07959251,0.086934134,0.09123122,0.091559954,0.08744792,0.07885795,0.066214465,0.050570026,0.03444994,0.02564317,0.034659598,0.053296413,0.07333551,0.091835715,0.107327476,0.11888604,0.12594374,0.12824605,0.12583412,0.119025014,0.10838312,0.09468209,0.078861125,0.06198443,0.04522757,0.029974619,0.018364431,0.014255779,0.017232293,0.020854637,0.02226001,0.02107628,0.018262966,0.016715856,0.020522885,0.02959492,0.041212324,0.053463582,0.06509801,0.07518755,0.083040066,0.08821024,0.09055026,0.09028945,0.08814551,0.08545001,0.08417116,0.08653388,0.09407162,0.10682338
5,0.09890034,0.07405381,0.048494793,0.024029087,0.014383283,0.0334928,0.055211347,0.07478293,0.091083296,0.10346254,0.111505814,0.115004756,0.113955796,0.108557776,0.09920252,0.08645798,0.07104593,0.053822692,0.035799984,0.018497221,0.009265985,0.019952685,0.032785997,0.04324705,0.050479732,0.054118544,0.0540455,0.050347865,0.043309156,0.033440355,0.021733107,0.011977697,0.017276427,0.032260463,0.04897515,0.06577637,0.08195773,0.097046524,0.110686585,0.122598484,0.13255332,0.14035064,0.14580116,0.14871764,0.14891617,0.14622886,0.1405272,0.13175346,0.119957976,0.10534167,0.088311784,0.06958615,0.050497293,0.034168888,0.028494349,0.037935942,0.053278413,0.06827454,0.08050306,0.08874198,0.09229832,0.09088271,0.08462761,0.07418996,0.06102602,0.048156656,0.041498613,0.046732076,0.060732983,0.077016495,0.091499075,0.10175743,0.10619579,0.103783816,0.094012976,0.076948956,0.053494718,0.027588848,0.027473677,0.061249617,0.10097268,0.14109738,0.17904046,0.212721,0.24038422,0.26064646,0.27256426,0.2756889,0.2700937,0.2563698,0.23558924,0.20923926,0.17913313,0.14730777,0.11592207,0.08717212,0.06321686,0.045939468,0.035909668,0.030770242,0.026494863,0.02087693,0.015938394,0.019521242,0.032019876,0.0475397,0.062926605,0.076220945,0.08593493,0.09095978,0.09058822,0.08454312,0.0729863,0.0565039,0.036088616,0.013443611,0.013478249,0.037332166,0.060111653,0.07996234,0.09568133,0.10641303,0.11167854,0.111409575,0.10596991,0.09617333,0.08332589,0.06934991,0.057035267,0.0499921,0.050577726,0.05697746,0.065236285,0.07242936,0.07705452,0.0785947,0.07723234,0.07371283,0.069246545,0.06532317,0.06328278,0.063674696,0.06590843,0.068612486,0.07029779,0.069788136,0.06637505,0.05986797,0.050692126,0.040258117,0.032110672,0.032529566,0.04308556,0.058587328,0.07505755,0.090392984,0.10330994,0.11295045,0.118769675,0.12050314,0.11815122,0.11196097,0.10239926,0.09011586,0.07589795,0.06061848,0.045182914,0.030483995,0.017409205,0.0073474823,0.0063780565,0.011530118,0.015692104,0.018963803,0.022663346,0.028104799,0.035757523,0.045198236,0.055581897,0.06597834,0.07550972,0.08341208,0.08908171,0.092124544,0.0924162,0.09018332,0.08612063,0.08154326,0.07847312,0.07930645,0.085735686,0.09773245
6,0.08763589,0.06400838,0.03979507,0.01736153,0.016598525,0.037131287,0.057802957,0.076057866,0.09098267,0.101981394,0.10866504,0.110844545,0.108535096,0.10195598,0.09152221,0.077828154,0.06162676,0.043818947,0.025543569,0.009738527,0.014453935,0.02890521,0.041642077,0.051341295,0.057449494,0.059688468,0.058002174,0.052549694,0.043722175,0.032255314,0.0199625,0.014706283,0.025786549,0.04278733,0.06087014,0.07868129,0.095494255,0.11079847,0.12421319,0.13545525,0.14431721,0.15064792,0.15433642,0.15530095,0.15348572,0.14886618,0.14146212,0.13135701,0.11872066,0.103833705,0.08711544,0.06916793,0.050893217,0.033945754,0.022636913,0.024455493,0.035111494,0.046552014,0.055908445,0.062159758,0.06495158,0.06439287,0.061092746,0.056307442,0.05210574,0.051097576,0.054975744,0.06303741,0.07296385,0.08234672,0.08924369,0.09218661,0.09012394,0.082397975,0.068746865,0.049318988,0.024767252,0.0071305577,0.037887428,0.07209376,0.10664686,0.13980162,0.16989902,0.19542198,0.21508476,0.22791564,0.23332259,0.23113596,0.22162466,0.20548402,0.18379602,0.15796459,0.12963147,0.10058193,0.07265786,0.047723416,0.02784636,0.016117513,0.014447227,0.015374213,0.0133356,0.009820269,0.014735487,0.028481109,0.045490205,0.063273005,0.08003732,0.09423621,0.10456889,0.110042505,0.11003051,0.10431193,0.09308832,0.07698565,0.0570793,0.03517879,0.017050363,0.024290064,0.04492369,0.06482896,0.08131757,0.093211226,0.09988362,0.10115386,0.09728168,0.08899019,0.07753573,0.064898044,0.05414948,0.049352743,0.052769814,0.061990604,0.07296969,0.082915954,0.09032899,0.094537266,0.09543286,0.09333534,0.088899545,0.08302134,0.076707624,0.07088205,0.066133015,0.0625047,0.059498675,0.056334596,0.052318364,0.047165565,0.041301742,0.036266565,0.03489243,0.039509952,0.04931766,0.061818484,0.07491105,0.08712728,0.09741854,0.105033055,0.10947189,0.1104748,0.10801134,0.10226673,0.09361877,0.08260486,0.06988007,0.05616785,0.042205278,0.0286846,0.016192224,0.00514635,0.004272083,0.012156923,0.018926073,0.02524358,0.031840492,0.03925146,0.047629673,0.056738656,0.06606658,0.074962504,0.08274685,0.08879359,0.092595376,0.09382227,0.09238458,0.08851424,0.08288568,0.07679105,0.07228962,0.07193332,0.07755247,0.08900491
7,0.07688182,0.05464231,0.031858377,0.011777446,0.019313017,0.0399253,0.059554644,0.07666229,0.090462886,0.10039508,0.10608294,0.10734377,0.10419782,0.09687113,0.08578995,0.07156873,0.05500049,0.03709265,0.01949017,0.010367143,0.02208932,0.03647948,0.048682246,0.05763616,0.062807836,0.063937336,0.061005417,0.054240648,0.04417587,0.031921435,0.020715632,0.02075117,0.0345391,0.052721743,0.071695015,0.09012049,0.10721033,0.12240861,0.1353134,0.14564668,0.1532337,0.15798405,0.1598737,0.15893075,0.15522636,0.14887226,0.14002499,0.12889498,0.11575851,0.10096927,0.084968485,0.06829475,0.05160596,0.035766426,0.022258434,0.014875126,0.017672202,0.024513729,0.030533956,0.034614418,0.036873832,0.038131893,0.039760087,0.04325233,0.049419306,0.057941634,0.0677232,0.07743286,0.08579234,0.09167949,0.09417574,0.09260939,0.086611316,0.076205626,0.062024232,0.04604739,0.034488216,0.0395917,0.060022354,0.08591775,0.11259839,0.13769391,0.15955503,0.17690295,0.1887748,0.1945386,0.19391814,0.18700759,0.17426807,0.1565034,0.13481462,0.11053614,0.085157976,0.060244318,0.037378337,0.01831577,0.0076439795,0.012022286,0.016215414,0.016188769,0.014080922,0.017277298,0.029486017,0.04668421,0.065937854,0.08528451,0.1030745,0.11786989,0.12847884,0.13401377,0.13394304,0.12812631,0.116832376,0.10074771,0.081008054,0.059379335,0.039187767,0.028955743,0.03727758,0.053653155,0.06938914,0.08155468,0.08896673,0.09118687,0.08830939,0.08093503,0.07025364,0.05832461,0.048679233,0.046208266,0.052982893,0.065514214,0.07953623,0.092424035,0.10274316,0.10975595,0.11319437,0.11315061,0.11000381,0.10435102,0.09693011,0.088529676,0.07988642,0.071580015,0.06395333,0.057104465,0.050993357,0.045665488,0.04153138,0.039525717,0.04076964,0.045666363,0.053489257,0.06295701,0.0728175,0.08202692,0.08975479,0.09536913,0.09843189,0.09869924,0.09611929,0.0908226,0.083103366,0.07339112,0.062213585,0.05015238,0.037793178,0.025672635,0.014224854,0.0037388285,0.0057549495,0.014303484,0.02225924,0.03002771,0.037986718,0.046353776,0.05511256,0.06401461,0.07263443,0.08044513,0.08689344,0.091466285,0.0937498,0.09348485,0.090627186,0.0854265,0.07854983,0.07127782,0.065716475,0.06457597,0.06978022,0.080976516
8,0.06700977,0.046321407,0.025047703,0.007920874,0.021638112,0.041636173,0.06023218,0.07634243,0.08925423,0.098425135,0.103482045,0.10423861,0.100709595,0.09311783,0.08189425,0.06767669,0.051331352,0.03411427,0.0188545,0.016200688,0.028212631,0.04182547,0.053337324,0.061592396,0.06601065,0.06632535,0.062543996,0.05496989,0.044317957,0.032218713,0.02344795,0.027489636,0.042611104,0.061367966,0.08070845,0.09926794,0.116201825,0.13091853,0.1430066,0.1522055,0.15838493,0.1615244,0.16169201,0.15902483,0.15371287,0.14598852,0.13612266,0.12442602,0.111254334,0.097013965,0.08216505,0.067219265,0.052730896,0.039281145,0.027458092,0.017836867,0.010953361,0.0071435003,0.0060608964,0.0074180593,0.011903268,0.01948013,0.029532962,0.041339055,0.054100167,0.06695243,0.07900229,0.0893768,0.09728091,0.10205854,0.10325707,0.10069967,0.0945799,0.08561405,0.075322725,0.066481106,0.063166834,0.06852057,0.08160437,0.098881386,0.11711142,0.13399297,0.14791872,0.15776898,0.16282152,0.16272049,0.1574652,0.14739975,0.13319606,0.1158303,0.09656029,0.07692207,0.058777742,0.044392582,0.036012154,0.033707213,0.03409248,0.0335047,0.03027094,0.025060805,0.022483284,0.029796116,0.045836993,0.06594164,0.08731427,0.1080489,0.1265831,0.14159513,0.1520219,0.15710276,0.15642016,0.14992696,0.13795862,0.12123533,0.10087406,0.07847371,0.056500845,0.03970362,0.0362602,0.046254337,0.059908345,0.07160181,0.07917634,0.08180582,0.079370975,0.07231873,0.061735064,0.04974576,0.040600155,0.040710647,0.051493615,0.06765242,0.08480255,0.10060893,0.11376919,0.12353779,0.12955557,0.13177595,0.13041538,0.12590492,0.11883607,0.10990073,0.09982798,0.089323424,0.07901947,0.06944912,0.06105676,0.05425063,0.049467497,0.04716058,0.04761785,0.05071055,0.055854753,0.062222473,0.06896265,0.07531036,0.08062249,0.08439061,0.086249925,0.08598601,0.083536446,0.078984976,0.07254673,0.064544685,0.05537818,0.0454856,0.03530561,0.02524824,0.015727123,0.007697753,0.006935757,0.013919352,0.022124099,0.03071089,0.03963166,0.0488199,0.058080968,0.06708927,0.07542156,0.08260405,0.08816267,0.09167208,0.09280268,0.091367915,0.08737826,0.08111663,0.07326428,0.06512054,0.058880232,0.05744074,0.06273274,0.07402479
9,0.05833765,0.03935216,0.019676426,0.0062659294,0.023001103,0.042041786,0.059624687,0.07486947,0.08710383,0.09579465,0.100565605,0.101220764,0.0977634,0.0904083,0.07959053,0.065982684,0.050565746,0.034951616,0.022906173,0.022595357,0.032958347,0.04521674,0.05577062,0.0632545,0.066997826,0.06670707,0.062408786,0.054487035,0.0438739,0.03279802,0.02706926,0.033857685,0.04957485,0.06835075,0.08749967,0.10565407,0.121937916,0.13574545,0.14667524,0.15450227,0.15915638,0.16069892,0.15929644,0.15519339,0.14868715,0.14010815,0.12980738,0.118152134,0.10552875,0.09234991,0.079062656,0.06615274,0.054139115,0.043547794,0.034841936,0.02827924,0.023739947,0.020773211,0.019112932,0.019348089,0.022700386,0.029623533,0.039452944,0.051191155,0.06386747,0.07656211,0.08840399,0.0985967,0.106463596,0.11150232,0.113443635,0.11231417,0.10850512,0.10284759,0.09667378,0.09177145,0.09002156,0.09260795,0.09932164,0.10872916,0.118951656,0.12826973,0.13535354,0.13929878,0.13961056,0.13618298,0.12928224,0.119530454,0.10788569,0.095604576,0.08414558,0.07491386,0.06875291,0.06538992,0.063433304,0.06106289,0.05677221,0.049781878,0.04040383,0.031217648,0.02971458,0.041635543,0.06161052,0.08452013,0.10771029,0.12939848,0.14815815,0.16281885,0.17247438,0.1765151,0.17465799,0.1669654,0.15385026,0.13607126,0.114731,0.09131539,0.06789737,0.047896363,0.037594255,0.04145563,0.05258305,0.06344533,0.070806146,0.073427245,0.07097298,0.06371392,0.052555233,0.039549444,0.029991196,0.033404343,0.048965063,0.068742715,0.088778526,0.10720608,0.122906104,0.13515992,0.14355525,0.14795047,0.14844804,0.1453636,0.13918781,0.13054188,0.1201299,0.10869205,0.096962884,0.08563918,0.075359166,0.06668846,0.060095876,0.055894002,0.054145783,0.05460469,0.056767892,0.060014877,0.0637311,0.06737003,0.070473045,0.072675385,0.07371083,0.07341608,0.07173169,0.06869703,0.06443734,0.059142914,0.053041797,0.046369422,0.03934215,0.032147955,0.024985164,0.018247122,0.013205797,0.013015649,0.018570134,0.026992654,0.03661051,0.04669106,0.056724716,0.06623322,0.07473675,0.08176632,0.08689077,0.0897489,0.0900838,0.08778047,0.08291264,0.0758144,0.06721184,0.058475334,0.051974256,0.050846294,0.05684479,0.06861019
