0,0.11744945,0.10534346,0.09715778,0.09342121,0.093655825,0.09655434,0.10056704,0.10437823,0.10707342,0.108119465,0.10729106,0.1045993,0.10023333,0.09451212,0.087840475,0.08066396,0.073417895,0.066468135,0.060048133,0.054209337,0.048812695,0.043585427,0.038248893,0.032724515,0.027491802,0.024218597,0.025759043,0.03326595,0.045134954,0.059636366,0.07565783,0.09240581,0.10920836,0.12544481,0.14053078,0.15392514,0.16514595,0.17378959,0.17955023,0.1822384,0.18179801,0.17832182,0.17206582,0.16346347,0.15313986,0.14192295,0.13083878,0.121056505,0.113724,0.10965633,0.10898374,0.11102798,0.114542924,0.11811775,0.12047839,0.120621756,0.11784717,0.111752,0.10222716,0.08947295,0.07407151,0.057240315,0.04174069,0.034188986,0.041243073,0.057506394,0.07597831,0.09342886,0.10821283,0.11930568,0.12605307,0.12811658,0.12547505,0.11844461,0.10771443,0.09441579,0.080263205,0.067776814,0.060220517,0.06000642,0.06615169,0.0751887,0.08397988,0.090597026,0.0941105,0.09436411,0.09189532,0.08793737,0.08437681,0.0834026,0.08660838,0.094050534,0.104302555,0.11534503,0.12529525,0.1326875,0.1365217,0.13625036,0.1317586,0.12334749,0.11172276,0.09799562,0.08370431,0.070828676,0.061589472,0.057533886,0.058159966,0.061081443,0.063757315,0.06454855,0.062845536,0.05902468,0.054561216,0.052149866,0.054877028,0.06390292,0.07770764,0.093922436,0.11058061,0.12627362,0.1400415,0.15128386,0.15970263,0.16525292,0.16808629,0.16848163,0.16676722,0.16324452,0.15812942,0.15152745,0.14345391,0.13390197,0.12295384,0.11093269,0.09860091,0.08740071,0.07958805,0.0776852,0.08281356,0.093622245,0.10743774,0.121730775,0.1345711,0.14457592,0.15080799,0.15272358,0.15016301,0.14337142,0.13305101,0.12046045,0.10757192,0.09718494,0.09250699,0.09554263,0.10549124,0.1195194,0.1346396,0.14855646,0.15968563,0.16699624,0.16988884,0.16812234,0.16177158,0.1512042,0.13707736,0.120369196,0.102483325,0.08549145,0.072483055,0.06721721,0.07144278,0.08276449,0.097291194,0.112164296,0.12569815,0.13694371,0.1453983,0.15085883,0.1533477,0.15307228,0.15040039,0.14584346,0.1400419,0.13374482,0.12777151,0.122937016,0.119930714,0.119168185,0.120682195,0.12412311,0.12887193,0.13419631
1,0.12209214,0.10635178,0.0953507,0.09037932,0.09120426,0.09603108,0.10255026,0.10884779,0.11365005,0.116232134,0.116276644,0.11376477,0.10890104,0.10205886,0.09373693,0.08451927,0.07503253,0.06589254,0.05762998,0.050592057,0.04484596,0.04015553,0.036105987,0.032377914,0.029119229,0.027346097,0.028882433,0.034958173,0.045120787,0.05818943,0.073108196,0.08902914,0.10522477,0.12103577,0.13585614,0.14913765,0.1604027,0.16925974,0.17541839,0.17870227,0.17905894,0.1765663,0.17143516,0.16400859,0.15475743,0.14427167,0.1332441,0.1224384,0.11262703,0.104481876,0.0984191,0.094451316,0.092144236,0.09073049,0.08931754,0.087076396,0.08335302,0.07771188,0.0699452,0.060078125,0.048404183,0.035652053,0.023779152,0.018941017,0.026760848,0.040210497,0.054320756,0.06731313,0.0782541,0.08653125,0.09175963,0.093783386,0.092704974,0.088927574,0.08320883,0.076715745,0.07101738,0.06782721,0.06830259,0.07230201,0.07848957,0.08514918,0.09081855,0.09451208,0.09575868,0.094615765,0.0917039,0.08823643,0.08593007,0.08657829,0.091242924,0.09965079,0.11042629,0.12179946,0.13212393,0.14008246,0.14473513,0.14552048,0.14224721,0.13508229,0.124535725,0.11144245,0.09694392,0.08246582,0.06964932,0.060081635,0.05460404,0.05253908,0.051952526,0.050854884,0.04805732,0.043485988,0.038544185,0.03665205,0.041779477,0.054137144,0.07091829,0.08955714,0.1082748,0.12579113,0.14115487,0.15368403,0.16294618,0.16874427,0.17109457,0.17019174,0.1663618,0.16000724,0.15155232,0.14139883,0.12990548,0.117403716,0.104263805,0.09102758,0.07862839,0.06867471,0.063477464,0.06497231,0.07291009,0.08504391,0.098862946,0.11240848,0.124261126,0.13340025,0.13912928,0.1410605,0.13913447,0.13366319,0.1253983,0.115627475,0.10626808,0.09978511,0.098544315,0.10355132,0.11377457,0.12693994,0.14068593,0.15309535,0.16275957,0.16871086,0.17035481,0.1674245,0.1599515,0.14824955,0.13291554,0.11486669,0.09546848,0.07687916,0.062731154,0.058036555,0.06482741,0.07910498,0.09599201,0.11255013,0.12721124,0.13911986,0.14782827,0.15316617,0.1551808,0.15410526,0.15033981,0.1444393,0.13710278,0.12915896,0.12153258,0.11516758,0.11088205,0.10917059,0.11004675,0.11304305,0.11737844,0.12217743
2,0.12951747,0.10955838,0.094602,0.087057486,0.08752587,0.09390682,0.10293069,0.11189463,0.11907479,0.12351316,0.12477344,0.122782,0.11773147,0.11001822,0.10019718,0.0889461,0.07703586,0.06530336,0.054615274,0.04578661,0.039388005,0.035448,0.033338282,0.032155514,0.031337403,0.03107106,0.03234726,0.03645119,0.04402214,0.054734036,0.067777,0.08228017,0.09744101,0.11253693,0.126921,0.14002413,0.15136302,0.16055018,0.16730322,0.17145142,0.17293866,0.17182197,0.16826564,0.16253096,0.15496168,0.14596565,0.1359929,0.12550975,0.11496897,0.1047754,0.09524819,0.08658352,0.07882668,0.07186571,0.065455355,0.059269007,0.05296383,0.046240557,0.038886786,0.030804459,0.022038195,0.012897308,0.005530081,0.01015517,0.019616716,0.02911305,0.037879754,0.045481514,0.051589854,0.055985376,0.058593806,0.059534587,0.059175692,0.058179352,0.057489228,0.058161244,0.060983792,0.06608878,0.0729062,0.08046361,0.0877182,0.09375448,0.09787897,0.09967799,0.09907487,0.0964016,0.09248297,0.088690706,0.08682338,0.0885839,0.094737604,0.104685284,0.11688962,0.129575,0.1411437,0.15031424,0.1561457,0.15803525,0.15571246,0.14923139,0.13895752,0.12554775,0.10992542,0.09325339,0.076906815,0.062419202,0.051275123,0.044286143,0.040726017,0.038483053,0.03541579,0.030378437,0.023833372,0.019742152,0.025599038,0.040350612,0.059111297,0.07938911,0.09968365,0.11882665,0.13584746,0.14996432,0.16060105,0.16740148,0.17023265,0.16917391,0.16449209,0.15660548,0.14604086,0.13339041,0.11927841,0.10435175,0.089315884,0.07505011,0.062837526,0.054609556,0.052520134,0.05715883,0.06674008,0.0788014,0.09143867,0.10333491,0.11354314,0.121364094,0.12631285,0.1281339,0.12684157,0.12277793,0.11668493,0.10977925,0.103767216,0.10062806,0.10196861,0.108194776,0.11830283,0.13049385,0.14288904,0.15388526,0.1622381,0.167048,0.16773099,0.16399509,0.15582372,0.14346635,0.12744223,0.108579,0.088151336,0.06831128,0.053198963,0.049434155,0.05916231,0.07624181,0.0951259,0.11305304,0.12863524,0.1411079,0.15005895,0.15532734,0.15695988,0.15518965,0.1504239,0.14323758,0.13437106,0.12472767,0.11535694,0.10738887,0.10186671,0.09946459,0.10021939,0.10350425,0.108288944,0.113472424
3,0.139677,0.11541027,0.095693246,0.08409102,0.08280373,0.09002014,0.10135969,0.11306211,0.12282592,0.1294101,0.13223304,0.13114445,0.12630232,0.11809977,0.10711495,0.09407371,0.079824366,0.0653316,0.051705506,0.040272053,0.03253948,0.0294555,0.030069474,0.032143403,0.034041904,0.03527636,0.03630843,0.038287938,0.04254737,0.049843896,0.060022548,0.07235201,0.085951485,0.099990025,0.113738924,0.12657923,0.13800232,0.1476109,0.15511961,0.1603535,0.16324341,0.16381775,0.16219048,0.15854628,0.15312327,0.14619458,0.13804977,0.12897722,0.119248815,0.1091075,0.0987589,0.088367015,0.07805442,0.067906566,0.05798017,0.048315745,0.03895618,0.029979253,0.021575587,0.014315239,0.01010673,0.011760238,0.016985027,0.022811629,0.02818143,0.03263298,0.035871245,0.037683878,0.037944958,0.036658194,0.03404631,0.030726809,0.028006101,0.02795722,0.03219948,0.040356394,0.050914336,0.06247121,0.07394108,0.0844512,0.093280144,0.09985273,0.10376831,0.104850106,0.10321333,0.09935581,0.0942702,0.08953357,0.08719805,0.08917799,0.09624028,0.10757197,0.12139136,0.13576083,0.14898983,0.15973122,0.16697913,0.17005591,0.16860425,0.16258125,0.15224841,0.1381545,0.121111155,0.10216573,0.08258237,0.06385306,0.04775986,0.03634597,0.030920347,0.029845042,0.029331004,0.026521793,0.020127093,0.010038381,0.006323977,0.022792898,0.042444218,0.06353502,0.08491503,0.105476566,0.1241844,0.14012964,0.15257818,0.16100718,0.16512711,0.16488814,0.16047141,0.15226687,0.14084156,0.12690349,0.11127113,0.09486346,0.078738645,0.06422332,0.053128786,0.047648758,0.048939977,0.055629455,0.06518972,0.07568842,0.08595303,0.095243946,0.10303635,0.10893391,0.11265853,0.11408036,0.11326976,0.11056186,0.10662387,0.10249873,0.09955426,0.09921932,0.1024744,0.109382726,0.11907804,0.13017389,0.14119557,0.15082073,0.15796618,0.16180694,0.16177507,0.15755488,0.14907838,0.13652292,0.12031812,0.10118349,0.08026799,0.059645277,0.043948073,0.041842073,0.05492049,0.074481726,0.09493212,0.11390375,0.13020846,0.14315456,0.15234254,0.15759686,0.15893951,0.15657817,0.15090096,0.142477,0.13206466,0.12062817,0.109354,0.09962568,0.09285636,0.090074755,0.091416866,0.09601353,0.102440394,0.10926676
4,0.15212716,0.123970754,0.099303015,0.08240205,0.07755321,0.08441991,0.09762735,0.11199059,0.12444167,0.1333916,0.13808617,0.13827951,0.13407685,0.12584841,0.11417229,0.09979082,0.08357772,0.066526175,0.049795195,0.034938496,0.02459237,0.022288088,0.026673548,0.032535926,0.0371878,0.039918195,0.040942483,0.04112126,0.04185932,0.044742215,0.050766047,0.05984713,0.071159326,0.08370021,0.096571624,0.10904168,0.12053768,0.13062896,0.13901167,0.14549468,0.14998545,0.15247461,0.1530202,0.15173192,0.14875692,0.14426766,0.13845275,0.13151036,0.12364399,0.11505958,0.105962895,0.0965568,0.08703825,0.07759651,0.06841495,0.059680633,0.051606674,0.04447051,0.038658347,0.034663983,0.032929864,0.033514075,0.03591446,0.039299868,0.04283262,0.045803767,0.047638644,0.047876842,0.04616307,0.042250346,0.036009625,0.02744117,0.01669014,0.004234609,0.010528669,0.02575456,0.04147659,0.05697885,0.07155626,0.08451873,0.09523193,0.10316507,0.107943736,0.10940987,0.10769472,0.10331508,0.09730236,0.09133915,0.08773283,0.08882196,0.09573937,0.10770619,0.122721545,0.13859962,0.1534599,0.16581434,0.17454161,0.17885962,0.17831218,0.17276253,0.16238555,0.14765362,0.12931433,0.10836414,0.08603021,0.06380191,0.043653823,0.028888602,0.024503881,0.028973045,0.034330186,0.036475334,0.034106005,0.027012661,0.015801132,0.0070849527,0.021860667,0.04248119,0.06440966,0.08619045,0.106602326,0.12456391,0.13916695,0.14971781,0.15576965,0.15714051,0.15391634,0.14643994,0.1352893,0.12125135,0.10530274,0.08861741,0.07263461,0.059206367,0.050613634,0.04859196,0.052476075,0.059682705,0.06792042,0.07588733,0.0829617,0.08886757,0.09348272,0.096748106,0.09864208,0.09919864,0.09855503,0.09701417,0.095101856,0.09358376,0.093385674,0.09536889,0.100012295,0.10719388,0.116229415,0.12610017,0.13569055,0.14394341,0.14994,0.15293835,0.15239303,0.14796676,0.13953763,0.12720485,0.11129967,0.092422195,0.071577504,0.050724078,0.035081446,0.035884943,0.05252592,0.07403443,0.095577,0.115278386,0.1321267,0.1454747,0.15491097,0.16022272,0.16138428,0.15855373,0.15207398,0.14247966,0.1305159,0.11717777,0.10377628,0.092001885,0.08382851,0.08092927,0.08365763,0.09071602,0.100047305,0.109783955
5,0.16610864,0.13485637,0.105721235,0.08299723,0.07268477,0.07742719,0.091693856,0.10844512,0.12355303,0.13498755,0.14179043,0.14360316,0.14046346,0.13270387,0.1208874,0.10575669,0.088189445,0.06916307,0.04975001,0.03125655,0.016363941,0.014347509,0.023954825,0.03363261,0.040792912,0.044991508,0.046367954,0.04547647,0.043338694,0.041530736,0.041991696,0.046131972,0.053924534,0.064273775,0.0759281,0.08788562,0.09942073,0.11002477,0.11935254,0.12718311,0.13338995,0.13791703,0.1407599,0.14195246,0.14155947,0.13967456,0.13642238,0.13196221,0.12649004,0.120236,0.11345441,0.10640565,0.099331,0.09242542,0.08581699,0.079563275,0.07367333,0.06815594,0.06308463,0.058657985,0.05521915,0.053185586,0.05286227,0.05421745,0.056797076,0.059846483,0.062514,0.06400442,0.063659444,0.06099605,0.055731006,0.047810934,0.037486676,0.025628505,0.015731996,0.018883662,0.033082563,0.049704127,0.06617118,0.08127099,0.09412079,0.104028,0.110496074,0.11326715,0.11238431,0.10827832,0.10189295,0.09484744,0.08952242,0.088659495,0.09407051,0.10542544,0.12068998,0.13741873,0.15347604,0.16717562,0.17724124,0.18276148,0.18316674,0.17821951,0.16800718,0.15293016,0.13368253,0.11122795,0.08678464,0.061876036,0.038728394,0.022690654,0.02458295,0.03657013,0.047221795,0.05347769,0.054441933,0.04993843,0.0402569,0.02619303,0.010673076,0.017352918,0.03892463,0.061808456,0.08396603,0.10407812,0.12106339,0.13407046,0.14250818,0.14607091,0.14475127,0.1388391,0.12891062,0.11581486,0.10067178,0.08490615,0.070339285,0.059253093,0.05389343,0.05481911,0.060059857,0.06690331,0.07346033,0.078778364,0.08252667,0.084742,0.08566321,0.085619286,0.084953785,0.08398435,0.082999416,0.08228608,0.08216864,0.08302394,0.085240215,0.08911305,0.0947211,0.10185201,0.11001666,0.118529394,0.12660626,0.13345009,0.13831478,0.14055236,0.13964789,0.13524559,0.12716803,0.115431145,0.10026091,0.08213125,0.061898492,0.041416254,0.026874607,0.03236926,0.052209947,0.07496192,0.09712683,0.11727556,0.13452072,0.14822748,0.15794964,0.16341715,0.16453663,0.16139519,0.15426642,0.14362168,0.1301561,0.11484685,0.099074535,0.084829,0.0748418,0.071890794,0.07674043,0.087290995,0.10052047,0.11407026
6,0.1806695,0.14732194,0.11469963,0.08658436,0.06946894,0.06972491,0.08372492,0.102337345,0.11990881,0.13382109,0.14287055,0.14656872,0.14487311,0.13806656,0.1266861,0.1114674,0.09329301,0.07314083,0.052033503,0.03099529,0.011095491,0.007828197,0.02324003,0.03578623,0.044927195,0.050508313,0.05260975,0.051551517,0.04793057,0.04272113,0.037487596,0.03456442,0.036256563,0.042826068,0.052590765,0.06380553,0.07532042,0.08643903,0.09673499,0.10594227,0.11389188,0.12047376,0.12561512,0.12927178,0.13143039,0.13211825,0.13141653,0.12947118,0.12649615,0.12276309,0.11857457,0.11422055,0.10992544,0.10580029,0.10181981,0.09783942,0.09365412,0.089085795,0.08407922,0.07878794,0.07363126,0.06928652,0.06655028,0.06602115,0.067732394,0.07104005,0.074866615,0.078048736,0.07956608,0.07863922,0.074762926,0.06772293,0.05762716,0.045015134,0.031344276,0.0214399,0.02570396,0.040883236,0.058590204,0.07576833,0.09097728,0.10326368,0.11196259,0.116684146,0.117351666,0.11426869,0.10822231,0.10063329,0.09370436,0.090280205,0.092854485,0.10200057,0.116082855,0.1325367,0.14895523,0.16340965,0.17443381,0.18096349,0.18229909,0.17808907,0.16832103,0.15331152,0.13369007,0.110380135,0.0845945,0.057930216,0.033119936,0.01987929,0.0313353,0.04873153,0.06317761,0.07266845,0.07644053,0.074258424,0.06628105,0.053010583,0.03524961,0.014073575,0.009616198,0.03390925,0.05785586,0.080098785,0.099476054,0.11502904,0.12605338,0.13213818,0.13319041,0.12944524,0.12146715,0.11015054,0.09673618,0.08286208,0.07062797,0.06243379,0.05999333,0.06284804,0.0686416,0.074917324,0.080045246,0.08319742,0.08412391,0.0829811,0.08021712,0.07648425,0.07255313,0.069207914,0.0671135,0.0666831,0.06801794,0.07096883,0.07527232,0.08066036,0.08689085,0.09371676,0.10083796,0.10786932,0.114338204,0.11970814,0.12341851,0.124930106,0.12376928,0.11956662,0.112088665,0.101263605,0.087206125,0.07025982,0.051138397,0.031674206,0.020143144,0.031957842,0.05390648,0.07716957,0.09954289,0.11990762,0.13744316,0.1514986,0.16157423,0.16732685,0.1685796,0.16533169,0.15776786,0.14627187,0.13145372,0.11421487,0.095906824,0.078694925,0.06614675,0.06281524,0.07027844,0.08501262,0.102665626,0.120435566
7,0.19477837,0.16041185,0.12552603,0.093221426,0.06922821,0.06247875,0.07414881,0.093746416,0.11339456,0.1296336,0.14095104,0.146708,0.14676976,0.14135854,0.1309755,0.11634382,0.09835741,0.078032844,0.056472927,0.03489402,0.015275664,0.011267362,0.025766784,0.039305713,0.04969388,0.056486666,0.059603494,0.05919508,0.05560746,0.04937184,0.04123909,0.032354444,0.024847304,0.022612039,0.027897561,0.037710994,0.0490958,0.06071298,0.071955584,0.08249684,0.09212342,0.100668475,0.10798673,0.11395335,0.118478246,0.12152854,0.12315177,0.123491965,0.12279058,0.12136526,0.11956262,0.117688745,0.11593261,0.114308916,0.11264676,0.11063515,0.10791332,0.10418104,0.09930614,0.093417615,0.086977586,0.0808115,0.07602933,0.07372034,0.074419096,0.077710144,0.08238386,0.0869497,0.090044275,0.09060539,0.08791296,0.08158804,0.07159013,0.05824002,0.042362344,0.026164534,0.018800609,0.031108484,0.05026793,0.06967049,0.08730707,0.10205116,0.11313218,0.120068446,0.12268693,0.12117275,0.11614542,0.108772255,0.10090696,0.09511119,0.094129436,0.09953039,0.11065543,0.12524815,0.14075792,0.15501004,0.16632023,0.17344673,0.17554028,0.17211717,0.16304605,0.1485382,0.12913612,0.10570334,0.07944363,0.052102007,0.027596122,0.022769129,0.041657045,0.062491063,0.07984246,0.09211288,0.09852539,0.09876057,0.09288729,0.081337534,0.06489074,0.044708513,0.022882184,0.012873499,0.032582954,0.0554855,0.076485895,0.09413113,0.107519366,0.11610838,0.11970547,0.118475705,0.112949625,0.10403435,0.093039565,0.08171971,0.07225139,0.0668293,0.06654774,0.07047456,0.07637832,0.082112774,0.08621144,0.08787348,0.08681893,0.08317272,0.07739137,0.070223615,0.06269518,0.05608262,0.05175442,0.050702825,0.052970663,0.057695307,0.06377243,0.07035505,0.076943874,0.08328697,0.08924986,0.094708554,0.099479586,0.10328983,0.10578234,0.10654803,0.10517104,0.1012771,0.094578266,0.08491148,0.072274536,0.056878366,0.03931447,0.021661896,0.016930776,0.03460824,0.05728483,0.08044239,0.10269873,0.12310707,0.14086756,0.15529254,0.1658157,0.17200962,0.17360312,0.17049587,0.16277094,0.15070842,0.13480905,0.11585136,0.09504844,0.07449751,0.058342937,0.053645365,0.063786425,0.08295661,0.10510423,0.12710378
8,0.20741068,0.17309837,0.1372252,0.10228784,0.07271396,0.057387237,0.063769266,0.082948625,0.10404797,0.12230318,0.13578154,0.14366448,0.14571199,0.14207508,0.13320862,0.119815245,0.10280082,0.08324446,0.062415462,0.0419892,0.025317429,0.02139522,0.03161395,0.044364087,0.055205345,0.062945165,0.06722248,0.068032905,0.06559277,0.060271364,0.05254021,0.04293268,0.032028493,0.020551175,0.010409261,0.011067987,0.021760821,0.03388572,0.046012186,0.05776092,0.06889681,0.07920189,0.08845577,0.09644946,0.10301502,0.1080611,0.11160528,0.11379437,0.11490303,0.115302004,0.1153914,0.115506105,0.1158175,0.11626952,0.11657975,0.11630935,0.11497683,0.11218237,0.107720576,0.10167519,0.094497494,0.08706091,0.08063905,0.07666527,0.076141305,0.078979775,0.08396399,0.08936309,0.09353259,0.09517993,0.093415156,0.08773313,0.07798632,0.06436378,0.047398057,0.028166119,0.011534832,0.022155132,0.04376345,0.065279916,0.08493294,0.10169163,0.114800595,0.12375588,0.1283333,0.1286296,0.12511581,0.11871015,0.11086963,0.10364347,0.09947269,0.10040371,0.10695273,0.117807195,0.13070327,0.14336921,0.15392369,0.16093291,0.16337723,0.16061853,0.1523822,0.13874729,0.120140895,0.09734361,0.07155744,0.04485337,0.02389988,0.03025074,0.05321346,0.07630557,0.09593148,0.11063136,0.11957222,0.12234169,0.11891328,0.1096388,0.09524823,0.07688297,0.056296952,0.036910936,0.028028207,0.038266648,0.05625985,0.073904656,0.08854228,0.09905423,0.10498058,0.1063305,0.10353687,0.097451404,0.08935803,0.08097497,0.074326284,0.07122018,0.07231172,0.07663832,0.082316004,0.08751732,0.090913385,0.091709316,0.08956326,0.08450515,0.07687853,0.06731156,0.056736127,0.04649678,0.038548063,0.03523173,0.037485268,0.043579087,0.05113526,0.05865446,0.06543346,0.071225435,0.07601752,0.07988864,0.08290757,0.08506209,0.08622305,0.08614546,0.08450085,0.080928594,0.07509312,0.06673849,0.05574033,0.042177018,0.026574979,0.012380358,0.019325916,0.039565187,0.061890937,0.084503345,0.106410496,0.1267449,0.14469908,0.15953667,0.17061742,0.17742342,0.17958292,0.17688979,0.16931906,0.1570407,0.14043747,0.12014539,0.097172506,0.073300384,0.05254934,0.04457005,0.056795318,0.08023024,0.106613934,0.13260359
9,0.21761261,0.1843804,0.14874816,0.11275533,0.07964987,0.056282118,0.05398738,0.070478596,0.092075095,0.11185736,0.1272549,0.1372186,0.1413864,0.13982686,0.13293725,0.12138796,0.10608728,0.08817283,0.06907561,0.05081545,0.036938164,0.033079505,0.039956566,0.050968688,0.061556578,0.06989822,0.07530866,0.07761005,0.07690663,0.07347671,0.06770022,0.05999941,0.05078926,0.040440492,0.029260775,0.017507892,0.0056368182,0.007877403,0.020321706,0.032896128,0.045202844,0.05693116,0.06775953,0.07737985,0.08553921,0.09208492,0.09700412,0.100448325,0.102732204,0.1042947,0.10561474,0.10708964,0.10891001,0.110983215,0.11294396,0.11424744,0.114305295,0.1126221,0.1089105,0.10318331,0.09583055,0.08768574,0.08005062,0.074549384,0.07258468,0.07448458,0.07916824,0.08476847,0.08943307,0.09170335,0.09057785,0.08547734,0.076198325,0.062870055,0.04591139,0.025984125,0.003983956,0.01930208,0.042613387,0.06500395,0.08549263,0.10321937,0.117491715,0.12782666,0.13398618,0.13600901,0.13424279,0.12938145,0.1225079,0.11511956,0.10905311,0.10614341,0.107545026,0.113119714,0.121512555,0.13080847,0.13912942,0.14490905,0.14696005,0.14447217,0.13700104,0.12446263,0.107137434,0.08570345,0.06140262,0.037050735,0.024249509,0.03969712,0.06464157,0.0891147,0.11042531,0.12717849,0.13848223,0.14382827,0.14307858,0.13646722,0.12460136,0.10847041,0.08950143,0.06977604,0.052695338,0.04388949,0.04741441,0.058765933,0.071536586,0.082372494,0.08985107,0.09351678,0.09353093,0.09055151,0.08568385,0.08041613,0.07641967,0.07507147,0.076816544,0.08093792,0.086017594,0.09058055,0.09345588,0.09386897,0.091419846,0.08603404,0.07791401,0.0675,0.05545347,0.042707756,0.030745596,0.02251358,0.0223311,0.029081652,0.037839286,0.046126414,0.05307507,0.058435105,0.062243886,0.064689375,0.06601724,0.06644717,0.06609994,0.06495005,0.062817834,0.059402805,0.054345887,0.047303203,0.038022798,0.026455421,0.013308353,0.009649941,0.025933918,0.04593212,0.06727679,0.089064665,0.110468805,0.13065436,0.14879325,0.16409571,0.17584506,0.18343084,0.1863785,0.18437402,0.17728323,0.16516651,0.14829268,0.12716283,0.10258131,0.07592102,0.05034104,0.03634278,0.048972134,0.07613163,0.10628502,0.13588084
